Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
easter_eggs.ppm 1528.3806864420574 53.67216491699219 0.6066432207691227 0.8130 0.2447 33
easter_eggs.ppm 1913.5043640136719 60.40162150065104 0.5826139373587406 0.8063 0.2429 33
easter_eggs.ppm 1821.4357198079429 57.487884521484375 0.6101868687758448 0.8096 0.2586 31
eastern_rosella.ppm 938.1389745076498 40.10665639241536 0.7743093324192977 0.8568 0.3375 33
eastern_rosella.ppm 778.3382237752278 36.87449391682943 0.8013540764885728 0.8647 0.3811 33
eastern_rosella.ppm 881.1125411987305 38.552721659342446 0.7881344859704676 0.8775 0.3645 33
eastern_rosella.ppm 932.6649551391602 39.57174936930338 0.7763279951178331 0.8679 0.3536 32
eastern_rosella.ppm 748.7157287597656 35.39250691731771 0.8042696473521241 0.8663 0.3611 33
eastern_rosella.ppm 922.1685307820637 40.34404754638672 0.7800635095061409 0.8578 0.3233 33
eastern_rosella.ppm 723.4989573160807 35.94723002115886 0.8149057206957159 0.8787 0.3782 33
eastern_rosella.ppm 803.3838297526042 37.653564453125 0.7858451836597812 0.8687 0.3686 33
eastern_rosella.ppm 661.6301040649414 34.009951273600265 0.8080939988199471 0.8838 0.3624 33
eastern_rosella.ppm 840.7295379638672 38.73906962076823 0.8199939101752504 0.8710 0.3799 32
eastern_rosella.ppm 812.496223449707 35.78136952718099 0.8006102441869954 0.8605 0.3654 32
eastern_rosella.ppm 810.415018717448 37.42083740234375 0.8015670298996804 0.8617 0.3654 33
eastern_rosella.ppm 565.5257873535156 31.573206583658855 0.8265994003589362 0.9027 0.3939 33
eastern_rosella.ppm 734.2485504150391 34.165812174479164 0.8156258962228543 0.8885 0.3868 33
eastern_rosella.ppm 962.2375996907552 40.893870035807296 0.7870447579233423 0.8562 0.3338 33
eastern_rosella.ppm 702.6785761515299 34.65713246663412 0.8014996370561506 0.8817 0.3894 33
eastern_rosella.ppm 661.5491231282552 33.727498372395836 0.814170585871936 0.8866 0.3911 32
eastern_rosella.ppm 874.9775950113933 38.40180969238281 0.7989328171074921 0.8826 0.3638 33
eastern_rosella.ppm 1044.2857487996419 43.1325200398763 0.7578324096131158 0.8747 0.3637 32
eastern_rosella.ppm 897.7331644694011 41.57792663574219 0.7957668349950319 0.8595 0.3600 32
felt_ball_trivet.ppm 1502.859608968099 53.21839396158854 0.5640496061743395 0.7852 0.2408 32
felt_ball_trivet.ppm 1567.5926946004233 53.71803538004558 0.5646014610077622 0.7914 0.2489 33
felt_ball_trivet.ppm 1441.6102828979492 52.150571187337235 0.5833483618881442 0.8207 0.2853 33
felt_ball_trivet.ppm 1624.5620752970376 53.20296986897786 0.5900867330236228 0.8055 0.2682 32
felt_ball_trivet.ppm 1904.373853047689 56.542274475097656 0.5804624626207665 0.8110 0.2833 33
felt_ball_trivet.ppm 1398.9330240885417 49.9166259765625 0.5936535039930377 0.8142 0.2837 32
felt_ball_trivet.ppm 2230.7121505737305 60.05332692464193 0.5720590391293802 0.7814 0.2593 33
felt_ball_trivet.ppm 1446.018165588379 53.326866149902344 0.5492746157423104 0.7912 0.2407 32
felt_ball_trivet.ppm 1489.795710245768 53.409281412760414 0.5523261851675891 0.7834 0.2579 33
felt_ball_trivet.ppm 1352.0094680786133 49.07331085205078 0.5867779779818069 0.8041 0.2652 33
felt_ball_trivet.ppm 1612.3446222941081 56.85335032145183 0.5353944773023048 0.7869 0.2563 32
felt_ball_trivet.ppm 1184.4704030354817 47.20633443196615 0.5815999264534719 0.7973 0.2607 33
felt_ball_trivet.ppm 1332.853421529134 49.16103871663411 0.5809658546453113 0.7981 0.2602 32
felt_ball_trivet.ppm 1771.0560607910156 55.362360636393234 0.5748769171455969 0.7890 0.2627 33
felt_ball_trivet.ppm 1321.0072326660156 47.126164754231766 0.5892880473657877 0.8023 0.2628 34
felt_ball_trivet.ppm 1391.7717615763347 50.19467417399089 0.5774954131081708 0.8008 0.2596 33
felt_ball_trivet.ppm 1642.0339558919272 55.49192810058594 0.5620710068593701 0.7915 0.2600 32
felt_ball_trivet.ppm 1339.9158452351887 50.915489196777344 0.5767938707402102 0.8069 0.2613 33
felt_ball_trivet.ppm 1286.6619517008464 50.310612996419266 0.5523466584043762 0.7997 0.2461 33
felt_ball_trivet.ppm 1541.8165893554688 55.40799967447917 0.5619908743064778 0.8112 0.2638 33
fishing_nets.ppm 1375.2130610148113 51.890419006347656 0.7833416642799458 0.9044 0.3752 33
fishing_nets.ppm 1334.0833841959636 50.89810689290364 0.7639367038080533 0.8828 0.3612 33
fishing_nets.ppm 1310.9833399454753 50.14930979410808 0.7661574981159092 0.8855 0.3654 33
fishing_nets.ppm 1186.965840657552 47.937255859375 0.7589246948432482 0.8964 0.3978 32
fishing_nets.ppm 1262.4189376831055 49.29568227132161 0.7720923808719599 0.8913 0.4074 31
fishing_nets.ppm 1458.1470184326172 52.21277872721354 0.7578316583869004 0.8760 0.3677 33
fishing_nets.ppm 1315.3727595011392 48.786293029785156 0.7780614463224454 0.9140 0.3979 32
fishing_nets.ppm 1480.6980667114258 51.40672047932943 0.7564573139976236 0.8632 0.3764 33
fishing_nets.ppm 1418.0275955200195 51.09520212809245 0.7698064808988025 0.8761 0.3759 33
fishing_nets.ppm 1207.3900324503581 47.005261739095054 0.7848154464326651 0.8989 0.3891 33
fishing_nets.ppm 1215.0874150594077 47.21073659261067 0.777940296206916 0.9044 0.3734 32
fishing_nets.ppm 1333.6883519490561 51.320396423339844 0.7640752527935737 0.8735 0.3784 32
fishing_nets.ppm 1232.868522644043 47.60877227783203 0.7804232455298082 0.9071 0.4098 33
fishing_nets.ppm 1633.814463297526 53.662384033203125 0.7660894446506749 0.8676 0.3846 33
fishing_nets.ppm 1381.3998260498047 52.14067586263021 0.7784235851800858 0.8752 0.3861 32
fishing_nets.ppm 1161.7881825764975 47.01990254720052 0.7923830311158371 0.9050 0.3571 32
fishing_nets.ppm 1379.2569376627605 50.61582946777344 0.7701015660196701 0.8889 0.3620 33
fishing_nets.ppm 1498.2963155110676 53.23894246419271 0.7645680668574606 0.8968 0.3704 31
fishing_nets.ppm 1540.7655766805015 55.02448272705078 0.7483433941925449 0.8862 0.3561 32
fishing_nets.ppm 1380.176638285319 52.38871510823568 0.7532546101771569 0.8923 0.3793 33
floating_market.ppm 731.2085749308269 37.08511098225912 0.904781148184621 0.9490 0.4642 33
floating_market.ppm 806.502571105957 37.56118520100912 0.9045624824964715 0.9437 0.4658 33
floating_market.ppm 705.0606918334961 36.760536193847656 0.9054452905591249 0.9518 0.4666 32
floating_market.ppm 1044.1958669026692 43.207377115885414 0.8863496720958093 0.9141 0.4297 33
floating_market.ppm 861.9015502929688 39.507807413736984 0.897335728825139 0.9364 0.4514 33
floating_market.ppm 966.7549641927083 42.8726552327474 0.8802061688999445 0.9345 0.4393 33
floating_market.ppm 996.3303731282552 43.37710062662761 0.882778668822601 0.9496 0.4740 33
floating_market.ppm 763.4349772135417 37.66599527994792 0.9021174680538241 0.9605 0.4927 33
floating_market.ppm 871.8897094726562 39.937469482421875 0.9004314226158979 0.9457 0.4804 33
floating_market.ppm 888.2720387776692 39.334259033203125 0.9009585942075291 0.9289 0.4479 32
floating_market.ppm 984.5858256022136 43.26241048177083 0.8808671718964911 0.9290 0.4242 33
floating_market.ppm 843.6143849690754 39.14066060384114 0.9008307184024641 0.9489 0.4650 34
floating_market.ppm 840.56968943278 38.804186503092446 0.8971351144568986 0.9441 0.4657 33
floating_market.ppm 667.4980850219727 34.12828318277995 0.9186945561196467 0.9549 0.5087 33
floating_market.ppm 928.3991317749023 42.31802113850911 0.8855281695658389 0.9375 0.4379 34
floating_market.ppm 706.5541559855144 35.98903147379557 0.9123557745344001 0.9556 0.4839 33
floating_market.ppm 950.8777465820312 42.2165273030599 0.8822097621502198 0.9441 0.4450 32
floating_market.ppm 777.0080998738606 37.667065938313804 0.9059679994272748 0.9454 0.4834 34
floating_market.ppm 739.1923166910808 36.323420206705734 0.9101017919278122 0.9548 0.5000 32
floating_market.ppm 773.7857564290364 37.99994913736979 0.904469815940562 0.9580 0.4828 33
fruit_dessert.ppm 1589.557762145996 54.20153045654297 0.5998705033516241 0.8137 0.2751 32
fruit_dessert.ppm 1402.6487731933594 50.19087219238281 0.6223289849040596 0.8385 0.3087 32
fruit_dessert.ppm 1530.523666381836 52.48243713378906 0.603076100969913 0.7810 0.2630 32
fruit_dessert.ppm 1733.5837682088215 53.71043141682942 0.6090554919093752 0.8240 0.3053 33
fruit_dessert.ppm 1498.918098449707 47.275474548339844 0.6435455588611605 0.8286 0.2961 32
fruit_dessert.ppm 1552.8033447265625 53.09922790527344 0.59101085607605 0.8536 0.3533 32
fruit_dessert.ppm 1289.6274490356445 49.505088806152344 0.6301709700190322 0.8357 0.3337 33
fruit_dessert.ppm 1630.8142674763997 55.08422088623047 0.5596105751131404 0.8320 0.3369 33
fruit_dessert.ppm 1739.3578338623047 52.81288655598958 0.6011589245745955 0.8267 0.3072 33
fruit_dessert.ppm 2084.5801544189453 62.986653645833336 0.5448536303314969 0.8149 0.2783 32
fruit_dessert.ppm 1797.2496617635093 55.75409698486328 0.5736171242527931 0.7820 0.2745 32
fruit_dessert.ppm 1880.6747970581055 56.88438161214192 0.5904361706847371 0.8061 0.2755 33
fruit_dessert.ppm 2688.0625330607095 65.24515024820963 0.5417746673533669 0.7736 0.2515 33
fruit_dessert.ppm 1625.7741165161133 53.89963022867839 0.5921406980042915 0.8144 0.2740 32
fruit_dessert.ppm 1931.8900909423828 57.443293253580734 0.5773711838910968 0.7761 0.2347 32
fruit_dessert.ppm 1568.609415690104 51.540110270182296 0.6225903657969284 0.8719 0.3434 33
fruit_dessert.ppm 1550.1699651082358 51.49694061279297 0.6088115259542154 0.8168 0.2851 33
fruit_dessert.ppm 1757.0985870361328 53.159723917643234 0.584343159193284 0.8340 0.3021 33
fruit_dessert.ppm 1681.3960494995117 51.753028869628906 0.6134037559186315 0.8087 0.2765 33
fruit_dessert.ppm 1617.8826904296875 54.735524495442704 0.5823516109579683 0.7936 0.2492 32
fruit_stand.ppm 1157.875602722168 46.87090301513672 0.8361770637846101 0.9148 0.4120 33
fruit_stand.ppm 984.0707041422527 43.01981099446615 0.851981272463532 0.9268 0.4388 33
fruit_stand.ppm 1121.4440434773762 44.8156255086263 0.8420332376914562 0.9229 0.4430 32
fruit_stand.ppm 1101.1425806681316 45.78185272216797 0.8351254454796799 0.9142 0.4020 33
fruit_stand.ppm 1148.8527654012046 44.446215311686196 0.8424501413079671 0.9175 0.4391 33
fruit_stand.ppm 1033.4309361775715 44.50488535563151 0.843456209796473 0.9222 0.4265 31
fruit_stand.ppm 1059.5340830485027 43.914311726888016 0.8517362328825154 0.9227 0.4167 33
fruit_stand.ppm 1025.4177780151367 44.04123179117838 0.8478285498585937 0.9236 0.4129 33
fruit_stand.ppm 986.5537897745768 41.58926137288411 0.8531602585925876 0.9211 0.4318 33
fruit_stand.ppm 922.8269271850586 40.19349416097005 0.8727848024923995 0.9367 0.4577 33
fruit_stand.ppm 980.7523371378581 43.21991729736328 0.8548434981847596 0.9302 0.4324 31
fruit_stand.ppm 1134.5006459554036 45.657368977864586 0.844150432214799 0.9180 0.4272 32
fruit_stand.ppm 917.1191431681315 41.91596221923828 0.856357332831155 0.9333 0.4518 31
fruit_stand.ppm 1087.0726648966472 46.01365915934245 0.830973183844821 0.9168 0.4083 32
fruit_stand.ppm 964.4385248819988 41.22661590576172 0.8607567535399753 0.9192 0.4509 34
fruit_stand.ppm 1119.277971903483 44.67123158772787 0.8396093101050194 0.9114 0.4001 33
fruit_stand.ppm 1215.749984741211 48.33735656738281 0.8169454004450284 0.8920 0.3923 33
fruit_stand.ppm 1031.2124404907227 43.503089904785156 0.8524298925015478 0.9057 0.4142 32
fruit_stand.ppm 1093.0492350260415 45.25245666503906 0.8433816074738036 0.9158 0.4067 32
fruit_stand.ppm 1273.0863037109375 48.80082702636719 0.8312101372837303 0.9093 0.4154 31
fruits.ppm 1006.9412333170573 43.79120890299479 0.6988464298268289 0.8542 0.3514 33
fruits.ppm 1162.5494639078777 46.943806966145836 0.6883060601708788 0.8460 0.3376 33
fruits.ppm 1242.9167785644531 46.786249796549484 0.679378249844626 0.8510 0.3524 33
fruits.ppm 1390.9589360555015 49.12527720133463 0.6917736764047682 0.8475 0.3749 33
fruits.ppm 1145.247652689616 47.353614807128906 0.6816167224524249 0.8407 0.3363 33
fruits.ppm 1045.6330235799153 44.87850697835287 0.6958703115135562 0.8677 0.3570 33
fruits.ppm 1182.7060419718425 47.02528635660807 0.6980991342426046 0.8459 0.3707 32
fruits.ppm 1285.5186411539714 49.9002685546875 0.6864761017949036 0.8444 0.3311 33
fruits.ppm 1268.5527369181314 48.36239878336589 0.6959019211951828 0.8439 0.3431 33
fruits.ppm 1260.3722127278647 48.551640828450516 0.6715729838985608 0.8478 0.3433 32
fruits.ppm 1284.163874308268 49.503850301106766 0.6771914539459227 0.8519 0.3289 33
fruits.ppm 1347.0269266764324 50.561228434244796 0.6685800154832169 0.8452 0.3354 33
fruits.ppm 1160.5624084472656 46.32013956705729 0.6791633649823648 0.8520 0.3527 31
fruits.ppm 1246.7125142415364 49.76405334472656 0.6570054633679376 0.8417 0.3315 32
fruits.ppm 1272.8329544067383 49.47350311279297 0.6664247270619222 0.8355 0.3391 33
fruits.ppm 1266.2918039957683 49.09370422363281 0.6790276833346786 0.8572 0.3385 32
fruits.ppm 1137.1919275919597 46.29650115966797 0.6957723701337689 0.8546 0.3472 33
fruits.ppm 1434.4704310099285 50.9049555460612 0.6750349799830414 0.8283 0.3300 32
fruits.ppm 1375.1907374064128 50.33854420979817 0.6904999915398333 0.8562 0.3538 33
fruits.ppm 1232.1028416951497 48.25706227620442 0.6854496337671815 0.8440 0.3472 31
fruits_veggies.ppm 1704.1070048014321 55.64376322428385 0.6935179502845138 0.8274 0.3301 34
fruits_veggies.ppm 1938.6670303344727 59.22996266682942 0.6831865551523374 0.8115 0.3424 31
fruits_veggies.ppm 1851.5411783854167 58.37047322591146 0.6724862366754577 0.8453 0.3465 33
fruits_veggies.ppm 1863.9727783203125 59.507802327473954 0.7092720580600657 0.8395 0.3585 32
fruits_veggies.ppm 1528.5489044189453 51.470708211263016 0.6739508131543946 0.8421 0.3392 33
fruits_veggies.ppm 1449.9219182332358 50.280810038248696 0.7047882376562301 0.8602 0.3734 32
fruits_veggies.ppm 1990.3115437825522 59.10062154134114 0.6808078183516674 0.8323 0.3339 32
fruits_veggies.ppm 1362.2964630126953 48.4244130452474 0.7288450092299658 0.8577 0.3856 33
fruits_veggies.ppm 1721.865379333496 54.37930043538412 0.6900428155812673 0.8334 0.3352 32
fruits_veggies.ppm 2782.933507283529 68.9365946451823 0.6976955500754435 0.7950 0.3428 33
fruits_veggies.ppm 3668.1503499348955 76.41440327962239 0.6654363319257063 0.7660 0.3457 33
fruits_veggies.ppm 2028.8792012532554 60.591486612955734 0.6886100037952767 0.8280 0.3345 31
fruits_veggies.ppm 1913.605183919271 57.421330769856766 0.6968890261009411 0.8217 0.3308 33
fruits_veggies.ppm 1444.2440770467122 50.571851094563804 0.730185418219042 0.8364 0.3288 33
fruits_veggies.ppm 3716.9974492390947 81.67503102620442 0.6520415233215643 0.8157 0.3502 33
fruits_veggies.ppm 1342.3102416992188 50.222768147786454 0.7190179599880961 0.8513 0.3693 31
fruits_veggies.ppm 2853.447324117025 69.61198679606119 0.660557922985885 0.8060 0.3338 32
fruits_veggies.ppm 1562.134936014811 54.084617614746094 0.7065068813793927 0.8486 0.3614 33
fruits_veggies.ppm 1592.2689336140952 55.357688903808594 0.7091674737963323 0.8311 0.3277 32
fruits_veggies.ppm 1663.5659484863281 55.67167663574219 0.7197173357847023 0.8515 0.3758 33
german_hot_air_balloon.ppm 689.8595962524414 37.48551686604818 0.9057542201452907 0.8524 0.4076 37
german_hot_air_balloon.ppm 648.9657465616863 33.25309499104818 0.8650611749049196 0.8884 0.3064 38
german_hot_air_balloon.ppm 565.6540934244791 28.921005249023438 0.883633106158079 0.8979 0.3754 38
german_hot_air_balloon.ppm 548.4462229410808 30.45091756184896 0.8892762053713711 0.8810 0.3424 37
german_hot_air_balloon.ppm 600.0342127482096 31.377621968587242 0.8978585150264601 0.8674 0.4195 38
german_hot_air_balloon.ppm 441.5835164388021 24.276779174804688 0.8925009698532963 0.9058 0.3892 37
german_hot_air_balloon.ppm 467.9427617390951 27.08931223551432 0.8904504137311626 0.9049 0.3768 38
german_hot_air_balloon.ppm 495.4589487711588 27.861434936523438 0.8785509645478521 0.8861 0.3715 38
german_hot_air_balloon.ppm 593.5457331339518 30.345415751139324 0.8724713303363795 0.8911 0.3640 39
german_hot_air_balloon.ppm 477.6440200805664 26.442049662272133 0.8768206674336719 0.8899 0.3245 37
german_hot_air_balloon.ppm 583.9955139160156 30.74383036295573 0.8665652165071797 0.8894 0.3493 38
german_hot_air_balloon.ppm 698.1250864664713 37.782918294270836 0.871614264454796 0.8776 0.3454 38
german_hot_air_balloon.ppm 654.6243158976237 33.651756286621094 0.9029030655844692 0.8440 0.3671 38
german_hot_air_balloon.ppm 597.2527592976888 29.868426005045574 0.8839187314571556 0.8929 0.3640 37
german_hot_air_balloon.ppm 535.1839192708334 29.425679524739582 0.8898439180414045 0.8971 0.3812 38
german_hot_air_balloon.ppm 647.9197285970051 31.049357096354164 0.8895966495023676 0.8956 0.3978 37
german_hot_air_balloon.ppm 608.0746002197266 32.16473388671875 0.8811810075903891 0.8966 0.3653 38
german_hot_air_balloon.ppm 744.3214569091797 32.42572021484375 0.8723509961191903 0.8775 0.3280 38
german_hot_air_balloon.ppm 553.7914911905924 30.448219299316406 0.855914131663318 0.8685 0.3041 38
german_hot_air_balloon.ppm 766.5340627034506 36.18399556477865 0.894256055836344 0.8974 0.3754 38
girl.ppm 1305.225435892741 48.32777150472005 0.736167602141338 0.8508 0.3336 32
girl.ppm 1033.4963607788086 41.12838999430338 0.7783458661689727 0.9014 0.3779 32
girl.ppm 1631.405616760254 52.45198313395182 0.7546752254591113 0.9093 0.3952 33
girl.ppm 1742.9834950764975 52.62843831380208 0.774167249027503 0.8959 0.3675 33
girl.ppm 935.2151184082031 39.431488037109375 0.7568006655114553 0.8747 0.3354 32
girl.ppm 1215.495814005534 47.08504740397135 0.7331976640875638 0.8738 0.3417 33
girl.ppm 1365.6276880900066 50.66014862060547 0.732632865279252 0.8650 0.3740 33
girl.ppm 1593.9427795410156 51.275054931640625 0.7206701702932641 0.8825 0.3687 33
girl.ppm 1048.9344584147134 44.9739735921224 0.7175505246345727 0.8518 0.3214 33
girl.ppm 868.3923314412434 37.92775217692057 0.7835399535380954 0.9187 0.3764 31
girl.ppm 1370.31708017985 46.85600026448568 0.7626267469164673 0.8912 0.3558 33
girl.ppm 889.2877248128254 38.92505900065104 0.7555732595917962 0.8980 0.3400 33
girl.ppm 954.4114430745443 40.07066345214844 0.7458090198690704 0.8893 0.3610 33
girl.ppm 1475.337682088216 50.92887369791667 0.736730707195567 0.8805 0.3545 33
girl.ppm 1447.3269348144531 48.948089599609375 0.7438224389448619 0.8743 0.3609 32
girl.ppm 719.0018259684246 37.39557902018229 0.7468343629440337 0.8857 0.3437 33
girl.ppm 1905.9966278076172 54.66571044921875 0.753620720120283 0.8786 0.3431 33
girl.ppm 1908.7689463297525 52.05276997884114 0.7423520040952941 0.8855 0.3699 33
girl.ppm 1035.3813247680664 43.90692901611328 0.7228563613687916 0.8635 0.3484 33
girl.ppm 827.9462788899739 38.57329305013021 0.7664154436346776 0.8983 0.3706 33
gourds.ppm 1545.6820933024087 54.62285868326823 0.6979879549857916 0.8565 0.3214 32
gourds.ppm 1311.8057861328125 50.94145202636719 0.7427619684616958 0.8975 0.3624 33
gourds.ppm 1181.688959757487 47.35034688313802 0.7510100865155659 0.8909 0.3469 32
gourds.ppm 1383.388936360677 51.26896667480469 0.7455190029991449 0.8844 0.3606 33
gourds.ppm 1247.5444844563804 47.68501281738281 0.7649370576260425 0.8895 0.3753 33
gourds.ppm 1309.4119974772136 50.567128499348954 0.7452009733644106 0.8974 0.3528 33
gourds.ppm 1342.0838470458984 50.446477254231766 0.7581463530130114 0.9184 0.3905 32
gourds.ppm 1195.0507253011067 47.80712890625 0.7494235922710993 0.8952 0.3669 31
gourds.ppm 1318.4698181152344 49.86559041341146 0.7515558619940577 0.9041 0.3618 32
gourds.ppm 1081.9358673095703 45.83429463704427 0.7634317701720036 0.9147 0.3955 33
gourds.ppm 1409.6208597819011 51.24291483561198 0.7415459558043347 0.8982 0.3565 32
gourds.ppm 1358.5747706095378 50.438331604003906 0.6989397763441788 0.8737 0.3705 33
gourds.ppm 1577.530258178711 52.883087158203125 0.7264661924176913 0.8767 0.3398 31
gourds.ppm 1113.1776707967122 45.47381337483724 0.7634561426063361 0.9254 0.4073 33
gourds.ppm 1143.589525858561 46.433799743652344 0.7632837091541892 0.9134 0.3953 32
gourds.ppm 1285.3404693603516 50.110422770182296 0.7290359543882818 0.8977 0.3541 33
gourds.ppm 1418.5639165242515 49.35461171468099 0.7476398754346167 0.9008 0.3624 32
gourds.ppm 1485.2406463623047 50.53016662597656 0.729975389572938 0.8791 0.3571 33
gourds.ppm 2092.1749369303384 59.1165771484375 0.7278020455117925 0.8915 0.3742 32
gourds.ppm 1521.095448811849 53.254374186197914 0.7092836114832743 0.8749 0.3282 32
grilled_food.ppm 1521.342140197754 55.79715220133464 0.5947216568724468 0.8416 0.3891 33
grilled_food.ppm 1793.9435475667317 53.81330871582031 0.652916104065332 0.8491 0.4062 33
grilled_food.ppm 1127.6611099243164 43.49667104085286 0.6966178362362873 0.8733 0.4157 31
grilled_food.ppm 1504.0786768595378 52.89880116780599 0.6374697975700151 0.8597 0.3981 33
grilled_food.ppm 1831.9132843017578 53.42390950520833 0.6648539103438077 0.8460 0.4000 33
grilled_food.ppm 1422.8612976074219 48.76716613769531 0.6851238960142766 0.8503 0.3759 33
grilled_food.ppm 1379.4539591471355 51.43684387207031 0.6420802932880758 0.8389 0.3759 33
grilled_food.ppm 1721.6092478434243 55.13397216796875 0.6245244208100177 0.8321 0.3668 33
grilled_food.ppm 1391.8689346313477 48.94079844156901 0.6670150808300414 0.8424 0.3725 32
grilled_food.ppm 2155.7117945353193 58.161862691243485 0.6625807734944755 0.8455 0.4080 32
grilled_food.ppm 1257.967269897461 44.01459757486979 0.7065295833698259 0.8542 0.3877 32
grilled_food.ppm 1900.9781799316406 57.93486022949219 0.6292717673489884 0.8482 0.4055 33
grilled_food.ppm 1999.3999303181968 59.33212534586588 0.6250275096853348 0.8464 0.4115 33
grilled_food.ppm 2483.8761088053384 60.519744873046875 0.6564860533764475 0.8264 0.3958 33
grilled_food.ppm 1499.4587885538738 49.60658518473308 0.6956615454377254 0.8671 0.4107 32
grilled_food.ppm 1445.0832748413086 49.839149475097656 0.6819847510318215 0.8534 0.3939 31
grilled_food.ppm 1149.1539408365884 43.759104410807296 0.7068526077827131 0.8637 0.4009 33
grilled_food.ppm 1549.9303868611655 50.325645446777344 0.6891214512588498 0.8651 0.4168 33
grilled_food.ppm 1781.4671300252278 53.33973948160808 0.6685320464477772 0.8400 0.3797 32
grilled_food.ppm 1306.2039260864258 51.337196350097656 0.6242704495205743 0.8522 0.3959 32
hard_candy.ppm 2361.593002319336 62.80650329589844 0.618702078878792 0.8405 0.3458 33
hard_candy.ppm 1807.4836781819663 57.66859436035156 0.622116975693059 0.8463 0.3716 32
hard_candy.ppm 1434.9204686482747 51.49355824788412 0.6047879143323046 0.8527 0.3344 32
hard_candy.ppm 1592.6254959106445 54.46552276611328 0.6019003651106098 0.8270 0.3239 33
hard_candy.ppm 1623.0788828531902 54.94415791829427 0.5949673577056279 0.8132 0.3000 33
hard_candy.ppm 1347.5708618164062 48.829254150390625 0.6256272354542539 0.8523 0.3491 33
hard_candy.ppm 1732.5989735921225 57.666814168294266 0.5683606560036497 0.8352 0.3441 33
hard_candy.ppm 1225.7999013264973 48.628651936848954 0.6192711442107046 0.8574 0.3420 33
hard_candy.ppm 1413.7910232543945 51.71745045979818 0.6300878279449832 0.8509 0.3205 32
hard_candy.ppm 1476.3361689249675 53.566708882649735 0.6183215370835847 0.8560 0.3243 33
hard_candy.ppm 1565.9735260009766 52.07597351074219 0.6279329852921888 0.8436 0.3356 32
hard_candy.ppm 1912.7612228393555 59.73524220784505 0.622374734191595 0.8423 0.3352 33
hard_candy.ppm 1743.0150349934897 56.34967549641927 0.6192072251961254 0.8385 0.3417 33
hard_candy.ppm 1979.4909566243489 60.37540181477864 0.6073593578825423 0.8298 0.3336 33
hard_candy.ppm 2106.8671213785806 63.64339192708333 0.5770486239605699 0.8468 0.3434 32
hard_candy.ppm 1526.5095189412434 53.321652730305985 0.6054286311564777 0.8428 0.3174 32
hard_candy.ppm 1984.737444559733 61.52071889241536 0.5696866495727245 0.8071 0.3003 33
hard_candy.ppm 1461.769365946452 52.624941507975265 0.6157159939630067 0.8699 0.3438 32
hard_candy.ppm 2748.321566263835 69.30867767333984 0.5799981690007473 0.8150 0.3173 33
hard_candy.ppm 1569.714884440104 55.874979654947914 0.5700692966320863 0.8281 0.2922 33
italian_hot_air_balloon.ppm 1057.8554916381836 45.09586842854817 0.787037260807011 0.8580 0.3666 33
italian_hot_air_balloon.ppm 923.5241419474285 42.628842671712235 0.8006576233301718 0.8679 0.3956 33
italian_hot_air_balloon.ppm 901.3220392862955 41.61752065022787 0.7746569728697961 0.8745 0.3813 33
italian_hot_air_balloon.ppm 1237.0374196370442 49.469553629557296 0.7970273899163748 0.8700 0.3915 32
italian_hot_air_balloon.ppm 891.5150985717773 41.21479034423828 0.792326804311966 0.8681 0.3973 33
italian_hot_air_balloon.ppm 1125.8630065917969 45.829457600911454 0.7676861831431189 0.8683 0.3683 31
italian_hot_air_balloon.ppm 1220.5655517578125 47.456268310546875 0.7707320197464336 0.8640 0.3869 33
italian_hot_air_balloon.ppm 1090.6031850179038 45.76296488444011 0.7873491254837036 0.8595 0.3810 32
italian_hot_air_balloon.ppm 1446.4621149698894 52.70524342854817 0.766222800031681 0.8309 0.3546 31
italian_hot_air_balloon.ppm 1042.7150955200195 44.30895233154297 0.7662458533834359 0.8715 0.3838 33
italian_hot_air_balloon.ppm 1121.595781962077 46.33715565999349 0.7798167728135269 0.8822 0.4125 32
italian_hot_air_balloon.ppm 1043.8787689208984 45.38533020019531 0.7762382433386478 0.8685 0.3801 33
italian_hot_air_balloon.ppm 1266.5651550292969 48.00506591796875 0.7668550269316922 0.8680 0.3952 33
italian_hot_air_balloon.ppm 1101.9970804850261 47.010625203450516 0.7749002371891716 0.8647 0.3924 33
italian_hot_air_balloon.ppm 1069.7613143920898 45.76905059814453 0.7944849017077539 0.8650 0.3853 33
italian_hot_air_balloon.ppm 1021.9260787963867 44.128822326660156 0.7793157494354378 0.8744 0.3947 33
italian_hot_air_balloon.ppm 1140.1143595377605 46.95726013183594 0.7856183597021179 0.8659 0.3825 33
italian_hot_air_balloon.ppm 1036.0431289672852 44.35705312093099 0.7844100876833547 0.8636 0.3872 33
italian_hot_air_balloon.ppm 1044.2617467244465 45.325157165527344 0.7820255088621343 0.8632 0.3697 33
italian_hot_air_balloon.ppm 880.7514979044597 40.90072377522787 0.7913767607645061 0.8772 0.3927 33
jacksons_chameleon.ppm 1722.6763000488281 52.130666097005204 0.7184978410005786 0.8478 0.3472 33
jacksons_chameleon.ppm 1111.692019144694 45.96161651611328 0.7279214498532829 0.8499 0.3432 32
jacksons_chameleon.ppm 1121.8010686238606 46.093004862467446 0.7137808810393625 0.8490 0.3215 33
jacksons_chameleon.ppm 1257.2823003133137 47.86765797932943 0.7205411291371634 0.8595 0.3523 34
