Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
color_chart.ppm 2900.42830657959 64.84809112548828 0.6924912429424879 0.8448 0.3999 7
color_chart.ppm 2993.18044535319 64.90523274739584 0.6803287362216691 0.8431 0.4088 7
color_chart.ppm 2997.8592987060547 64.51707458496094 0.6933461077262657 0.8420 0.4093 6
color_chart.ppm 2882.187919616699 65.31913503011067 0.6921468476622911 0.8476 0.4009 7
color_chart.ppm 2632.484977722168 64.99600474039714 0.6908797351269577 0.8538 0.3954 7
color_chart.ppm 2936.7703221639 65.93655649820963 0.6899627122637949 0.8517 0.4185 7
color_chart.ppm 2763.071220397949 65.76294199625652 0.6641857724939332 0.8468 0.4016 7
color_chart.ppm 2794.100016276042 63.91373697916667 0.7011876809693156 0.8625 0.4359 7
color_chart.ppm 3004.461051940918 65.38543446858723 0.6828696852795312 0.8490 0.4312 7
color_chart.ppm 2512.6660766601562 64.32096862792969 0.6597460156762495 0.8590 0.4265 7
color_chart.ppm 3088.9836146036787 66.52809397379558 0.6804050342394392 0.8436 0.4008 7
color_chart.ppm 2831.503224690755 70.1128641764323 0.6602430338382916 0.8423 0.4055 7
color_chart.ppm 2733.5359166463213 63.39815012613933 0.6845515449378926 0.8436 0.3939 7
color_checker.ppm 1302.0926005045571 43.74837748209635 0.8621636645108192 0.9402 0.5680 8
color_checker.ppm 2020.5561192830405 48.58019256591797 0.8418358427497378 0.9318 0.5532 7
color_checker.ppm 1465.6993840535483 49.15508270263672 0.8861830767555036 0.9520 0.6252 7
color_checker.ppm 1446.6065292358398 43.49340057373047 0.8767263054171748 0.9508 0.5875 8
color_checker.ppm 1342.4142201741538 42.038045247395836 0.8847029839528311 0.9456 0.5893 7
color_checker.ppm 1486.4157257080078 41.999125162760414 0.8709623813756271 0.9495 0.5634 7
color_checker.ppm 1442.2547938028972 41.69314320882162 0.8739539324454709 0.9455 0.5484 8
color_checker.ppm 1211.263707478841 37.36128234863281 0.8873670417453993 0.9522 0.5887 6
color_checker.ppm 1687.3590342203775 46.37466939290365 0.8715740378384854 0.9417 0.5688 6
color_checker.ppm 1373.5303548177083 40.73249816894531 0.8731978422111566 0.9461 0.5732 6
color_checker.ppm 1632.5787760416665 44.17440287272135 0.8728581487673596 0.9490 0.5750 7
color_checker.ppm 1744.8800354003906 50.535807291666664 0.7838388608126924 0.9268 0.5361 6
color_checker.ppm 870.9717076619465 36.43038686116537 0.8841462236025572 0.9481 0.5723 7
color_checker.ppm 1338.2938435872397 41.92403666178385 0.8704777287433689 0.9497 0.5790 7
color_checker.ppm 908.2242482503254 34.49302673339844 0.8899418732827465 0.9510 0.5830 7
color_checker.ppm 1870.0312398274739 43.028523763020836 0.8565896081639325 0.9374 0.5566 7
color_checker.ppm 1237.6488087972004 37.99298604329427 0.8888199411799554 0.9460 0.5567 7
color_checker.ppm 1385.3103993733723 40.938720703125 0.8819512450707205 0.9531 0.6068 7
color_checker.ppm 1249.0481618245442 40.275736490885414 0.8843700935435906 0.9479 0.6278 8
color_checker.ppm 1250.975252787272 42.25655873616537 0.8574030576050543 0.9344 0.5632 6
coloring_pencils.ppm 1172.8897806803386 45.07532755533854 0.649459978620479 0.8336 0.3549 7
coloring_pencils.ppm 1308.2574183146157 47.89764149983724 0.672454160371665 0.8356 0.3419 7
coloring_pencils.ppm 1598.171595255534 49.512873331705734 0.6849788448802799 0.8331 0.3676 6
coloring_pencils.ppm 1217.0408274332683 46.25903828938802 0.6699971084473546 0.8661 0.3936 6
coloring_pencils.ppm 1458.9810460408528 45.185569763183594 0.642524690694664 0.8326 0.3781 7
coloring_pencils.ppm 1779.8400446573892 50.61089833577474 0.6653784802513029 0.8250 0.3763 7
coloring_pencils.ppm 1689.9935201009114 48.859990437825516 0.6933983087476593 0.8334 0.3598 7
coloring_pencils.ppm 1208.9387308756511 43.395111083984375 0.6876058975176941 0.8325 0.3671 9
coloring_pencils.ppm 1390.016451517741 43.07732391357422 0.6874250745508331 0.8317 0.3531 7
coloring_pencils.ppm 1321.1960067749023 44.48634592692057 0.6934613404791987 0.8457 0.3533 6
coloring_pencils.ppm 1045.2204996744792 42.63399759928385 0.6927362697996369 0.8509 0.4097 7
coloring_pencils.ppm 1264.7506154378254 44.59624735514323 0.6908439094953648 0.8421 0.3637 7
coloring_pencils.ppm 1432.8586807250977 47.79141489664713 0.6636557874164732 0.8312 0.3464 7
coloring_pencils.ppm 1364.440444946289 46.68519592285156 0.6649846501893886 0.8424 0.3527 7
coloring_pencils.ppm 1209.9426523844402 40.559722900390625 0.7051249849035915 0.8616 0.3700 9
coloring_pencils.ppm 1331.7284138997397 43.43534851074219 0.7012729842433526 0.8542 0.3944 8
coloring_pencils.ppm 1572.2183329264321 48.980194091796875 0.6560484663429703 0.8346 0.3465 7
coloring_pencils.ppm 1204.2061182657878 42.7135492960612 0.6880162891165528 0.8467 0.3749 7
coloring_pencils.ppm 1062.062614440918 40.22625986735026 0.7244314112413885 0.8512 0.3851 7
coloring_pencils.ppm 1469.2208048502605 45.83734639485677 0.671361544866529 0.8448 0.3703 7
columbia_crew.ppm 1298.2505111694336 45.04756418863932 0.7448866854928471 0.8800 0.3716 8
columbia_crew.ppm 908.6891555786133 38.02777353922526 0.8077926904366902 0.9127 0.4361 6
columbia_crew.ppm 1247.4167251586914 46.18926239013672 0.7542581980953034 0.8781 0.3978 7
columbia_crew.ppm 1060.741101582845 42.01942189534505 0.778527064904183 0.8817 0.3668 7
columbia_crew.ppm 1265.0938517252603 41.18619791666667 0.7784719837538171 0.8944 0.4190 6
columbia_crew.ppm 1099.9621632893882 41.143524169921875 0.7958897217698709 0.9001 0.3829 7
columbia_crew.ppm 1388.1122360229492 47.570727030436196 0.7470573407208558 0.8878 0.3593 7
columbia_crew.ppm 1212.7066065470378 43.51907602945964 0.7290903763760902 0.8617 0.3788 8
columbia_crew.ppm 1112.2817509969077 43.23060862223307 0.739055121127104 0.8927 0.3826 7
columbia_crew.ppm 890.122065226237 38.2252197265625 0.7978187262875797 0.9086 0.4299 7
columbia_crew.ppm 1180.7993825276694 43.788238525390625 0.7499876683813668 0.8760 0.3827 7
columbia_crew.ppm 828.4826736450195 37.00701649983724 0.7776946373639432 0.9074 0.4346 7
columbia_crew.ppm 1095.6976801554363 40.975598653157554 0.7510301961784949 0.8833 0.3785 7
columbia_crew.ppm 1146.3034845987956 44.689720153808594 0.7484699684151371 0.8919 0.4038 7
columbia_crew.ppm 1032.180524190267 43.7298100789388 0.741292385958408 0.8906 0.3999 8
columbia_crew.ppm 1071.8032811482747 43.142834981282554 0.7301324237032879 0.8853 0.3758 6
columbia_crew.ppm 1185.386906941732 46.06743367513021 0.7390214525330028 0.8892 0.3983 7
columbia_crew.ppm 1076.125503540039 42.621917724609375 0.7612535703347874 0.8839 0.3933 8
columbia_crew.ppm 870.8226979573568 38.35723876953125 0.7870983720607446 0.8992 0.4065 7
columbia_crew.ppm 1107.4651311238606 40.471911112467446 0.7841120420491077 0.8811 0.3680 7
common_jezebel.ppm 755.5600179036458 34.32859802246094 0.7616894176180065 0.8550 0.3903 7
common_jezebel.ppm 1332.6509857177734 40.184488932291664 0.7687709684810774 0.8711 0.4033 6
common_jezebel.ppm 935.9040629069011 36.7610829671224 0.7611995731852463 0.8467 0.3748 6
common_jezebel.ppm 1008.4258066813151 40.50467936197917 0.7557104837762404 0.8396 0.3620 8
common_jezebel.ppm 1470.5025304158528 43.03211212158203 0.7609720512366233 0.8534 0.3992 7
common_jezebel.ppm 825.9192606608074 36.4898935953776 0.7555953960598534 0.8686 0.4023 7
common_jezebel.ppm 1334.1694869995117 43.30853525797526 0.7327937037900251 0.8325 0.3443 7
common_jezebel.ppm 1340.0494435628254 43.1540273030599 0.7277700155132729 0.8262 0.3764 7
common_jezebel.ppm 825.9019266764323 36.51847839355469 0.757228521671793 0.8620 0.3761 6
common_jezebel.ppm 1017.4699605305989 39.878896077473954 0.7519610736975962 0.8611 0.3616 7
common_jezebel.ppm 1266.030029296875 45.74992370605469 0.7219813799321025 0.8346 0.3498 6
common_jezebel.ppm 1154.2006734212239 40.412455240885414 0.7391876854645315 0.8610 0.3698 7
common_jezebel.ppm 930.4762293497721 38.023826599121094 0.7660533730592638 0.8591 0.3632 8
common_jezebel.ppm 984.3421122233074 40.323613484700516 0.746412432444666 0.8373 0.3461 7
common_jezebel.ppm 1225.9502970377603 42.418965657552086 0.7237686716583939 0.8331 0.3600 7
common_jezebel.ppm 1053.6922200520833 41.833740234375 0.7458298288433248 0.8419 0.3509 7
common_jezebel.ppm 1038.8168411254883 40.60198211669922 0.7305791068419271 0.8665 0.3806 7
common_jezebel.ppm 983.6930974324545 39.13585154215495 0.742191743212608 0.8454 0.3599 8
common_jezebel.ppm 1193.8497772216797 42.611083984375 0.698937886658829 0.8166 0.3177 7
common_jezebel.ppm 1057.4455439249673 40.15060679117838 0.7675529127602742 0.8609 0.3765 8
common_lantanas.ppm 845.1826655069988 36.04577891031901 0.7901455032013119 0.8494 0.3507 7
common_lantanas.ppm 1001.4158020019531 38.8248545328776 0.744669104379171 0.8309 0.3128 7
common_lantanas.ppm 934.5773264567058 38.868474324544266 0.7739766268325523 0.8521 0.3547 6
common_lantanas.ppm 1053.4218470255532 40.98600514729818 0.7702820078626272 0.8407 0.3384 6
common_lantanas.ppm 992.0587997436523 41.35801951090495 0.7601920777350512 0.8431 0.3624 7
common_lantanas.ppm 725.1710001627604 34.10348002115885 0.7958279968976704 0.8564 0.3733 7
common_lantanas.ppm 681.8611399332682 32.87780253092448 0.7798534220805742 0.8781 0.3711 6
common_lantanas.ppm 1069.928700764974 39.399515787760414 0.7689561481376468 0.8327 0.3454 7
common_lantanas.ppm 865.4297637939453 35.803253173828125 0.7956485046344005 0.8637 0.3572 7
common_lantanas.ppm 951.9167073567708 38.44401550292969 0.7894321841211968 0.8619 0.3717 8
common_lantanas.ppm 859.932243347168 37.120897928873696 0.7740471900844353 0.8529 0.3689 6
common_lantanas.ppm 931.7465362548828 38.353032430013016 0.7646544511071579 0.8340 0.3272 6
common_lantanas.ppm 975.7531000773113 39.96168772379557 0.7689704108452647 0.8398 0.3525 7
common_lantanas.ppm 833.7918904622395 36.52864074707031 0.7360770418166722 0.8425 0.3287 6
common_lantanas.ppm 946.9630330403646 39.197265625 0.7638859176412698 0.8475 0.3392 7
common_lantanas.ppm 966.5338338216145 38.765935262044266 0.7138489478974117 0.8477 0.3169 7
common_lantanas.ppm 1030.7558339436848 39.542867024739586 0.7657540931613601 0.8377 0.3474 7
common_lantanas.ppm 1193.8510386149087 41.03778076171875 0.7481242447767217 0.8231 0.3028 6
common_lantanas.ppm 825.7848230997722 35.84073130289714 0.7873345869752718 0.8460 0.3342 8
common_lantanas.ppm 934.3924128214519 40.81505584716797 0.7804337528372005 0.8635 0.3761 7
cosmic_vista.ppm 1012.7840474446615 39.56841023763021 0.7858268714216642 0.8683 0.3762 7
cosmic_vista.ppm 980.501932779948 40.907399495442704 0.7709179478044113 0.9079 0.3867 7
cosmic_vista.ppm 1121.5882415771484 43.116790771484375 0.7705346820517831 0.8771 0.3525 7
cosmic_vista.ppm 1135.6324030558267 44.916979471842446 0.7595280960494092 0.8725 0.3369 6
cosmic_vista.ppm 1092.812464396159 43.384989420572914 0.7564633025502419 0.8741 0.3423 7
cosmic_vista.ppm 1349.5181477864583 47.544189453125 0.7252420416985906 0.8394 0.3075 7
cosmic_vista.ppm 1196.557014465332 41.10023244222005 0.7705437929835327 0.8706 0.3838 7
cosmic_vista.ppm 1217.7044576009114 43.59016418457031 0.7383117935633736 0.8214 0.3150 7
cosmic_vista.ppm 1115.749921162923 44.71450551350911 0.761336999556146 0.8658 0.3307 7
cosmic_vista.ppm 1056.429801940918 43.867551167805985 0.7542323786571168 0.8778 0.3373 6
cosmic_vista.ppm 1208.503438313802 44.53289286295573 0.7478501581568917 0.8600 0.3361 7
cosmic_vista.ppm 1090.9766082763672 42.942291259765625 0.7521581757861445 0.8970 0.3819 6
cosmic_vista.ppm 999.2383193969727 41.16091664632162 0.7758017972675403 0.8808 0.3600 7
cosmic_vista.ppm 923.6613159179688 37.717620849609375 0.7948322034118024 0.9000 0.3959 7
cosmic_vista.ppm 1007.0743103027344 41.635080973307296 0.7632037297379761 0.8680 0.3381 7
cosmic_vista.ppm 1041.8553009033203 42.727264404296875 0.762801864705073 0.8799 0.3495 7
cosmic_vista.ppm 959.8922500610352 40.41644032796224 0.7774724466793109 0.8991 0.3712 7
cosmic_vista.ppm 1440.4648895263672 48.20072428385417 0.7093285744135414 0.8344 0.3096 7
cosmic_vista.ppm 1104.473574320475 43.63871510823567 0.7601020689557337 0.8796 0.3572 7
cosmic_vista.ppm 1048.3458506266277 43.15744527180989 0.7559459642457247 0.8802 0.3536 8
craft_cards.ppm 710.4400278727213 23.364115397135414 0.8229131405014333 0.9154 0.4599 8
craft_cards.ppm 653.7020314534506 22.85755411783854 0.831077997075122 0.9164 0.5094 7
craft_cards.ppm 720.369768778483 22.83752187093099 0.8383696662066921 0.9227 0.4883 7
craft_cards.ppm 713.4846572875977 23.500338236490887 0.8437817561021701 0.9228 0.4714 6
craft_cards.ppm 626.9348805745442 23.503189086914062 0.8220579045866362 0.9248 0.4761 7
craft_cards.ppm 837.4836807250977 24.802914937337242 0.8220707206377919 0.9110 0.4600 7
craft_cards.ppm 592.5064849853516 21.223358154296875 0.7930971781413789 0.9102 0.4902 7
craft_cards.ppm 583.8571370442709 22.239786783854168 0.8169508053488793 0.9126 0.4739 7
craft_cards.ppm 782.8471043904622 26.13695526123047 0.8205209796984066 0.9121 0.4685 7
craft_cards.ppm 1054.7205174763997 27.05817413330078 0.808141284436692 0.9099 0.5050 8
craft_cards.ppm 610.5236358642578 24.695826212565102 0.7184352716945851 0.9176 0.4594 8
craft_cards.ppm 1010.8903554280598 24.997156778971355 0.8230589062811378 0.9135 0.4757 9
craft_cards.ppm 865.3757756551106 25.747042338053387 0.7797216328610119 0.9150 0.4365 7
craft_cards.ppm 924.2341181437174 24.774716695149742 0.8167832103380812 0.9032 0.4497 7
craft_cards.ppm 575.8600540161133 20.46863555908203 0.8268662502615953 0.9162 0.5361 7
craft_cards.ppm 558.7649205525715 21.83641306559245 0.8380801875925936 0.9171 0.4758 8
craft_cards.ppm 532.3479487101237 19.439511617024742 0.8413281471783556 0.9346 0.5255 8
craft_cards.ppm 722.5528462727865 23.240015665690102 0.8099570216064956 0.9225 0.5021 6
craft_cards.ppm 911.0272394816081 25.46818288167318 0.8153111204680371 0.9193 0.4579 7
craft_cards.ppm 685.2238744099934 22.88897450764974 0.7792025310281089 0.9262 0.5101 8
crepe_paper.ppm 767.3596903483073 27.971715291341148 0.61541554512258 0.8656 0.2813 7
crepe_paper.ppm 571.8265965779623 27.69915517171224 0.6304806346765894 0.8726 0.3311 8
crepe_paper.ppm 829.3328043619792 28.293228149414062 0.6489760784462807 0.8856 0.2905 6
crepe_paper.ppm 637.1299209594727 28.747739156087242 0.649381617362318 0.8765 0.2499 7
crepe_paper.ppm 1084.3856862386067 35.52637227376302 0.5941452453135095 0.8340 0.3121 7
crepe_paper.ppm 1308.7146962483723 34.728973388671875 0.6511441256980831 0.8424 0.2586 7
crepe_paper.ppm 1009.2237040201824 35.5369873046875 0.6375343304062726 0.8768 0.3484 7
crepe_paper.ppm 976.5977223714192 34.07801310221354 0.6288153863193312 0.8789 0.2919 7
crepe_paper.ppm 463.5162989298503 24.58958180745443 0.6584323541325013 0.8855 0.3093 6
crepe_paper.ppm 855.4060719807942 33.5985107421875 0.6020153426042337 0.8611 0.3336 6
crepe_paper.ppm 810.6886774698893 30.111788431803383 0.6819281192257064 0.8858 0.3091 6
crepe_paper.ppm 805.6203536987305 28.396364847819008 0.601300747987675 0.8560 0.3417 7
crepe_paper.ppm 582.5744730631511 26.552815755208336 0.633932938124152 0.8738 0.3001 6
crepe_paper.ppm 1013.5455067952473 31.552907307942707 0.6639793494851473 0.8837 0.3927 7
crepe_paper.ppm 1168.5095291137695 33.33562978108724 0.6502477645031207 0.8531 0.3015 7
crepe_paper.ppm 705.2008565266927 28.938461303710938 0.6233277116425412 0.8852 0.3349 7
crepe_paper.ppm 796.8639602661133 27.67119598388672 0.6452012998809894 0.8394 0.3548 8
crepe_paper.ppm 711.3585688273113 29.34307098388672 0.6204734615597516 0.8536 0.3133 6
crepe_paper.ppm 719.6094665527344 28.758687337239586 0.5734598012197797 0.8328 0.2228 9
crepe_paper.ppm 596.0197550455729 27.373316446940105 0.6440788725552814 0.8766 0.2730 7
cruise_ship.ppm 1052.9738845825195 43.941785176595054 0.7713786150490076 0.7883 0.3111 7
cruise_ship.ppm 1192.2102508544922 48.030934651692704 0.7579979859340877 0.8080 0.3329 8
cruise_ship.ppm 869.2762069702148 39.708386739095054 0.7652856070599633 0.8088 0.3116 8
cruise_ship.ppm 1069.2297388712566 42.666038513183594 0.7510047562130899 0.8013 0.3239 7
cruise_ship.ppm 1084.7555872599282 44.31271107991537 0.7555193701698167 0.8161 0.3367 8
cruise_ship.ppm 901.2859624226887 39.3623530069987 0.7703893727840508 0.8336 0.3537 8
cruise_ship.ppm 1291.3797098795574 47.90493265787761 0.7397496572671373 0.8154 0.3373 8
cruise_ship.ppm 1144.6136169433594 44.37701416015625 0.7674364150357653 0.8218 0.3684 7
cruise_ship.ppm 1246.68763478597 45.81659698486328 0.7417300447127105 0.7939 0.3133 7
cruise_ship.ppm 1398.4733912150064 51.20142364501953 0.749176002615751 0.8296 0.3469 7
cruise_ship.ppm 1247.8490829467773 47.37775421142578 0.7499139756284182 0.8112 0.3279 7
cruise_ship.ppm 1193.6440658569336 47.31588999430338 0.7306887214474246 0.8031 0.2841 8
cruise_ship.ppm 1202.1293334960938 45.00959269205729 0.7574033893611896 0.8134 0.3345 8
cruise_ship.ppm 973.3354670206706 42.71153004964193 0.764706666402486 0.8428 0.3445 7
cruise_ship.ppm 924.2814381917318 41.1764882405599 0.7638436466675899 0.8292 0.3317 7
cruise_ship.ppm 1460.196797688802 51.284907023111984 0.7223937792780842 0.7704 0.2786 7
cruise_ship.ppm 980.7087682088215 42.05664316813151 0.7674581787991378 0.8320 0.3249 8
cruise_ship.ppm 899.7396138509114 39.29427591959635 0.7675059561037679 0.8383 0.3351 7
cruise_ship.ppm 894.8344217936199 41.440851847330734 0.7496234627304373 0.8264 0.3333 7
cruise_ship.ppm 1097.9020360310872 45.79013315836589 0.7514279788880859 0.7921 0.3074 8
curler.ppm 1029.5383173624675 43.70207977294922 0.7470773338141742 0.8507 0.3524 8
curler.ppm 1498.449961344401 51.565032958984375 0.6982156331728763 0.8323 0.3707 7
curler.ppm 1249.6042607625327 48.594296773274735 0.7424318805357782 0.8548 0.3881 7
curler.ppm 1255.4565302530923 46.72687021891276 0.7449896045669413 0.8610 0.3810 6
curler.ppm 1171.8588409423828 43.7960205078125 0.7458849951413971 0.8646 0.3738 6
curler.ppm 989.7093404134114 42.75211588541667 0.7340614099105123 0.8639 0.3835 6
curler.ppm 1224.5004272460938 47.39693705240885 0.7388660757540362 0.8389 0.3507 7
curler.ppm 1079.3011271158853 42.983632405598954 0.7558662018732502 0.8752 0.4237 7
curler.ppm 1061.379399617513 43.171864827473954 0.7357592259604969 0.8678 0.3958 7
curler.ppm 1072.3162231445312 42.605936686197914 0.7365026358110883 0.8758 0.4227 6
curler.ppm 1170.9019088745117 47.039451599121094 0.733521633141348 0.8420 0.3757 8
curler.ppm 1202.3680013020833 45.0856679280599 0.7313305063465414 0.8440 0.3672 6
curler.ppm 1121.5485610961914 41.927879333496094 0.758685395240153 0.8579 0.3805 6
curler.ppm 1264.7348861694336 46.78048451741536 0.7299160006257298 0.8660 0.3821 6
curler.ppm 836.5516535441081 37.65717315673828 0.7802982828217072 0.8812 0.4211 6
curler.ppm 1043.3814086914062 44.572687784830734 0.7256622086210602 0.8658 0.3841 7
curler.ppm 1242.8602498372395 47.791498819986984 0.7264106627174601 0.8508 0.3901 8
curler.ppm 1098.8596369425456 42.817441304524735 0.7525043138765729 0.8666 0.3782 7
curler.ppm 1052.7407760620117 43.23557790120443 0.7460354056729491 0.8657 0.3648 6
curler.ppm 980.3828862508137 42.54901885986328 0.763346048321449 0.8658 0.4223 8
daisy_bouquet.ppm 1744.9089660644531 51.24746195475261 0.6493495006392833 0.8351 0.3291 7
daisy_bouquet.ppm 1548.936393737793 49.455823262532554 0.696939152430144 0.8258 0.3423 7
daisy_bouquet.ppm 1644.2975896199546 49.82890065511068 0.6782847339560959 0.8277 0.3064 7
daisy_bouquet.ppm 1698.5870666503906 49.92543538411458 0.671098848099406 0.8445 0.3016 7
daisy_bouquet.ppm 1527.662991841634 48.166465759277344 0.678127079652388 0.8356 0.3133 7
daisy_bouquet.ppm 1735.2673772176106 50.768531799316406 0.6651940564090896 0.7939 0.2961 6
daisy_bouquet.ppm 2202.533790588379 58.5632807413737 0.5908366084532475 0.8173 0.2854 7
daisy_bouquet.ppm 1473.1027170817056 46.46479797363281 0.6668313274115155 0.8399 0.3164 7
daisy_bouquet.ppm 1745.4018173217773 52.73613739013672 0.6402227136236759 0.8026 0.2785 7
daisy_bouquet.ppm 1498.928611755371 46.51646677652995 0.673900309993002 0.8513 0.3230 8
daisy_bouquet.ppm 1706.5769983927407 51.19573211669922 0.6302475882247189 0.8370 0.3434 7
daisy_bouquet.ppm 1445.2652537027996 46.984303792317704 0.690071481378208 0.8486 0.3254 6
daisy_bouquet.ppm 1774.1040674845378 50.00013478597005 0.6915194272041231 0.8619 0.3385 8
daisy_bouquet.ppm 1466.7170486450195 47.807334899902344 0.6669630506498075 0.8484 0.3247 7
daisy_bouquet.ppm 1637.9130859375 46.23660786946615 0.7013210269932822 0.8503 0.3202 8
daisy_bouquet.ppm 1532.0949935913086 47.902305603027344 0.6701276862880362 0.8283 0.3215 6
daisy_bouquet.ppm 1946.6689885457358 51.51921844482422 0.6576864724107762 0.8278 0.3084 7
daisy_bouquet.ppm 1571.979253133138 47.51210021972656 0.6815710442618973 0.8550 0.3299 7
daisy_bouquet.ppm 1480.5412979125977 50.077267964680985 0.6486673912007421 0.8138 0.3284 7
daisy_bouquet.ppm 1649.3708979288735 50.832033793131515 0.6643824172263207 0.8344 0.3006 7
daisy_poster.ppm 620.9773864746094 22.085042317708336 0.865420329220623 0.9422 0.5260 6
daisy_poster.ppm 652.9401677449545 22.40198516845703 0.858948172977349 0.9399 0.5037 6
daisy_poster.ppm 568.0918579101562 21.788645426432293 0.8573060883993714 0.9367 0.5117 8
daisy_poster.ppm 640.5947392781576 22.939592997233074 0.8547853271032584 0.9326 0.5008 7
daisy_poster.ppm 500.2363408406576 19.197959899902344 0.853683976668464 0.9452 0.5063 6
daisy_poster.ppm 548.570790608724 20.368616739908855 0.8571945564994979 0.9520 0.5303 7
daisy_poster.ppm 701.5602620442709 22.562998453776043 0.8594570138658842 0.9344 0.5015 7
daisy_poster.ppm 558.2859776814779 20.290687561035156 0.8504752578545455 0.9382 0.5170 7
daisy_poster.ppm 570.5050328572592 21.355913798014324 0.8701185032396773 0.9456 0.5319 8
daisy_poster.ppm 706.7073974609375 21.985661824544273 0.8371625415194298 0.9396 0.5175 6
daisy_poster.ppm 535.6563212076823 19.822296142578125 0.8760619899922557 0.9426 0.5208 7
daisy_poster.ppm 648.335807800293 22.55967966715495 0.8481530159248803 0.9389 0.5091 8
daisy_poster.ppm 806.2479934692383 24.623196919759117 0.8252935109691507 0.9198 0.4509 7
daisy_poster.ppm 624.4683405558269 21.63116709391276 0.8640092516979516 0.9445 0.4971 6
daisy_poster.ppm 652.5588124593099 22.134607950846352 0.8581659370134801 0.9292 0.4721 7
daisy_poster.ppm 768.7481307983398 25.691627502441406 0.8570348148366542 0.9301 0.4834 7
daisy_poster.ppm 615.8985163370768 21.184171040852863 0.8586005399333203 0.9438 0.4915 7
daisy_poster.ppm 1184.5474268595376 31.008593241373696 0.8278282169686082 0.9100 0.4419 7
daisy_poster.ppm 678.4484837849935 22.944109598795574 0.8619261168289691 0.9240 0.5044 7
daisy_poster.ppm 641.0158131917318 22.091761271158852 0.8444562756468823 0.9392 0.5087 7
easter_egg_basket.ppm 1246.2806345621743 48.19478352864583 0.6644388196420845 0.8055 0.3106 9
easter_egg_basket.ppm 1280.5240631103516 45.716695149739586 0.6883673552028681 0.8454 0.3253 8
easter_egg_basket.ppm 1232.5076293945312 46.4843495686849 0.6719609587550847 0.8257 0.3028 6
easter_egg_basket.ppm 1363.0715510050454 47.60162607828776 0.690981108924268 0.8142 0.3244 7
easter_egg_basket.ppm 1504.5327479044595 53.73013559977214 0.6288815961375972 0.7571 0.2773 7
easter_egg_basket.ppm 1219.5765787760415 45.581049601236984 0.6910948980496251 0.8513 0.3385 7
easter_egg_basket.ppm 1459.9331944783528 47.343772888183594 0.674433040487631 0.8496 0.3387 7
easter_egg_basket.ppm 1192.6248194376628 43.665662129720054 0.7016464054033823 0.8240 0.3030 6
easter_egg_basket.ppm 1331.0015258789062 47.96239217122396 0.6798048935654807 0.8263 0.3393 6
easter_egg_basket.ppm 1303.3267084757485 46.88528188069662 0.664573729279619 0.7902 0.2851 8
easter_egg_basket.ppm 1348.8727798461914 49.54212697347005 0.6676648701949491 0.8024 0.3073 7
easter_egg_basket.ppm 1215.6238708496094 43.98522440592448 0.7046044107379159 0.8467 0.3451 7
easter_egg_basket.ppm 1353.7712656656902 47.77985636393229 0.6818124375589397 0.8367 0.3082 7
easter_egg_basket.ppm 1201.2051645914714 46.33699035644531 0.6962988886436635 0.8173 0.3228 7
easter_egg_basket.ppm 1035.3525110880535 41.751950581868485 0.7022253275812059 0.8311 0.3184 7
easter_egg_basket.ppm 1566.142163594564 47.996299743652344 0.7077027779084876 0.8546 0.3382 7
easter_egg_basket.ppm 1463.9450861612954 48.847190856933594 0.6702864815792055 0.7887 0.2908 8
easter_egg_basket.ppm 1542.7220026652017 48.441139221191406 0.7123552344537126 0.8484 0.3457 9
easter_egg_basket.ppm 1198.1828994750977 45.530199686686196 0.679328829934397 0.8348 0.3027 8
easter_egg_basket.ppm 1189.1062749226887 44.55657196044922 0.6938355803826893 0.8240 0.3134 8
easter_eggs.ppm 1746.4366099039712 54.651311238606766 0.6190951186380117 0.7789 0.2212 7
easter_eggs.ppm 1490.1764119466145 50.52620442708333 0.6221870684501081 0.8084 0.2570 7
easter_eggs.ppm 1594.042620340983 51.95330047607422 0.6237029372339157 0.7903 0.2312 8
easter_eggs.ppm 1698.473648071289 53.54030354817708 0.6484349574624211 0.8000 0.2460 7
easter_eggs.ppm 1481.633150736491 50.626609802246094 0.623382427861981 0.7962 0.2287 8
easter_eggs.ppm 1667.161298116048 53.392433166503906 0.6248902608824237 0.7992 0.2315 7
easter_eggs.ppm 1799.1479568481445 55.36039479573567 0.6198984169262268 0.7852 0.2299 7
easter_eggs.ppm 1904.8388290405273 55.427609761555985 0.6119748136902746 0.7860 0.2209 7
easter_eggs.ppm 1576.0126825968423 51.62764231363932 0.6386679654324396 0.8018 0.2508 7
easter_eggs.ppm 1926.7254384358725 57.000605265299484 0.6037510042873432 0.7791 0.2203 7
easter_eggs.ppm 1869.894162495931 57.208702087402344 0.6221648894328357 0.7997 0.2535 7
easter_eggs.ppm 1906.8701705932617 55.84897104899089 0.5944703149423481 0.7993 0.2345 7
easter_eggs.ppm 1620.4582061767578 51.582285563151046 0.6278380490430105 0.7873 0.2298 7
easter_eggs.ppm 1989.5373229980469 54.80065409342448 0.6233059686568669 0.7901 0.2236 7
easter_eggs.ppm 1887.0407689412436 56.003196716308594 0.6357173395950088 0.7896 0.2244 7
easter_eggs.ppm 1434.0602162679036 50.65147908528646 0.6316808963204662 0.7918 0.2338 7
