Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
color_chart.ppm 656.4303461710612 31.709383646647133 0.7909763356768585 0.9293 0.5666 22
color_chart.ppm 664.731196085612 31.910878499348957 0.8039335267203728 0.9290 0.5595 20
color_chart.ppm 690.7511469523113 32.27212270100911 0.7938503779194864 0.9261 0.5622 21
color_chart.ppm 680.7343826293945 31.744473775227867 0.8054034209838669 0.9252 0.5508 21
color_chart.ppm 656.776611328125 32.14970397949219 0.7918809815364791 0.9326 0.5691 22
color_chart.ppm 637.372428894043 30.696561177571617 0.8075359230860774 0.9372 0.5740 19
color_chart.ppm 656.1609039306641 32.31906636555989 0.8053986932107953 0.9333 0.5680 20
color_chart.ppm 640.1570790608724 31.284479777018227 0.8151457012107793 0.9435 0.5802 21
color_checker.ppm 405.6730194091797 25.231943766276043 0.8979295449011019 0.9565 0.6651 21
color_checker.ppm 411.52058156331384 26.173805236816406 0.9061652915583559 0.9595 0.6388 21
color_checker.ppm 390.8933919270833 25.051055908203125 0.9005694060459959 0.9686 0.6457 20
color_checker.ppm 427.69805399576825 25.825592041015625 0.8964703350102682 0.9573 0.6522 20
color_checker.ppm 399.1857452392578 26.40045674641927 0.896278326743784 0.9633 0.6727 19
color_checker.ppm 405.9747899373373 26.07170867919922 0.906950167472178 0.9677 0.6520 19
color_checker.ppm 359.0760904947917 23.490036010742188 0.9155382413028837 0.9771 0.6940 21
color_checker.ppm 423.11624908447266 26.77208709716797 0.9041170565498399 0.9730 0.6835 21
color_checker.ppm 391.8104044596354 25.768341064453125 0.9135479699385295 0.9689 0.6965 20
color_checker.ppm 364.1442286173503 24.900118509928383 0.9155194939249665 0.9613 0.6204 20
color_checker.ppm 427.9516067504883 28.228406270345054 0.9157613885079989 0.9482 0.6253 22
color_checker.ppm 403.9771830240885 25.640324910481773 0.9132103737192384 0.9703 0.6953 20
color_checker.ppm 421.02095286051434 27.390342712402344 0.9043383757098032 0.9702 0.6811 21
color_checker.ppm 406.78280385335285 24.56134287516276 0.9262993721730991 0.9736 0.6995 20
color_checker.ppm 403.7332407633463 26.060648600260414 0.9227951615382629 0.9650 0.6534 20
color_checker.ppm 407.614756266276 26.899566650390625 0.8859171946771737 0.9601 0.6581 21
color_checker.ppm 471.9396184285482 27.1642328898112 0.9098036601081446 0.9614 0.6102 20
color_checker.ppm 400.8715947469076 26.260231018066406 0.8934944329675972 0.9623 0.6769 20
color_checker.ppm 422.12023162841797 27.36232248942057 0.8893992596078433 0.9613 0.6652 21
color_checker.ppm 335.6002375284831 22.170860290527344 0.9175764582477265 0.9693 0.6757 21
coloring_pencils.ppm 382.43986002604163 26.012852986653648 0.7700799384961443 0.9258 0.4838 21
coloring_pencils.ppm 320.0622075398763 24.083956400553383 0.7798841899664706 0.9313 0.4971 22
coloring_pencils.ppm 340.13194274902344 23.944717407226562 0.7864231020022916 0.9324 0.4809 22
coloring_pencils.ppm 327.2017237345377 23.99232228597005 0.7880069190825848 0.9206 0.4797 19
coloring_pencils.ppm 392.9307174682617 26.09813690185547 0.760408559380735 0.9228 0.4850 20
coloring_pencils.ppm 389.8217951456706 27.34180450439453 0.7495125736671175 0.9127 0.4666 21
coloring_pencils.ppm 308.9912567138672 23.519287109375 0.7866150767777519 0.9183 0.4789 20
coloring_pencils.ppm 371.05098724365234 25.262967427571617 0.7699637562514874 0.9286 0.4878 20
coloring_pencils.ppm 318.93698374430335 22.87623341878255 0.7935221436160802 0.9128 0.4938 22
coloring_pencils.ppm 353.03736368815106 25.600723266601562 0.7576366316708478 0.9093 0.4403 21
coloring_pencils.ppm 340.1950480143229 24.077997843424477 0.7862912210358802 0.9255 0.5035 21
coloring_pencils.ppm 307.0506337483724 24.079747517903648 0.7915079882965216 0.9182 0.4715 20
coloring_pencils.ppm 317.70570373535156 23.08698018391927 0.7916103437639049 0.9250 0.4958 23
coloring_pencils.ppm 351.35720570882165 24.197959899902344 0.7826384910877985 0.9148 0.4844 20
coloring_pencils.ppm 367.6827214558919 25.587928771972656 0.7654197449109735 0.9036 0.4659 21
coloring_pencils.ppm 403.7196680704752 27.063616434733074 0.7708315666192448 0.9191 0.4731 20
coloring_pencils.ppm 307.90955861409503 23.4518305460612 0.7855035143068804 0.9330 0.4904 20
coloring_pencils.ppm 341.9812469482422 25.120758056640625 0.777182412842586 0.9125 0.4681 19
coloring_pencils.ppm 324.7084376017253 24.307314554850258 0.777200013308458 0.9220 0.4761 20
coloring_pencils.ppm 423.0518341064453 28.496404012044273 0.7511128902164806 0.9158 0.4364 21
columbia_crew.ppm 253.4710871378581 22.15790049235026 0.8474698434870279 0.9594 0.5554 21
columbia_crew.ppm 288.97866566975915 23.272794087727863 0.8444495200965146 0.9581 0.5632 21
columbia_crew.ppm 242.11468760172528 21.146893819173176 0.8554357296952073 0.9634 0.5740 20
columbia_crew.ppm 258.96989695231116 21.90648651123047 0.8588613836345483 0.9640 0.5767 20
columbia_crew.ppm 310.23197682698566 24.14911651611328 0.843652998092824 0.9541 0.5640 20
columbia_crew.ppm 259.84442138671875 21.535146077473957 0.8594608793307895 0.9629 0.5611 20
columbia_crew.ppm 296.6622594197591 23.47296905517578 0.844285609981254 0.9582 0.5447 20
columbia_crew.ppm 246.86479695638022 20.917088826497395 0.8716545910274514 0.9657 0.5608 22
columbia_crew.ppm 227.01104482014972 19.790377298990883 0.8694888136498841 0.9632 0.5808 19
columbia_crew.ppm 303.3551762898763 23.994178771972656 0.8419934131038777 0.9603 0.5455 22
columbia_crew.ppm 249.95082092285156 21.615743001302086 0.8610230009665059 0.9640 0.5640 19
columbia_crew.ppm 273.4985987345378 22.401588439941406 0.8543472986084351 0.9581 0.5613 21
columbia_crew.ppm 280.76302846272785 23.68877410888672 0.836633494457531 0.9579 0.5435 23
columbia_crew.ppm 265.20934295654297 22.791430155436196 0.843534942983545 0.9611 0.5465 20
columbia_crew.ppm 274.38156636555993 22.622421264648438 0.8532067674713493 0.9569 0.5564 21
columbia_crew.ppm 241.22374471028644 21.008926391601562 0.8679179171657516 0.9616 0.5532 22
columbia_crew.ppm 341.0411682128906 25.25035603841146 0.8368115282519767 0.9529 0.5385 20
columbia_crew.ppm 268.2851333618164 22.546241760253906 0.8595056977453663 0.9673 0.5619 22
columbia_crew.ppm 254.21007537841797 22.043657938639324 0.8524927980215656 0.9613 0.5669 22
columbia_crew.ppm 239.66743723551434 20.917889912923176 0.862462881935719 0.9657 0.5622 21
common_jezebel.ppm 311.54611714680993 23.47748311360677 0.8181637652661845 0.9256 0.4710 19
common_jezebel.ppm 235.42711130777994 20.6966069539388 0.8411344534127085 0.9431 0.5214 19
common_jezebel.ppm 239.31189982096353 20.823033650716148 0.8370376280989533 0.9396 0.4991 20
common_jezebel.ppm 242.38144429524738 20.774398803710938 0.8537556531692561 0.9469 0.5481 20
common_jezebel.ppm 254.00403340657553 21.311070760091145 0.829689101168686 0.9363 0.4961 19
common_jezebel.ppm 235.47698465983072 20.762613932291668 0.8431354135884964 0.9391 0.5157 21
common_jezebel.ppm 252.3626429239909 20.992632548014324 0.837157691809954 0.9465 0.5305 21
common_jezebel.ppm 242.19979858398438 21.820948282877602 0.832585409935203 0.9394 0.5005 20
common_jezebel.ppm 289.95758565266925 23.540181477864586 0.8222864080426812 0.9303 0.4741 21
common_jezebel.ppm 242.80813852945963 20.677096048990887 0.840764976810708 0.9366 0.4909 21
common_jezebel.ppm 230.4733378092448 20.165547688802086 0.8491135130022002 0.9415 0.5158 21
common_jezebel.ppm 195.816162109375 19.245203653971352 0.8456911756532216 0.9453 0.5324 20
common_jezebel.ppm 248.62312825520831 21.281895955403648 0.8361076582911052 0.9365 0.5087 21
common_jezebel.ppm 229.29750569661456 20.304784138997395 0.8482095304489824 0.9468 0.5336 20
common_jezebel.ppm 297.56261444091797 23.615145365397137 0.8260056806185322 0.9294 0.5016 20
common_jezebel.ppm 223.63759104410806 20.532025655110676 0.8412159101556235 0.9443 0.5121 19
common_jezebel.ppm 273.3050765991211 22.9676030476888 0.8107968159699012 0.9345 0.4732 21
common_jezebel.ppm 343.4670969645182 24.659866333007812 0.8197005050826327 0.9308 0.4844 20
common_jezebel.ppm 255.27825673421222 21.331871032714844 0.8430693251602781 0.9319 0.5096 20
common_jezebel.ppm 285.9403127034505 22.612940470377605 0.826317250898609 0.9387 0.5054 21
common_lantanas.ppm 319.65179951985675 23.989303588867188 0.8263142880264485 0.9100 0.4563 21
common_lantanas.ppm 380.99613698323566 26.084561665852867 0.8016739043771725 0.9207 0.4662 20
common_lantanas.ppm 348.16065724690753 25.024777730305992 0.81252251822908 0.9107 0.4494 20
common_lantanas.ppm 272.69887034098304 21.785067240397137 0.8416503013473141 0.9274 0.4703 21
common_lantanas.ppm 298.3533986409505 22.676615397135418 0.8289104643788687 0.9209 0.4512 20
common_lantanas.ppm 311.1035792032878 23.356091817220054 0.8197880858730319 0.9201 0.4619 21
common_lantanas.ppm 231.95288340250653 20.515220642089844 0.8396035876721196 0.9327 0.4765 19
common_lantanas.ppm 289.40899149576825 22.552571614583332 0.8365541696558553 0.9201 0.4684 23
common_lantanas.ppm 291.6052831013997 22.8430913289388 0.8297889848626068 0.9230 0.4702 21
common_lantanas.ppm 287.49713134765625 23.175114949544273 0.829227231432232 0.9267 0.4693 22
common_lantanas.ppm 278.6639124552409 21.6072260538737 0.8426140315063474 0.9224 0.4688 21
common_lantanas.ppm 269.0921376546224 21.275792439778645 0.8415346635196759 0.9205 0.4649 21
common_lantanas.ppm 242.62376658121747 20.415056864420574 0.85442062041087 0.9303 0.4748 20
common_lantanas.ppm 289.1095479329427 23.409840901692707 0.8062047463343088 0.9301 0.4780 21
common_lantanas.ppm 310.7098744710287 24.104019165039062 0.8313261463578758 0.9143 0.4707 19
common_lantanas.ppm 304.5953826904297 22.924799601236977 0.8048694296626303 0.9289 0.4615 20
common_lantanas.ppm 278.31111907958984 22.211179097493492 0.8363500688419885 0.9288 0.4729 20
common_lantanas.ppm 270.78795623779297 21.6626459757487 0.8475367498551755 0.9131 0.4519 20
common_lantanas.ppm 246.98419698079425 20.5252685546875 0.85205042757396 0.9266 0.4721 21
common_lantanas.ppm 270.3544794718424 21.37147267659505 0.8398661660592112 0.9274 0.4592 20
cosmic_vista.ppm 277.43858591715497 22.92606862386068 0.8956646168473249 0.9679 0.5258 20
cosmic_vista.ppm 281.44950103759766 22.846031188964844 0.8953540979513996 0.9620 0.5326 20
cosmic_vista.ppm 267.8146107991536 22.228134155273438 0.9021157856036713 0.9708 0.5412 20
cosmic_vista.ppm 292.41190338134766 23.045082092285156 0.8931476863083141 0.9645 0.5179 21
cosmic_vista.ppm 279.227773030599 22.539225260416664 0.8995207770547259 0.9683 0.5363 21
cosmic_vista.ppm 300.0332845052083 23.300949096679688 0.8931116218159851 0.9593 0.5226 20
cosmic_vista.ppm 256.84070332845056 21.9456787109375 0.9042241809135542 0.9708 0.5417 21
cosmic_vista.ppm 278.94795481363934 22.5249506632487 0.896343483967515 0.9638 0.5333 20
cosmic_vista.ppm 273.52602132161456 22.815277099609375 0.8984827432388162 0.9712 0.5552 20
cosmic_vista.ppm 239.5933100382487 20.98688507080078 0.9084148296667914 0.9717 0.5434 21
cosmic_vista.ppm 271.70635986328125 22.237655639648438 0.9020410419421968 0.9696 0.5509 21
cosmic_vista.ppm 252.64583333333331 21.378011067708332 0.9110636807556628 0.9744 0.5686 21
cosmic_vista.ppm 318.3694941202799 24.48151397705078 0.8844748553464045 0.9636 0.5190 22
cosmic_vista.ppm 283.9647216796875 23.01484171549479 0.8971109090667172 0.9649 0.5229 22
cosmic_vista.ppm 263.4954579671224 22.140243530273438 0.9012951683049767 0.9694 0.5426 22
cosmic_vista.ppm 292.1842702229818 23.22643534342448 0.8937105716321397 0.9670 0.5209 20
cosmic_vista.ppm 253.63511149088544 21.57996114095052 0.908385914470354 0.9715 0.5519 21
cosmic_vista.ppm 268.03131612141925 22.37134297688802 0.901466690340598 0.9668 0.5315 22
cosmic_vista.ppm 302.35930124918616 23.924669901529946 0.8867020510131832 0.9630 0.5242 20
cosmic_vista.ppm 285.73438262939453 22.95683034261068 0.8960677665529947 0.9659 0.5358 20
craft_cards.ppm 212.69627380371094 19.395670572916664 0.6867129266540458 0.9452 0.5958 20
craft_cards.ppm 179.0182139078776 14.734898885091145 0.7802201583930818 0.9533 0.5968 21
craft_cards.ppm 256.51307423909503 15.901206970214844 0.8855481353351382 0.9439 0.5546 21
craft_cards.ppm 266.8320770263672 19.245758056640625 0.7984812798807583 0.9466 0.5516 21
craft_cards.ppm 177.66187286376953 16.41322072347005 0.7140573156557696 0.9571 0.5735 20
craft_cards.ppm 257.52276611328125 15.589238484700521 0.8727235051962755 0.9486 0.5139 20
craft_cards.ppm 215.86300150553384 17.829503377278645 0.7462106162402599 0.9464 0.5619 19
craft_cards.ppm 210.54408518473306 18.327496846516926 0.7354067266367218 0.9520 0.5850 20
craft_cards.ppm 190.8820571899414 17.387535095214844 0.750095782207135 0.9532 0.5980 21
craft_cards.ppm 216.59502665201825 17.816899617513023 0.7393783031638556 0.9509 0.6193 22
craft_cards.ppm 203.8459650675456 19.96580759684245 0.6279573252444683 0.9500 0.5791 21
craft_cards.ppm 260.1514714558919 17.143679300944008 0.8109013403662875 0.9402 0.5490 19
craft_cards.ppm 144.43806203206378 14.384752909342449 0.7810447187999796 0.9574 0.5944 19
craft_cards.ppm 247.28453826904297 20.305010477701824 0.6666531133597351 0.9590 0.6167 20
craft_cards.ppm 139.89456939697266 14.558219909667969 0.7492369483830278 0.9588 0.6099 21
craft_cards.ppm 184.29907989501953 13.405993143717447 0.8927533796081096 0.9560 0.5586 20
craft_cards.ppm 208.4978535970052 18.238174438476562 0.704683746346257 0.9411 0.5843 21
craft_cards.ppm 235.3524119059245 14.548807779947918 0.8867023199370804 0.9489 0.5444 21
craft_cards.ppm 149.28500620524088 15.224260965983074 0.7651168750974643 0.9547 0.6159 20
craft_cards.ppm 221.8692677815755 15.273198445638021 0.8488450346873947 0.9533 0.5879 19
crepe_paper.ppm 445.58984375 24.175821940104164 0.6699594891633898 0.9071 0.2583 21
crepe_paper.ppm 357.1428960164388 22.10584259033203 0.6659590522606219 0.9040 0.3087 21
crepe_paper.ppm 358.6668014526367 26.090426127115883 0.5769448012997458 0.9180 0.3200 20
crepe_paper.ppm 310.12002054850257 24.439102172851562 0.6023349811355793 0.9268 0.3557 20
crepe_paper.ppm 326.9466857910156 23.524261474609375 0.6476399305884718 0.9006 0.3758 20
crepe_paper.ppm 283.2673975626627 21.841519673665363 0.6418087797028958 0.9085 0.3211 20
crepe_paper.ppm 379.114735921224 22.527755737304688 0.6564684962705949 0.9095 0.3656 21
crepe_paper.ppm 370.9077911376953 25.336593627929688 0.6238512671819064 0.9028 0.3010 22
crepe_paper.ppm 323.0891876220703 21.399347941080727 0.6421129918468947 0.9294 0.3456 20
crepe_paper.ppm 257.3009338378906 21.417694091796875 0.6537174945894203 0.9358 0.3315 22
crepe_paper.ppm 371.99461110432946 26.86085764567057 0.5853790757091646 0.9216 0.3164 20
crepe_paper.ppm 403.09554290771484 24.867525736490883 0.6589695697072773 0.9325 0.3529 19
crepe_paper.ppm 368.82117462158203 24.148531595865887 0.7095575943121083 0.9250 0.3285 21
crepe_paper.ppm 408.39972941080725 27.465174357096352 0.5964091452092072 0.9419 0.4043 21
crepe_paper.ppm 350.11122131347656 23.06201171875 0.6326610585201234 0.9246 0.3220 22
crepe_paper.ppm 319.4608561197917 23.894068400065102 0.6320139497097271 0.9185 0.3689 21
crepe_paper.ppm 413.99179585774743 26.690928141276043 0.6262850713898483 0.9253 0.3650 22
crepe_paper.ppm 324.3292109171549 24.635536193847656 0.6092368316394261 0.9203 0.3333 21
crepe_paper.ppm 330.12263743082684 21.41753896077474 0.6569292943005717 0.9076 0.3721 22
crepe_paper.ppm 347.6076075236003 25.652463277180992 0.59458045610276 0.8915 0.3276 21
cruise_ship.ppm 315.4522374471029 24.99944305419922 0.8548587831037571 0.9235 0.4905 21
cruise_ship.ppm 382.7533874511719 26.94402058919271 0.8370615825650324 0.9200 0.4720 20
cruise_ship.ppm 405.56538645426434 27.735582987467446 0.8359716352817269 0.9127 0.4562 20
cruise_ship.ppm 399.41129557291663 27.934244791666664 0.8229483848636496 0.9040 0.4368 21
cruise_ship.ppm 408.0798670450846 28.323829650878906 0.8309049301446816 0.8998 0.4562 21
cruise_ship.ppm 378.7609634399414 27.123329162597656 0.8424235125631698 0.9146 0.4484 20
cruise_ship.ppm 431.9472986857096 28.255521138509113 0.8401480652653929 0.9060 0.4402 21
cruise_ship.ppm 392.4316635131836 27.762229919433594 0.847576074776155 0.9105 0.4716 20
cruise_ship.ppm 393.7164103190104 27.819590250651043 0.8253398763838291 0.9070 0.4473 20
cruise_ship.ppm 388.6634063720703 27.068730672200523 0.8386587288668523 0.9032 0.4607 20
cruise_ship.ppm 367.3816350301107 26.589998881022133 0.8451915711389754 0.9053 0.4516 19
cruise_ship.ppm 340.9906946818034 25.59002939860026 0.839835118624029 0.9069 0.4636 20
cruise_ship.ppm 350.07769266764325 25.53583272298177 0.855217156558897 0.9156 0.4764 20
cruise_ship.ppm 403.63201904296875 26.899459838867188 0.8273883317744932 0.9016 0.4212 20
cruise_ship.ppm 321.8791478474935 24.458834330240883 0.8461793791803092 0.9208 0.4988 21
cruise_ship.ppm 379.72284444173175 26.726913452148438 0.8389503025131133 0.9165 0.4602 20
cruise_ship.ppm 348.48963928222656 25.247716267903645 0.8443662559733252 0.9154 0.4738 22
cruise_ship.ppm 340.1838633219401 25.445205688476562 0.8380651866295317 0.9062 0.4592 21
cruise_ship.ppm 282.20969136555993 23.348805745442707 0.8514725314673265 0.9224 0.4713 20
cruise_ship.ppm 424.1601435343424 29.12286631266276 0.8261312943286204 0.9034 0.4368 20
curler.ppm 278.9907684326172 23.293848673502602 0.8409889619687793 0.9318 0.5247 20
curler.ppm 318.57458241780597 25.27390797932943 0.8323908259573628 0.9464 0.5296 21
curler.ppm 355.9756825764974 26.050643920898438 0.8313814448182919 0.9388 0.5041 20
curler.ppm 336.61002604166663 25.368998209635418 0.8329307452616276 0.9350 0.5064 19
curler.ppm 298.3976008097331 24.012596130371094 0.8280015648943154 0.9383 0.4989 21
curler.ppm 318.37595621744794 24.714680989583336 0.8245565655385864 0.9260 0.4954 20
curler.ppm 333.57830810546875 25.252507527669273 0.8337173790476995 0.9312 0.4955 21
curler.ppm 323.29817962646484 24.41843922932943 0.8275694553447094 0.9402 0.5058 21
curler.ppm 321.88593037923175 25.097274780273438 0.8337990307561767 0.9337 0.5130 19
curler.ppm 296.569819132487 23.580835978190105 0.8471985213096422 0.9437 0.5296 20
curler.ppm 256.9708023071289 22.23717498779297 0.8383619007922564 0.9409 0.5181 22
curler.ppm 320.10001881917316 24.956067403157554 0.8412757122493802 0.9353 0.5047 21
curler.ppm 277.5222676595052 23.042312622070312 0.8357089858202927 0.9346 0.5053 20
curler.ppm 321.60403696695965 25.49216969807943 0.8292004581474001 0.9298 0.5032 19
curler.ppm 365.22587331136066 27.111488342285156 0.8235299379840862 0.9322 0.4957 20
curler.ppm 373.5791498819987 26.769859313964844 0.811805579170693 0.9294 0.4999 20
curler.ppm 318.3423614501953 25.277557373046875 0.8375642864463755 0.9428 0.5194 21
curler.ppm 303.69849904378253 24.63714853922526 0.839985259902179 0.9376 0.5130 22
curler.ppm 387.1761728922526 27.391413370768227 0.8221029953814053 0.9289 0.4960 20
curler.ppm 311.50018819173175 24.326985677083336 0.8272356592727063 0.9422 0.5144 21
daisy_bouquet.ppm 490.9810104370117 30.358640034993492 0.755594703436553 0.9389 0.4781 21
