Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
medicine_packets.ppm 2210.404841105143 62.036671956380204 0.7844869840990231 0.9062 0.4389 19
medicine_packets.ppm 3094.3581949869795 70.37252807617188 0.7773052151826879 0.8839 0.4144 18
medicine_packets.ppm 2923.739809672038 69.82012685139975 0.7597680469766465 0.8738 0.4297 18
medicine_packets.ppm 2526.1651865641275 69.62240091959634 0.7604305253956826 0.8687 0.4096 18
medicine_packets.ppm 2982.541567484538 75.39904530843098 0.7589697343403025 0.7995 0.4002 19
moroccan_babouches.ppm 2589.5217234293623 68.03571065266927 0.6761650343725168 0.8507 0.3020 17
moroccan_babouches.ppm 1812.847490946452 58.272900899251304 0.680891870194556 0.8726 0.3304 26
moroccan_babouches.ppm 1621.6472651163735 55.35688018798828 0.667546986830764 0.8145 0.3068 19
moroccan_babouches.ppm 1433.414306640625 52.631708780924484 0.7013126222803555 0.8753 0.3617 18
moroccan_babouches.ppm 1509.82000986735 53.693565368652344 0.6935373509903062 0.8534 0.3218 18
moroccan_babouches.ppm 1669.9199142456055 58.478635152180985 0.6702662944409189 0.8542 0.3099 19
moroccan_babouches.ppm 1705.3391647338867 58.385826110839844 0.6460532999624017 0.8653 0.3256 18
moroccan_babouches.ppm 1603.275644938151 56.01693216959635 0.6780461430423154 0.8661 0.3265 18
moroccan_babouches.ppm 1695.9581502278647 56.07548522949219 0.6919285732529191 0.8273 0.3330 19
moroccan_babouches.ppm 1595.1220779418945 56.627499898274735 0.6713438499992433 0.8223 0.3048 18
moroccan_babouches.ppm 2039.9458643595376 61.477745056152344 0.6786261006630783 0.8387 0.3099 18
moroccan_babouches.ppm 2448.014561971029 67.94900512695312 0.6476266846987819 0.8424 0.3257 18
moroccan_babouches.ppm 1882.4207890828452 61.36052703857422 0.6757450778322563 0.8451 0.3045 19
moroccan_babouches.ppm 1498.118771870931 54.20070139567058 0.6933964727112182 0.8449 0.3089 20
moroccan_babouches.ppm 1883.1427561442058 60.08719889322917 0.6475560308307482 0.8301 0.3022 19
moroccan_babouches.ppm 1645.8210678100586 56.829836527506515 0.6620223197974467 0.8486 0.3279 19
moroccan_babouches.ppm 1859.5412724812827 60.669578552246094 0.6493495682287121 0.8157 0.3146 28
moroccan_babouches.ppm 1558.9228846232095 54.88902028401693 0.6899636751787988 0.8704 0.3493 19
moroccan_babouches.ppm 1542.025561014811 55.22493235270182 0.6728666125206818 0.8654 0.3201 18
moroccan_babouches.ppm 1682.5550994873047 57.088612874348954 0.6784187265778082 0.8505 0.3476 18
motocross.ppm 1429.589953104655 51.24158986409505 0.7494818444738723 0.8786 0.3529 28
motocross.ppm 1357.916821797689 51.29016876220703 0.7333571851540323 0.8530 0.3480 18
motocross.ppm 1987.1063919067383 62.156018575032554 0.7316242001266989 0.8818 0.3615 19
motocross.ppm 1156.8722941080728 48.596872965494796 0.7628403258043398 0.8778 0.3356 20
motocross.ppm 2020.1061935424805 64.00823211669922 0.704193005333326 0.8316 0.3355 28
motocross.ppm 906.4831695556641 41.90903218587239 0.7936120171192639 0.8771 0.3999 18
motocross.ppm 1545.3556620279946 54.848322550455734 0.7461744694773925 0.8835 0.3519 29
motocross.ppm 1447.0535532633464 50.87743631998698 0.7587558008783999 0.8355 0.3220 18
motocross.ppm 1400.5646514892578 47.05710856119792 0.7890926694853594 0.8763 0.3994 18
motocross.ppm 1166.0513458251953 46.783274332682296 0.786819130514885 0.8800 0.4041 19
motocross.ppm 1451.8195343017578 53.17738342285156 0.7543667316181694 0.8750 0.3842 18
motocross.ppm 1966.3909606933594 63.17068990071614 0.7208720676529149 0.8100 0.3346 19
motocross.ppm 1392.7107009887695 50.8087641398112 0.7648623897934277 0.8740 0.3514 18
motocross.ppm 1411.9466857910156 53.050038655598954 0.7328764370933974 0.8446 0.3752 28
motocross.ppm 1915.3620249430337 60.336908976236984 0.7405038457792693 0.8287 0.2956 27
motocross.ppm 1054.258623758952 45.896725972493485 0.7735583519389045 0.8749 0.3697 18
motocross.ppm 1116.4395751953125 46.65315755208333 0.760720487750572 0.8668 0.3656 29
motocross.ppm 1713.8917948404946 57.2439219156901 0.7328105036949445 0.8341 0.3497 19
motocross.ppm 1759.625717163086 57.013153076171875 0.7278408142260423 0.8242 0.3254 18
motocross.ppm 1368.0912551879883 52.429074605305985 0.7279151782867991 0.8272 0.3506 18
motorcycle.ppm 2279.0218785603843 65.81494394938152 0.7012643504650419 0.8514 0.3243 19
motorcycle.ppm 1771.3220189412436 60.04526011149089 0.7175856913781612 0.8828 0.3678 18
motorcycle.ppm 1993.2454401652017 61.899620056152344 0.7075407086984254 0.8371 0.3156 18
motorcycle.ppm 2531.2790908813477 67.23162587483723 0.7077074783963019 0.8388 0.3815 19
motorcycle.ppm 1749.933748881022 58.39234161376953 0.745131609046866 0.8694 0.3674 29
motorcycle.ppm 1885.1082178751626 60.454856872558594 0.71410274103342 0.8480 0.3447 29
motorcycle.ppm 2962.3672103881836 73.17756907145183 0.6675549062656633 0.8416 0.3479 19
motorcycle.ppm 1826.116231282552 59.520314534505204 0.7385165546937508 0.8759 0.3431 18
motorcycle.ppm 2048.9433670043945 60.90243784586588 0.7288887913905807 0.8469 0.3400 19
motorcycle.ppm 2033.0129699707031 63.99506632486979 0.7029140332962022 0.8568 0.3600 19
motorcycle.ppm 2607.361717224121 70.04529571533203 0.7077175262710821 0.8313 0.3475 18
motorcycle.ppm 1853.5540873209634 58.77494303385417 0.7382711040083095 0.8647 0.3470 19
motorcycle.ppm 1928.003433227539 61.499979654947914 0.7062268945067363 0.8650 0.3603 18
motorcycle.ppm 2387.677693684896 70.01254272460938 0.7045484316688192 0.8563 0.3530 18
motorcycle.ppm 2927.1956939697266 73.34267679850261 0.6888584341509518 0.8133 0.3169 18
motorcycle.ppm 1832.7030283610025 57.27616882324219 0.7035292337989941 0.8454 0.3260 17
motorcycle.ppm 2025.1030146280923 62.431434631347656 0.7078052446115487 0.8326 0.3031 28
motorcycle.ppm 1536.7326456705728 54.71128336588542 0.7320226765816562 0.8612 0.3308 18
motorcycle.ppm 1615.585454305013 55.46711730957031 0.7254402754296256 0.8769 0.3554 18
motorcycle.ppm 1754.5664672851562 57.227406819661454 0.7259904305171235 0.8708 0.3400 17
mural.ppm 2431.180005391439 69.46455637613933 0.8399277034464241 0.8795 0.4370 28
mural.ppm 1450.890302022298 53.87515513102214 0.8570639652660815 0.9182 0.4164 18
mural.ppm 1474.5416819254558 52.75373840332031 0.8549476756305602 0.9280 0.4291 19
mural.ppm 2310.6308237711587 66.96445210774739 0.8350541353166742 0.9054 0.4191 19
mural.ppm 1412.020362854004 52.3393071492513 0.8526237325483764 0.9315 0.4491 19
mural.ppm 1258.8317921956382 50.13382975260417 0.8737708664304118 0.9101 0.4269 18
mural.ppm 2006.4685440063477 62.922421773274735 0.8520956511740422 0.8998 0.4291 18
mural.ppm 2194.7148793538413 63.38571675618489 0.8319969673419899 0.8998 0.4278 18
mural.ppm 1391.0998586018882 50.67926025390625 0.8539188490620363 0.9145 0.4170 19
mural.ppm 1567.6953837076824 53.93129984537761 0.8414745000371773 0.9081 0.4273 18
mural.ppm 2118.1289825439453 62.13310750325521 0.8378841311421531 0.9052 0.4104 18
mural.ppm 1710.3812052408853 58.59379577636719 0.8494678094444366 0.9067 0.4172 18
mural.ppm 1501.7845840454102 54.43417104085286 0.8564282525061654 0.9065 0.4154 18
mural.ppm 2029.7878443400064 60.882616678873696 0.8436422800690598 0.8797 0.4068 18
mural.ppm 2394.32332611084 66.20988718668619 0.8510646181945969 0.9122 0.4169 18
mural.ppm 1572.7786076863608 55.29887135823567 0.852198503950631 0.9092 0.4105 29
mural.ppm 1224.9512125651042 48.017079671223954 0.864450900632164 0.9332 0.4485 28
mural.ppm 1511.952143351237 54.18067932128906 0.870573146584449 0.9264 0.4355 17
mural.ppm 1613.9701334635415 56.5626220703125 0.8475582780232086 0.9185 0.4123 18
mural.ppm 2396.557423909505 69.61313374837239 0.8196018106768577 0.9067 0.3840 18
nylon_cords.ppm 2123.473691304525 63.77873992919922 0.6415620186819316 0.8678 0.3378 19
nylon_cords.ppm 2033.5702896118164 61.551022847493485 0.6668460620467065 0.8699 0.3750 19
nylon_cords.ppm 2443.778783162435 65.93782043457031 0.6415766864156257 0.8792 0.3168 18
nylon_cords.ppm 2115.5608647664385 62.24855295817058 0.6497040052245393 0.8801 0.3364 18
nylon_cords.ppm 2395.7929051717124 66.2466812133789 0.6529452330227015 0.8536 0.3693 19
nylon_cords.ppm 1796.2194137573242 58.55738067626953 0.6750125322635512 0.8704 0.3474 18
nylon_cords.ppm 2302.925847371419 67.31412760416666 0.6367329728674921 0.8455 0.3163 18
nylon_cords.ppm 2121.6740061442056 59.47793070475261 0.6534774099849985 0.8475 0.3379 18
nylon_cords.ppm 3239.026008605957 78.96363067626953 0.6376548910550838 0.8242 0.2928 28
nylon_cords.ppm 2655.2042821248374 73.80804189046223 0.6530127078779246 0.8662 0.3197 28
nylon_cords.ppm 2596.0437291463218 70.7279281616211 0.6300598294323762 0.8604 0.3343 19
nylon_cords.ppm 2146.571220397949 64.00845591227213 0.6575327290292964 0.8645 0.3444 19
nylon_cords.ppm 3140.6756591796875 82.2581278483073 0.6094923932285305 0.8264 0.3446 18
nylon_cords.ppm 3277.5884526570635 81.14896901448567 0.629959814296173 0.8325 0.3102 18
nylon_cords.ppm 2627.997990926107 69.55406697591145 0.641486448975863 0.8542 0.3083 17
nylon_cords.ppm 3144.7613194783526 79.04980214436848 0.6402924750553832 0.8521 0.3568 18
nylon_cords.ppm 3246.545412699382 76.98204803466797 0.6505087146268682 0.8457 0.3452 18
nylon_cords.ppm 2684.7879002889 69.00934092203775 0.6492929281056954 0.8584 0.2959 27
nylon_cords.ppm 2088.143623352051 62.673571268717446 0.6726256073762281 0.8668 0.2999 19
nylon_cords.ppm 2439.6287587483725 69.69851175944011 0.6509882035864069 0.8616 0.3574 28
paper_clips.ppm 1919.5139592488606 53.23267873128255 0.8446169587807798 0.8632 0.4132 28
paper_clips.ppm 1046.8770955403647 42.9946034749349 0.8395633502115144 0.8649 0.4116 19
paper_clips.ppm 3656.8535054524737 89.09536234537761 0.8207773624188933 0.7951 0.3955 18
paper_clips.ppm 1635.0093943277996 51.11125183105469 0.8450680174989561 0.8676 0.4307 18
paper_clips.ppm 1474.0060704549153 50.385826110839844 0.8339930714852629 0.8282 0.3783 18
paper_clips.ppm 2010.4122365315757 62.050603230794266 0.8243565644755059 0.8467 0.4258 19
paper_clips.ppm 1328.1146799723306 49.735483805338546 0.8543086401611308 0.8778 0.4254 18
paper_clips.ppm 2096.0284372965493 63.339314778645836 0.8262696443441766 0.8254 0.4102 28
paper_clips.ppm 1612.6808853149414 56.48887888590495 0.8207080918177514 0.8158 0.3694 18
paper_clips.ppm 1837.4544270833335 61.100657145182296 0.8248586959125938 0.8436 0.3755 18
paper_clips.ppm 1883.9146753946939 59.96620432535808 0.8300401832455669 0.8223 0.3960 19
paper_clips.ppm 1340.6547749837239 40.9742431640625 0.8374177939883083 0.8895 0.4019 19
paper_clips.ppm 2189.431836446126 58.876121520996094 0.8557460255460511 0.8461 0.4326 19
paper_clips.ppm 2860.2169240315757 72.84020487467447 0.8305964242695673 0.8407 0.4102 19
paper_clips.ppm 1946.726806640625 66.95199076334634 0.8255966211925588 0.8292 0.4114 20
paper_clips.ppm 1162.804033915202 41.16735076904297 0.836491089890528 0.8550 0.3904 18
paper_clips.ppm 1524.5634892781577 47.49629465738932 0.8382644548604877 0.8475 0.3946 18
paper_clips.ppm 1432.9367141723633 44.45973459879558 0.8274093264421042 0.8427 0.3873 18
paper_clips.ppm 1294.9494094848633 47.63823699951172 0.8549713714525665 0.8860 0.4247 18
paper_clips.ppm 1990.705217997233 56.74706268310547 0.822053179246612 0.8665 0.3955 18
peacock.ppm 1445.5683924357095 54.334999084472656 0.8026060816573125 0.9231 0.3487 19
peacock.ppm 1921.6264851888022 60.853851318359375 0.7917146942587537 0.9179 0.3501 19
peacock.ppm 2193.2736002604165 66.43348693847656 0.7835582797319774 0.9197 0.3976 18
peacock.ppm 1291.6302693684895 47.49930318196615 0.8022884706006689 0.9283 0.4171 19
peacock.ppm 1422.8476486206055 51.68407948811849 0.8183850033745254 0.9024 0.3884 28
peacock.ppm 1522.0025456746419 54.2737553914388 0.8029947093600774 0.9115 0.3300 19
peacock.ppm 1558.2627080281575 55.850512186686196 0.7999132896673423 0.9086 0.3418 19
peacock.ppm 1007.9089762369792 42.888997395833336 0.855710139108364 0.9396 0.4245 19
peacock.ppm 1587.889928181966 53.00444030761719 0.7878347022554459 0.9028 0.3574 18
peacock.ppm 1450.9479649861653 53.684267679850265 0.8025313854791477 0.9262 0.3470 19
peacock.ppm 1753.3324966430664 58.611630757649735 0.8205823345251521 0.9248 0.4088 19
peacock.ppm 1881.2330169677734 58.449773152669266 0.7911271728910673 0.8940 0.3759 19
peacock.ppm 1491.5097961425781 52.516611735026046 0.8039049963054086 0.9271 0.3953 20
peacock.ppm 1740.4297943115234 58.712046305338546 0.8005110533450758 0.9120 0.3606 18
peacock.ppm 1497.3583857218425 54.098548889160156 0.8071387352339819 0.9245 0.3686 19
peacock.ppm 1742.4627583821614 56.538116455078125 0.788457362830259 0.8799 0.3551 19
peacock.ppm 1419.3827692667644 51.947817484537765 0.8142749563459196 0.9304 0.3848 18
peacock.ppm 1352.5975341796875 51.584116617838546 0.8262600266272986 0.9324 0.3744 18
peacock.ppm 1921.3085606892905 62.57079823811849 0.7724540635759052 0.9090 0.3626 29
peacock.ppm 1444.880251566569 53.421084086100265 0.7999545363318769 0.9033 0.3109 19
pencils.ppm 2539.31049601237 66.5033467610677 0.5735728386422682 0.7358 0.2700 18
pencils.ppm 1998.369041442871 60.66659800211588 0.6125855983562007 0.7302 0.2391 19
pencils.ppm 3934.6857579549155 84.8882573445638 0.5546434825898744 0.7276 0.2572 19
pencils.ppm 2758.623207092285 68.24703216552734 0.5748299819783345 0.7270 0.2546 19
pencils.ppm 2184.0350240071616 60.18441263834635 0.5891652063219482 0.7754 0.2699 29
pencils.ppm 1577.5303344726562 54.67946879069011 0.5884014495630598 0.7819 0.2701 28
pencils.ppm 4289.154848734538 82.39415740966797 0.560206742833064 0.7076 0.2330 18
pencils.ppm 2948.37277730306 74.08199564615886 0.5599109924939071 0.7487 0.2486 19
pencils.ppm 2450.64385732015 62.94086456298828 0.5539277938547017 0.6893 0.2226 28
pencils.ppm 2697.3485107421875 68.91049194335938 0.5307884404795621 0.7281 0.2531 19
pencils.ppm 2640.3712132771807 72.18811289469402 0.5770343056252746 0.7364 0.2365 19
pencils.ppm 3647.3991317749023 82.6738052368164 0.573385687019805 0.7617 0.2549 19
pencils.ppm 1614.6032307942708 53.991424560546875 0.5711067886242475 0.7874 0.2648 18
pencils.ppm 4172.300504048665 80.33032480875652 0.544583848320157 0.6636 0.2323 18
pencils.ppm 3324.8287811279297 75.31339518229167 0.5618257198364375 0.7147 0.2437 19
pencils.ppm 1574.109135945638 54.914082845052086 0.5760888582494587 0.7736 0.2446 19
pencils.ppm 1957.2607142130535 60.269650777180985 0.5752947391561913 0.7425 0.2395 19
pencils.ppm 2203.625333150228 63.664634704589844 0.5831047242606807 0.7523 0.2522 28
pencils.ppm 3368.9736913045244 72.58231862386069 0.5529556589962995 0.7520 0.2707 18
pencils.ppm 2643.9630813598633 74.02657826741536 0.5593040935248109 0.6762 0.2186 19
pigments.ppm 1692.5924708048503 57.21990712483724 0.6829880031929035 0.8803 0.3079 19
pigments.ppm 1693.243179321289 57.74764506022135 0.6583699737499179 0.8666 0.3258 19
pigments.ppm 2303.0104446411133 68.2908452351888 0.6509772311843453 0.8329 0.2727 19
pigments.ppm 1970.7506713867188 61.09181722005208 0.6511340733219544 0.8382 0.2821 19
pigments.ppm 2068.927230834961 62.72647603352864 0.6706570792705869 0.8378 0.2751 19
pigments.ppm 2301.0883178710938 65.06148783365886 0.6304791409094465 0.8191 0.3049 18
pigments.ppm 1856.5282567342124 59.94983164469401 0.6587426678870087 0.8705 0.3088 28
pigments.ppm 2134.2903010050454 65.2344487508138 0.6264034955560424 0.8358 0.3002 19
pigments.ppm 2027.8532663981118 61.141352335611984 0.6629181205918936 0.8579 0.3021 28
pigments.ppm 1799.8389129638672 60.172663370768234 0.6564260818648134 0.8500 0.2953 19
pigments.ppm 2209.008227030436 65.10600026448567 0.6568488160713506 0.8608 0.2870 19
pigments.ppm 2086.820500691732 63.4281005859375 0.6461382214813477 0.8524 0.2959 18
pigments.ppm 2381.780202229818 68.21688842773438 0.6385249426772419 0.8278 0.2570 18
pigments.ppm 2045.7185897827148 62.12710316975911 0.6318534094747082 0.8453 0.2934 28
pigments.ppm 2416.823888142904 65.57025146484375 0.6456474477349418 0.8428 0.2843 18
pigments.ppm 1683.9073511759439 57.220375061035156 0.6824651273523562 0.8716 0.3362 19
pigments.ppm 1855.9800491333008 60.65032196044922 0.6625313365993173 0.8616 0.2894 18
pigments.ppm 1732.8053868611653 57.55832163492839 0.6723829390618512 0.8482 0.2889 19
pigments.ppm 1938.516545613607 61.16487630208333 0.6643958906085922 0.8452 0.2872 19
pigments.ppm 2442.5457509358725 69.51381429036459 0.6324673592864678 0.8464 0.2855 18
pink_mosque.ppm 1807.640078226725 58.253964742024735 0.6369155722647449 0.8557 0.2934 18
pink_mosque.ppm 1098.984718322754 44.94414520263672 0.7033499005570844 0.8941 0.3471 18
pink_mosque.ppm 2245.2650171915693 63.517331441243485 0.6168297593711225 0.8212 0.2728 19
pink_mosque.ppm 1946.404685974121 60.21873219807942 0.6153316139449143 0.8643 0.3413 19
pink_mosque.ppm 1885.4779713948567 57.530446370442704 0.6126135615848863 0.8492 0.3059 19
pink_mosque.ppm 1953.4677378336587 59.104034423828125 0.6274072282974945 0.8545 0.3010 29
pink_mosque.ppm 1705.3665008544922 55.07908630371094 0.660697515066615 0.8734 0.3276 19
pink_mosque.ppm 2179.8314565022783 62.31584167480469 0.6199780232527687 0.8280 0.2758 19
pink_mosque.ppm 2087.098976135254 59.64767710367839 0.6306517950127654 0.8362 0.2769 19
pink_mosque.ppm 2265.3623224894204 63.36149342854818 0.5975461934310815 0.8225 0.2870 19
pink_mosque.ppm 1513.7869695027669 51.85823313395183 0.6788347859573959 0.8682 0.3086 19
pink_mosque.ppm 2009.0939331054688 61.29469299316406 0.6263653422171053 0.8551 0.2929 19
pink_mosque.ppm 1929.6406428019204 59.8833745320638 0.6181562630265725 0.8478 0.2915 19
pink_mosque.ppm 1747.4374516805015 57.686012268066406 0.6371527579374808 0.8805 0.3489 29
pink_mosque.ppm 2172.144368489583 64.63793436686198 0.6003334016253983 0.8372 0.2939 19
pink_mosque.ppm 1742.0032119750977 59.158322652180985 0.625762437781602 0.8711 0.3341 19
pink_mosque.ppm 1556.1822458902993 53.063786824544266 0.6634609440156732 0.8642 0.3037 18
pink_mosque.ppm 1979.0402806599936 60.611305236816406 0.6232377884894267 0.8461 0.3012 19
pink_mosque.ppm 2157.484278361003 60.055165608723954 0.6469828235108172 0.8764 0.3623 19
pink_mosque.ppm 1797.5774714152017 57.6772944132487 0.640707699820887 0.8604 0.3275 19
plushies.ppm 2059.3612899780273 63.5742925008138 0.8536007001888494 0.9205 0.4075 18
plushies.ppm 1382.53466796875 51.95134989420573 0.8819190376403091 0.9195 0.4331 19
plushies.ppm 1801.346331278483 59.03880055745442 0.868186696784246 0.9222 0.3967 19
plushies.ppm 2404.9462839762373 71.04332987467448 0.8263667239342926 0.8895 0.3854 19
plushies.ppm 1997.3847579956055 61.483192443847656 0.8559748203963963 0.8996 0.3665 19
plushies.ppm 1639.1247863769531 57.043584187825516 0.8667963883834897 0.9295 0.4143 19
plushies.ppm 1671.673812866211 57.39598592122396 0.8658442917385593 0.9182 0.3963 18
plushies.ppm 1879.5829060872397 59.90616353352864 0.8462819689112226 0.8874 0.3649 29
plushies.ppm 1782.5177917480469 59.934260050455734 0.8602027365668735 0.9206 0.3942 18
plushies.ppm 1976.8134892781577 62.51286061604817 0.8412012082683656 0.8826 0.3878 18
plushies.ppm 1914.760643005371 60.983523050944015 0.8600910144549174 0.9078 0.3818 28
plushies.ppm 2214.247055053711 64.01316324869792 0.8467528239398122 0.9115 0.3932 19
plushies.ppm 1689.3973007202148 56.86219533284505 0.8608458628141911 0.8869 0.3957 19
plushies.ppm 1730.4327723185222 56.31711069742838 0.8678627946898464 0.9254 0.4055 18
plushies.ppm 1886.6970138549805 61.32581329345703 0.8463786144001665 0.8955 0.3847 19
plushies.ppm 1895.072453816732 60.19944763183594 0.8492455618367737 0.9089 0.3957 19
plushies.ppm 2294.7581278483076 67.40006510416667 0.8300102026262604 0.9026 0.3655 19
plushies.ppm 2375.604298909505 68.49231465657553 0.8196338142040722 0.8960 0.3838 19
plushies.ppm 2071.0473531087237 64.16506958007812 0.84527075200345 0.9175 0.3980 18
plushies.ppm 1951.8904113769531 60.800333658854164 0.8476387284616553 0.9182 0.3826 18
prickly_pears.ppm 2092.388074239095 63.187721252441406 0.6747778277035321 0.8215 0.3351 19
prickly_pears.ppm 1807.4939626057944 59.45810953776042 0.7042125841373309 0.8435 0.3306 19
prickly_pears.ppm 1962.2318267822266 63.431040445963546 0.699322752088816 0.8351 0.3439 18
prickly_pears.ppm 1823.457400004069 59.353126525878906 0.6952788801265474 0.8091 0.3300 19
prickly_pears.ppm 1701.8985239664712 57.80598958333333 0.6869635654922708 0.8141 0.3088 18
prickly_pears.ppm 1668.1336313883464 58.04920959472656 0.7033927546052784 0.8221 0.3137 28
prickly_pears.ppm 2353.587575276693 69.1904551188151 0.6851918444912769 0.7849 0.3131 18
prickly_pears.ppm 1865.2152353922525 59.84291076660156 0.6981805758975188 0.8350 0.3156 17
prickly_pears.ppm 2053.4195505777993 61.66276550292969 0.6927351294297881 0.8438 0.3286 19
prickly_pears.ppm 1636.0356826782227 55.760500590006515 0.7070620076951394 0.8499 0.3359 19
prickly_pears.ppm 1884.5304209391277 59.83131917317708 0.697269429421414 0.8347 0.3544 19
prickly_pears.ppm 1946.1689758300781 60.6273447672526 0.6880081442639269 0.8208 0.3464 19
prickly_pears.ppm 1660.0168838500977 56.76199595133464 0.7095652452634598 0.8353 0.3419 17
prickly_pears.ppm 1753.8618265787761 59.14449564615886 0.7058266787211541 0.8265 0.3250 29
prickly_pears.ppm 1842.9683074951172 60.4928944905599 0.7009710034010501 0.8625 0.3527 28
prickly_pears.ppm 1472.2216364542642 54.65481313069661 0.7272361300618999 0.8605 0.3459 19
prickly_pears.ppm 1736.9768117268882 57.655390421549484 0.7062746144648452 0.8511 0.3384 19
prickly_pears.ppm 1846.7856369018555 59.97546132405599 0.6748153433056229 0.8170 0.3285 19
prickly_pears.ppm 1960.029645284017 61.53734079996745 0.695904773134794 0.8063 0.3491 20
prickly_pears.ppm 1983.7588755289712 62.094268798828125 0.6740409491568853 0.7917 0.2799 19
puffin.ppm 2292.633740743001 68.65569814046223 0.7524781677646875 0.7636 0.3178 19
puffin.ppm 1375.858189900716 50.37735493977864 0.7431526374866761 0.7919 0.3173 29
puffin.ppm 2246.430758158366 63.19571177164714 0.7887657271140096 0.8301 0.3857 18
puffin.ppm 1663.1810913085938 56.19935607910156 0.7379167086791979 0.7921 0.3135 19
puffin.ppm 2515.5281372070312 72.88548787434895 0.7454893468195616 0.7780 0.3013 18
puffin.ppm 3164.9289271036787 80.24598948160808 0.7408496789055183 0.7818 0.3541 18
puffin.ppm 1539.4754079182944 55.90915934244792 0.7538914722315528 0.8045 0.3441 19
puffin.ppm 2198.5411987304688 62.95198059082031 0.767821235106659 0.8084 0.3319 19
puffin.ppm 3236.269175211589 75.63144429524739 0.7283359295361728 0.7765 0.3135 19
puffin.ppm 2134.562688191732 65.97732543945312 0.7635426787703145 0.8019 0.3339 27
puffin.ppm 3303.578862508138 76.44331868489583 0.7433622917926272 0.7732 0.3470 18
puffin.ppm 2426.6231282552085 67.52173360188802 0.7440946839455207 0.7570 0.3048 28
puffin.ppm 1939.5070343017578 60.043584187825516 0.7680203211632008 0.8165 0.3411 19
puffin.ppm 3835.6424687703447 83.43782297770181 0.737001242342212 0.7736 0.3416 18
puffin.ppm 2062.6662368774414 62.90736134847005 0.7656784720915181 0.8027 0.3530 18
puffin.ppm 2291.5690104166665 64.82811991373698 0.7563230897785725 0.7878 0.3243 19
puffin.ppm 2160.0641581217446 67.34129333496094 0.7879806757238005 0.7946 0.3338 18
puffin.ppm 1559.1211242675781 55.35384623209636 0.7592878828623233 0.8001 0.2978 28
puffin.ppm 1633.500233968099 53.99912007649739 0.7657410454070265 0.8046 0.3349 19
puffin.ppm 2008.7561467488608 63.80650583902995 0.7368295009774289 0.8017 0.3225 19
race_car.ppm 1659.7602030436196 56.07917785644531 0.7042034338193809 0.8160 0.3169 28
race_car.ppm 2099.4033635457354 63.81094614664714 0.7019494924806291 0.7717 0.2951 18
race_car.ppm 1846.2829615275066 60.883506774902344 0.7294150792362889 0.7897 0.3177 19
race_car.ppm 1866.1550318400066 59.99563344319661 0.7216102814978269 0.8115 0.3580 18
race_car.ppm 2765.5199330647783 68.36839803059897 0.6850209227362859 0.7649 0.2855 19
race_car.ppm 2074.9150517781577 61.990516662597656 0.7064415078366251 0.8059 0.3414 17
race_car.ppm 1649.6601689656575 57.205787658691406 0.7197014408779343 0.8101 0.3526 19
race_car.ppm 1947.6838099161782 60.20464324951172 0.7217585186869501 0.8019 0.3160 19
race_car.ppm 2288.063163757324 60.4422124226888 0.7261315310347021 0.7963 0.3327 28
race_car.ppm 1875.2378997802734 58.25050862630208 0.7387638430693828 0.8169 0.3394 28
race_car.ppm 1544.0556869506836 52.918601989746094 0.7207634076825643 0.8051 0.3215 18
race_car.ppm 2757.3834177652993 71.48705546061197 0.6785409818143258 0.7579 0.2883 17
race_car.ppm 2036.5335744222004 61.508575439453125 0.7053533488111726 0.8020 0.3205 19
race_car.ppm 2547.633359273275 69.71891021728516 0.685600051946127 0.7941 0.3404 19
race_car.ppm 3275.747111002604 76.55852254231772 0.7171997205707776 0.7893 0.3311 19
race_car.ppm 1979.8278579711914 58.31174977620442 0.6974255304181489 0.8033 0.3325 19
race_car.ppm 2259.7970581054688 63.11927286783854 0.692516753444147 0.7541 0.3315 18
race_car.ppm 1456.6527455647786 51.57630411783854 0.7417513867741099 0.8141 0.3313 18
race_car.ppm 2800.2701212565107 70.07687886555989 0.6944324629181441 0.8248 0.3764 18
race_car.ppm 1802.337392171224 56.870900472005204 0.722515908042196 0.8019 0.3441 28
red_eyed_tree_frog.ppm 1562.5462112426758 53.52908579508464 0.670507125253147 0.7868 0.2640 19
red_eyed_tree_frog.ppm 2160.911481221517 67.57488250732422 0.6687889375859526 0.7900 0.2885 18
red_eyed_tree_frog.ppm 1756.24107615153 58.5651117960612 0.6878902776083301 0.8106 0.2936 19
red_eyed_tree_frog.ppm 1231.679796854655 49.466189066569015 0.6755033467833386 0.7913 0.2638 19
red_eyed_tree_frog.ppm 2199.2665456136065 63.690338134765625 0.6673419057154765 0.7917 0.2654 19
red_eyed_tree_frog.ppm 1130.8830159505208 45.61201985677083 0.6826863225337255 0.8195 0.2895 18
red_eyed_tree_frog.ppm 1617.464785257975 55.247947692871094 0.6707587359223103 0.8081 0.2919 19
red_eyed_tree_frog.ppm 1622.602066040039 54.253692626953125 0.6798879944716792 0.7914 0.2856 22
red_eyed_tree_frog.ppm 1307.1761881510417 51.339833577473954 0.661695620168395 0.7990 0.2904 28
red_eyed_tree_frog.ppm 1344.6929677327475 49.833821614583336 0.6676035636281129 0.8098 0.2667 28
red_eyed_tree_frog.ppm 1421.7834904988606 51.7101567586263 0.6643347649536198 0.8299 0.3052 19
