Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
red_knobbed_starfish.ppm 627.6201680501302 34.801981608072914 0.7811674530909585 0.9159 0.4153 9
red_knobbed_starfish.ppm 539.0869369506836 31.88568878173828 0.8181114310116598 0.9204 0.4334 10
red_knobbed_starfish.ppm 568.6856562296549 33.057579040527344 0.8117058680544426 0.9157 0.4370 10
red_knobbed_starfish.ppm 662.9723358154297 35.41237894694011 0.7870244120600297 0.9016 0.4084 10
red_knobbed_starfish.ppm 660.3448486328125 35.54106140136719 0.7885305652636108 0.9153 0.4219 9
red_knobbed_starfish.ppm 635.7333246866862 34.341565450032554 0.8095191662339056 0.9154 0.4305 11
red_knobbed_starfish.ppm 608.9881998697916 34.01130676269531 0.8051070341312742 0.9148 0.4272 10
red_knobbed_starfish.ppm 583.9299290974934 33.435340881347656 0.8056077809869361 0.9234 0.4241 10
red_knobbed_starfish.ppm 621.1538492838541 33.892232259114586 0.7935359030914352 0.9175 0.4177 12
red_knobbed_starfish.ppm 690.5188929239908 35.726575215657554 0.7851377892529031 0.9108 0.4204 11
red_knobbed_starfish.ppm 666.6791687011719 35.03853861490885 0.7974550891068456 0.9078 0.4173 10
rescue_helicopter.ppm 613.4286855061849 34.26996866861979 0.8419543792327114 0.9083 0.4531 10
rescue_helicopter.ppm 577.7236302693685 32.60322825113932 0.8506905694943527 0.9036 0.4172 11
rescue_helicopter.ppm 705.1217295328776 33.75031534830729 0.8370737975028798 0.8963 0.4116 10
rescue_helicopter.ppm 676.7857869466146 33.53290303548177 0.8491837506485954 0.9159 0.4465 10
rescue_helicopter.ppm 507.11843617757165 29.898007710774742 0.8550496753356448 0.9218 0.4516 10
rescue_helicopter.ppm 550.8475774129231 31.193417867024742 0.847747208815434 0.9163 0.4532 10
rescue_helicopter.ppm 482.38246154785156 30.52685038248698 0.846006456787222 0.9155 0.4473 10
rescue_helicopter.ppm 473.07205963134766 28.472974141438804 0.8323236530218919 0.9052 0.4216 12
rescue_helicopter.ppm 653.1886698404948 32.878407796223954 0.8295326533563504 0.9094 0.4167 10
rescue_helicopter.ppm 650.5780563354492 32.28387196858724 0.833931853220289 0.9136 0.4362 11
rescue_helicopter.ppm 508.92829640706384 29.104214986165363 0.8513630703155187 0.9222 0.4293 10
rescue_helicopter.ppm 509.9473978678385 29.186731974283852 0.8541040354353503 0.9276 0.4613 10
rescue_helicopter.ppm 731.1331990559895 35.602437337239586 0.8275795654128809 0.8910 0.3844 9
rescue_helicopter.ppm 684.1124216715494 35.892506917317704 0.8358442429390708 0.9027 0.4149 10
rescue_helicopter.ppm 640.7870661417644 33.938306172688804 0.8399134844513164 0.9011 0.4218 10
rescue_helicopter.ppm 621.9448623657227 33.27573903401693 0.8432634091301264 0.8978 0.4194 10
rescue_helicopter.ppm 464.4586486816406 28.097452799479168 0.8574346728310932 0.9215 0.4668 10
rescue_helicopter.ppm 485.0041631062826 29.174888610839844 0.8567770382448684 0.9290 0.4406 10
rescue_helicopter.ppm 531.7658818562825 29.80467987060547 0.8403676854433657 0.9108 0.4244 10
rescue_helicopter.ppm 556.613390604655 31.74171702067057 0.8536293150049491 0.9106 0.4312 10
rose_bouquet.ppm 891.6452763875325 41.436826070149735 0.7194352917969314 0.9146 0.4119 12
rose_bouquet.ppm 848.414421081543 40.15434010823568 0.7173601928580831 0.9205 0.4229 10
rose_bouquet.ppm 758.4469502766926 37.95478312174479 0.7374265241426888 0.9255 0.4268 10
rose_bouquet.ppm 792.4013646443684 39.061230977376304 0.7206623954375425 0.9173 0.4108 10
rose_bouquet.ppm 816.0927251180013 39.455223083496094 0.7145700490122401 0.9183 0.4167 10
rose_bouquet.ppm 923.7551498413086 42.143313090006515 0.7062719120475065 0.8989 0.3932 10
rose_bouquet.ppm 704.1743494669596 36.384422302246094 0.7467431720505235 0.9237 0.4376 10
rose_bouquet.ppm 845.7170486450195 40.74332936604818 0.7211650440355459 0.9233 0.4460 10
rose_bouquet.ppm 741.1033833821614 36.766571044921875 0.7456463760499478 0.9263 0.4403 10
rose_bouquet.ppm 719.0953826904297 36.508539835611984 0.7443664539692921 0.9240 0.4298 10
rose_bouquet.ppm 796.7538045247395 38.278605143229164 0.7378682973175388 0.9214 0.4354 12
rose_bouquet.ppm 784.9591013590496 39.608184814453125 0.7209592204391421 0.9173 0.4179 10
rose_bouquet.ppm 786.2126490275065 37.81190745035808 0.7443874492356531 0.9174 0.4223 9
rose_bouquet.ppm 929.1249491373699 41.27055358886719 0.7109776712887911 0.9127 0.4020 10
rose_bouquet.ppm 908.9916585286458 41.253662109375 0.722566855974834 0.9027 0.3961 10
rose_bouquet.ppm 741.6539815266926 38.234405517578125 0.7310561861603316 0.9196 0.4255 11
rose_bouquet.ppm 876.4438985188802 41.07511901855469 0.7198857444144818 0.9089 0.4108 10
rose_bouquet.ppm 710.1388320922852 36.753562927246094 0.7506896525866263 0.9220 0.4223 10
rose_bouquet.ppm 769.619364420573 37.72696431477865 0.7427366941935233 0.9255 0.4332 10
rose_bouquet.ppm 682.1066207885742 35.067787170410156 0.7709350836418101 0.9314 0.4473 10
sagami_temple.ppm 589.1846822102865 33.33827718098958 0.8724031303194328 0.9452 0.4919 10
sagami_temple.ppm 649.2161712646484 34.957936604817704 0.8653116759277374 0.9500 0.5014 10
sagami_temple.ppm 606.8767801920574 34.25492858886719 0.8622724240066565 0.9450 0.4786 10
sagami_temple.ppm 596.4908879597982 33.365537007649735 0.8812308568804044 0.9397 0.4799 10
sagami_temple.ppm 613.981839497884 33.91157786051433 0.8726423127651618 0.9474 0.4873 10
sagami_temple.ppm 673.3114318847656 35.57347615559896 0.8647435257634385 0.9442 0.4701 9
sagami_temple.ppm 614.5094858805339 33.4969736735026 0.8751237687545714 0.9472 0.4909 10
sagami_temple.ppm 626.2605005900065 34.110313415527344 0.8725544139215945 0.9401 0.4890 11
sagami_temple.ppm 519.5781656901041 31.53411356608073 0.8702325451562954 0.9456 0.5169 10
sagami_temple.ppm 568.1290232340494 33.67546081542969 0.8617015613282977 0.9461 0.4998 10
sagami_temple.ppm 639.4159189860026 36.239491780598954 0.8470766708726257 0.9420 0.4904 11
sagami_temple.ppm 647.2052663167318 35.43212381998698 0.8577546294663764 0.9381 0.4794 10
sagami_temple.ppm 589.8147303263346 33.69283803304036 0.8634338576189463 0.9511 0.5040 9
sagami_temple.ppm 572.4305369059244 33.17956034342448 0.869779023755072 0.9487 0.5085 9
sagami_temple.ppm 712.7597529093424 37.17042287190755 0.8589283596137104 0.9359 0.4905 10
sagami_temple.ppm 755.8427683512369 38.18819681803385 0.8443939435171921 0.9181 0.4487 10
sagami_temple.ppm 702.08740234375 36.08558654785156 0.8566832126462263 0.9357 0.4873 10
sagami_temple.ppm 545.7704925537109 33.14037577311198 0.8770573279856646 0.9514 0.5085 10
sagami_temple.ppm 601.9000879923503 33.82872263590495 0.8636840251664856 0.9396 0.4834 10
sagami_temple.ppm 772.085568745931 38.07445526123047 0.842831298720376 0.9349 0.4758 10
salad_bowl.ppm 854.5374552408855 40.58129374186198 0.7404511766327518 0.8554 0.3596 12
salad_bowl.ppm 836.5075505574544 40.09468332926433 0.7461341770892552 0.8488 0.3683 10
salad_bowl.ppm 852.8695678710938 39.59501139322917 0.746229908261241 0.8755 0.3724 12
salad_bowl.ppm 748.6265182495117 37.196337381998696 0.7483587500116916 0.8883 0.3927 12
salad_bowl.ppm 819.6780242919922 38.62413533528646 0.7392795677088433 0.8682 0.3646 10
salad_bowl.ppm 783.6360600789387 38.72295888264974 0.741862883142546 0.8547 0.3563 10
salad_bowl.ppm 861.621592203776 40.89264424641927 0.733754013281228 0.8432 0.3505 10
salad_bowl.ppm 861.2681020100911 39.916534423828125 0.7565046738346034 0.8743 0.3843 11
salad_bowl.ppm 887.005350748698 41.69991556803385 0.7245426918355665 0.8499 0.3502 10
salad_bowl.ppm 862.436528523763 40.023600260416664 0.7331388293000899 0.8769 0.3728 10
salad_bowl.ppm 835.5019556681316 38.42632293701172 0.7498269136131728 0.8614 0.3721 10
salad_bowl.ppm 855.5540364583334 39.8232167561849 0.7406623165257166 0.8535 0.3606 10
salad_bowl.ppm 946.9004389444988 41.92838795979818 0.7177781776820741 0.8561 0.3621 11
salad_bowl.ppm 776.6118977864583 38.163884480794266 0.7427689901000516 0.8624 0.3781 10
salad_bowl.ppm 763.3508326212565 37.91571807861328 0.7516997097712294 0.8666 0.3689 10
salad_bowl.ppm 682.4205373128256 36.29709879557292 0.7589371166956297 0.8752 0.3909 12
salad_bowl.ppm 984.2319742838542 43.843505859375 0.7186296046929339 0.8393 0.3423 10
salad_bowl.ppm 761.6953735351562 37.725275675455734 0.738593987192884 0.8583 0.3541 9
salad_bowl.ppm 841.344342549642 40.105832417805985 0.7478552181801915 0.8587 0.3657 10
salad_bowl.ppm 977.8943761189779 43.485313415527344 0.7101373942000232 0.8396 0.3544 10
schoolgirls.ppm 812.250498453776 38.45500691731771 0.8419231961361499 0.9437 0.4450 10
schoolgirls.ppm 797.6447830200195 39.18839772542318 0.8451898013722049 0.9453 0.4602 10
schoolgirls.ppm 667.2985356648762 34.887036641438804 0.8609726149042549 0.9462 0.4627 9
schoolgirls.ppm 772.071149190267 38.09356435139974 0.8463063590136048 0.9388 0.4479 11
schoolgirls.ppm 739.5486323038737 37.004127502441406 0.8564631037048013 0.9481 0.4653 10
schoolgirls.ppm 761.8673655192058 38.119842529296875 0.8437909770604987 0.9433 0.4481 10
schoolgirls.ppm 781.576291402181 38.53347524007162 0.8392746102390474 0.9400 0.4286 9
schoolgirls.ppm 826.5007197062175 39.79078928629557 0.8346676110373941 0.9308 0.4200 10
schoolgirls.ppm 838.343391418457 40.45561981201172 0.8383538463170539 0.9393 0.4376 10
schoolgirls.ppm 942.6191991170248 42.03018442789713 0.8327358572269344 0.9360 0.4408 12
schoolgirls.ppm 869.2838312784831 40.69939931233724 0.828449406484164 0.9318 0.4383 10
schoolgirls.ppm 811.3739954630533 38.936912536621094 0.8395814184172883 0.9414 0.4426 10
schoolgirls.ppm 793.2344716389973 39.1908925374349 0.8449059787646176 0.9387 0.4348 10
schoolgirls.ppm 764.3691914876302 37.71673075358073 0.8458645482718213 0.9429 0.4455 11
schoolgirls.ppm 783.2247645060222 38.17763010660807 0.849695660205621 0.9425 0.4614 11
schoolgirls.ppm 703.6479899088541 36.51947530110677 0.853732598090622 0.9481 0.4497 11
schoolgirls.ppm 810.4170227050781 39.31038920084635 0.841720926358196 0.9367 0.4474 9
schoolgirls.ppm 774.0085042317708 38.00786336263021 0.8452685417809489 0.9409 0.4367 10
schoolgirls.ppm 794.0846659342449 38.66725158691406 0.8434374722210087 0.9406 0.4513 10
schoolgirls.ppm 673.8920313517253 36.22555796305338 0.8591050598677605 0.9470 0.4653 12
seattle_great_wheel.ppm 632.2577133178711 31.465426127115887 0.7312916539644267 0.9426 0.4631 10
seattle_great_wheel.ppm 564.9627532958984 30.462824503580727 0.7566801510037987 0.9555 0.4929 10
seattle_great_wheel.ppm 561.5392125447592 28.886426289876304 0.7698186800653382 0.9546 0.4825 10
seattle_great_wheel.ppm 571.147834777832 27.868380228678383 0.7833986715187682 0.9493 0.4790 11
seattle_great_wheel.ppm 525.1232172648112 26.30916086832682 0.8377655096536175 0.9468 0.4915 10
seattle_great_wheel.ppm 563.3597234090169 29.513216654459633 0.7747132132191545 0.9372 0.4612 9
seattle_great_wheel.ppm 490.3158721923828 24.76579793294271 0.8445225889244986 0.9473 0.4819 11
seattle_great_wheel.ppm 530.0565439860026 26.3118896484375 0.8347923673668588 0.9493 0.4770 10
seattle_great_wheel.ppm 595.7582194010416 31.442103068033855 0.7365032292283851 0.9523 0.4904 10
seattle_great_wheel.ppm 602.193987528483 29.484850565592446 0.7855661172811153 0.9496 0.4738 12
seattle_great_wheel.ppm 570.6526514689127 29.4651616414388 0.7443570465755666 0.9367 0.4666 10
seattle_great_wheel.ppm 563.1365559895834 29.029739379882812 0.7792829896449297 0.9391 0.4638 10
seattle_great_wheel.ppm 574.5254618326823 31.023585001627602 0.7150313398712002 0.9384 0.4699 10
seattle_great_wheel.ppm 687.6641387939453 35.5076904296875 0.7110351274244001 0.9433 0.4544 10
seattle_great_wheel.ppm 597.6893997192383 31.59685516357422 0.7181970161372555 0.9286 0.4554 10
seattle_great_wheel.ppm 552.265889485677 29.78216552734375 0.7699120343042151 0.9503 0.4775 11
seattle_great_wheel.ppm 472.4051411946615 24.850245157877602 0.8533322832148745 0.9464 0.4788 10
seattle_great_wheel.ppm 573.980094909668 30.425498962402344 0.7705963346886087 0.9566 0.4973 12
seattle_great_wheel.ppm 643.6411946614583 30.846415201822918 0.7828102474130535 0.9388 0.4689 9
seattle_great_wheel.ppm 624.7321319580078 32.6509043375651 0.7489894784827645 0.9474 0.4775 10
shawls.ppm 759.3202845255533 35.85967254638672 0.8401415696673772 0.9613 0.4608 10
shawls.ppm 764.8125712076824 37.509663899739586 0.8295903257120805 0.9629 0.4508 11
shawls.ppm 680.0724334716797 34.60364278157552 0.8464619155788059 0.9647 0.4621 11
shawls.ppm 680.7355092366537 34.71506754557292 0.8510027168637956 0.9648 0.4646 10
shawls.ppm 701.6090342203776 34.98730977376302 0.8393956259134869 0.9602 0.4510 10
shawls.ppm 723.1972757975261 35.68436177571614 0.8357552602507736 0.9640 0.4554 10
shawls.ppm 665.1400731404623 33.629310607910156 0.863820652512656 0.9619 0.4614 10
shawls.ppm 719.6062088012695 36.611183166503906 0.8482919342158236 0.9625 0.4465 11
shawls.ppm 689.6109466552734 34.60743204752604 0.8501811067310759 0.9656 0.4741 11
shawls.ppm 714.883415222168 34.90699005126953 0.8373361454275797 0.9657 0.4618 9
shawls.ppm 725.2909978230795 35.30526479085286 0.8426946067835566 0.9579 0.4575 12
shawls.ppm 700.3132832845052 35.56412251790365 0.8398684292956592 0.9656 0.4605 9
shawls.ppm 742.6619211832682 36.13005574544271 0.8363893838670825 0.9667 0.4598 10
shawls.ppm 719.0621134440105 36.20978800455729 0.8441139413074793 0.9586 0.4480 10
shawls.ppm 699.7375157674154 34.32075754801432 0.8443528774346684 0.9682 0.4645 9
shawls.ppm 711.0901387532552 36.18232218424479 0.8402376776193777 0.9634 0.4693 10
shawls.ppm 769.8964411417643 35.63110605875651 0.8450886809938404 0.9618 0.4415 11
shawls.ppm 776.9497528076172 36.09363810221354 0.8372865700038136 0.9629 0.4643 10
shawls.ppm 684.0195643107096 34.51963551839193 0.8485655164302744 0.9609 0.4519 10
shawls.ppm 628.1604817708334 33.986531575520836 0.8576263237517519 0.9712 0.4811 10
shopping_bags.ppm 368.6726582845052 16.820281982421875 0.9486391887534912 0.9784 0.4809 10
shopping_bags.ppm 326.91184997558594 14.859232584635416 0.9465601466798423 0.9654 0.4803 9
shopping_bags.ppm 175.1433283487956 13.900179545084637 0.9477690580032304 0.9705 0.4519 10
shopping_bags.ppm 236.18615214029947 15.940048217773438 0.9592182280411651 0.9782 0.4874 10
shopping_bags.ppm 279.55423736572266 15.719367980957031 0.9465306094842002 0.9689 0.5020 9
shopping_bags.ppm 242.58094533284503 14.39490000406901 0.9545049253947857 0.9828 0.5114 9
shopping_bags.ppm 229.81888580322266 11.019747416178387 0.9579057736781947 0.9836 0.5450 10
shopping_bags.ppm 200.92443339029947 13.471628824869793 0.9515796286538709 0.9649 0.4589 9
shopping_bags.ppm 243.23451741536456 16.532796223958332 0.9399051632682948 0.9823 0.5270 10
shopping_bags.ppm 221.50406138102215 17.18547821044922 0.9330247564549584 0.9713 0.4462 10
shopping_bags.ppm 288.65049997965497 16.42286427815755 0.9400949872341057 0.9725 0.4047 10
shopping_bags.ppm 276.59715525309247 20.527300516764324 0.9450101452341596 0.9795 0.5128 10
shopping_bags.ppm 237.51614379882812 20.518992106119793 0.9430601546991096 0.9791 0.4695 11
shopping_bags.ppm 178.92674763997397 13.595794677734375 0.947386953721617 0.9747 0.4901 10
shopping_bags.ppm 164.81884002685547 13.242052714029949 0.9535222203136436 0.9820 0.5489 10
shopping_bags.ppm 302.5003128051758 19.346254984537758 0.9345746297450633 0.9679 0.5112 11
shopping_bags.ppm 297.1080017089844 15.341939290364582 0.937988598069761 0.9648 0.3955 10
shopping_bags.ppm 265.6852111816406 15.417694091796875 0.934795703983157 0.9656 0.4565 10
shopping_bags.ppm 291.58787536621094 16.167485555013023 0.9401080997267303 0.9733 0.4998 10
shopping_bags.ppm 273.4775390625 14.830078125 0.9450172099860344 0.9770 0.5028 10
siberian_tiger.ppm 350.47701263427734 24.247352600097656 0.8233917075287899 0.9482 0.4686 9
siberian_tiger.ppm 389.936528523763 25.453704833984375 0.8064561964966074 0.9374 0.4642 10
siberian_tiger.ppm 402.1616414388021 26.769622802734375 0.7912318789087692 0.9309 0.4216 10
siberian_tiger.ppm 381.69086964925134 25.045310974121094 0.8127963450165009 0.9402 0.4606 12
siberian_tiger.ppm 322.7621332804362 23.575406392415367 0.8116264741893758 0.9378 0.4526 10
siberian_tiger.ppm 353.34757232666016 23.681480407714844 0.817959809091933 0.9378 0.4512 10
siberian_tiger.ppm 267.1571350097656 21.629302978515625 0.8240894137346592 0.9548 0.5029 11
siberian_tiger.ppm 310.41028594970703 22.6507085164388 0.8400196935836762 0.9529 0.4593 10
siberian_tiger.ppm 276.89362080891925 21.542500813802086 0.845124910813463 0.9546 0.5052 10
siberian_tiger.ppm 325.2790959676107 23.31159210205078 0.8251760412310288 0.9471 0.4649 11
siberian_tiger.ppm 425.4070790608724 26.993576049804688 0.8071638043625047 0.9327 0.4295 10
siberian_tiger.ppm 378.74616750081384 23.483797709147133 0.8422018970881747 0.9414 0.4763 10
siberian_tiger.ppm 366.74136606852215 25.00389862060547 0.8193362672796957 0.9545 0.4785 11
siberian_tiger.ppm 330.1393000284831 23.831835428873696 0.829942726989338 0.9444 0.4690 12
siberian_tiger.ppm 367.7856928507487 24.224820454915363 0.8217138641051586 0.9444 0.4671 9
siberian_tiger.ppm 284.22289276123047 21.195279439290363 0.8524209177163496 0.9510 0.4757 10
siberian_tiger.ppm 312.8095677693685 22.88109079996745 0.8330009239987454 0.9533 0.4815 10
siberian_tiger.ppm 393.92944081624347 25.91576385498047 0.8068297897373542 0.9344 0.4436 10
siberian_tiger.ppm 346.9020207722982 24.27489980061849 0.8126668136003868 0.9453 0.4828 11
siberian_tiger.ppm 355.3305231730143 25.248858133951824 0.8019407559593766 0.9407 0.4447 10
skiers.ppm 581.7789154052734 31.626093546549477 0.8266498828109308 0.9161 0.4070 10
skiers.ppm 629.8078079223633 32.30246225992838 0.8118184213015097 0.9123 0.4350 10
skiers.ppm 572.2357559204102 31.276827494303387 0.8147149173698294 0.9214 0.4161 10
skiers.ppm 534.9875157674154 30.276334126790367 0.8299831346565544 0.9309 0.4357 10
skiers.ppm 596.389872233073 31.30638631184896 0.7971988112643965 0.9046 0.3914 10
skiers.ppm 591.9250437418619 32.19911193847656 0.784337474591314 0.9114 0.4248 11
skiers.ppm 510.0192845662435 29.237851460774742 0.8234582442461611 0.9364 0.4889 11
skiers.ppm 535.1897837320963 29.05579630533854 0.8382341602117469 0.9283 0.4727 10
skiers.ppm 592.1304550170898 32.671897888183594 0.7972171311224502 0.9165 0.4039 10
skiers.ppm 622.7074228922526 32.429534912109375 0.8082157793237918 0.9132 0.4277 10
skiers.ppm 510.804189046224 29.663004557291668 0.811292575356974 0.9321 0.4674 11
skiers.ppm 561.2209396362305 31.72852325439453 0.8050004093488677 0.9342 0.4392 11
skiers.ppm 508.38107045491535 29.45983123779297 0.8358992023794278 0.9364 0.4360 10
skiers.ppm 543.2745463053386 29.554580688476562 0.8144519938319744 0.9280 0.4549 9
skiers.ppm 644.3047993977865 31.981684366861977 0.795163384422856 0.9002 0.4073 10
skiers.ppm 552.6001230875651 30.683929443359375 0.7974648325799278 0.9103 0.4508 10
skiers.ppm 619.1094309488932 32.754638671875 0.7874320053385824 0.9008 0.4159 10
skiers.ppm 577.1846288045248 29.56453196207682 0.8371450026458266 0.9292 0.4745 10
skiers.ppm 604.3048884073893 31.171414693196617 0.8253432817960521 0.9235 0.4317 12
skiers.ppm 637.9463297526041 30.743921915690105 0.8188695856104246 0.9294 0.4372 10
spices.ppm 502.10870361328125 31.724309285481773 0.817463872618779 0.9352 0.4867 12
spices.ppm 470.11552683512366 29.49149831136068 0.8315626583757597 0.9488 0.5139 11
spices.ppm 436.8898264567057 29.350001017252602 0.829413742355785 0.9599 0.5310 10
spices.ppm 523.109977722168 31.903292338053383 0.8184833933467682 0.9494 0.5107 10
spices.ppm 511.04954020182294 30.94983927408854 0.8179443049988696 0.9431 0.5166 9
spices.ppm 495.6881561279297 31.406641642252602 0.8183647758849794 0.9494 0.5015 10
spices.ppm 522.5741831461588 31.938151041666664 0.816204276518811 0.9447 0.4984 9
spices.ppm 477.00274658203125 28.526067097981773 0.8393353298477687 0.9518 0.5205 9
spices.ppm 523.8191375732422 30.1744384765625 0.8369961611552892 0.9528 0.5129 11
spices.ppm 502.3149108886719 30.561965942382812 0.823583319076199 0.9462 0.5055 10
spices.ppm 438.7559611002604 28.600489298502605 0.8448828634553118 0.9585 0.5118 9
spices.ppm 457.3644027709961 30.17535654703776 0.8232127618678953 0.9537 0.5040 11
spices.ppm 508.0430221557617 32.12860361735026 0.8104736331281326 0.9525 0.5264 12
spices.ppm 464.89659372965497 30.23748016357422 0.8218951477439457 0.9542 0.5203 10
spices.ppm 454.30217997233075 28.949264526367188 0.843167004047341 0.9549 0.5025 10
spices.ppm 461.1599375406901 29.324696858723957 0.8368013996273934 0.9571 0.5371 10
spices.ppm 461.2781219482422 28.874460856119793 0.8331956936977604 0.9570 0.5181 12
spices.ppm 471.7274119059245 29.496027628580727 0.8321146237942517 0.9519 0.5263 10
spices.ppm 469.6684315999349 29.673660278320312 0.8284186941176532 0.9555 0.5254 9
spices.ppm 473.2253545125326 30.04085032145182 0.8304922955921371 0.9553 0.5140 10
sports_bicycles.ppm 695.3167953491211 36.78913116455078 0.8464850999085959 0.9440 0.4687 10
sports_bicycles.ppm 696.7507985432942 36.09712219238281 0.8464518068065005 0.9398 0.4620 10
sports_bicycles.ppm 713.6113204956055 37.27872975667317 0.8506960847126647 0.9434 0.4659 11
sports_bicycles.ppm 660.0606002807617 35.14766184488932 0.8490471499467098 0.9448 0.4679 10
sports_bicycles.ppm 759.8439712524414 38.39956919352213 0.8392777751393732 0.9372 0.4450 10
sports_bicycles.ppm 752.5327657063802 37.92558288574219 0.8419811145176151 0.9399 0.4590 10
sports_bicycles.ppm 764.8974329630533 38.04841868082682 0.835149115051215 0.9340 0.4464 10
sports_bicycles.ppm 749.8484064737955 37.837440490722656 0.8351320826737275 0.9353 0.4426 11
sports_bicycles.ppm 721.4517059326172 36.531428019205734 0.8515829493225683 0.9344 0.4574 11
sports_bicycles.ppm 617.7450586954752 33.42957305908203 0.8640118565674784 0.9449 0.4702 10
sports_bicycles.ppm 669.9387181599935 36.003623962402344 0.8511660636708746 0.9389 0.4594 10
sports_bicycles.ppm 718.4079462687175 37.28868865966797 0.8412714849311973 0.9342 0.4398 11
sports_bicycles.ppm 768.9068501790364 37.99991353352864 0.8384375878833286 0.9345 0.4381 11
sports_bicycles.ppm 785.4602152506511 38.47184753417969 0.8314676052407757 0.9286 0.4319 10
sports_bicycles.ppm 751.2067311604817 37.45072937011719 0.84108039354011 0.9354 0.4495 10
sports_bicycles.ppm 681.0901896158854 35.547332763671875 0.8589097837458716 0.9455 0.4610 10
sports_bicycles.ppm 645.4684880574545 34.279955546061196 0.8554738498145845 0.9331 0.4588 11
sports_bicycles.ppm 635.5620752970377 34.49219512939453 0.8511090067111476 0.9452 0.4765 12
sports_bicycles.ppm 783.423489888509 38.82238515218099 0.8374620768723563 0.9277 0.4461 10
sports_bicycles.ppm 719.0202382405599 36.92875671386719 0.8497280220099243 0.9340 0.4435 10
sun_parakeet.ppm 498.0489781697591 30.59503428141276 0.7850196376596702 0.9000 0.4287 10
sun_parakeet.ppm 374.35076904296875 26.090616861979168 0.8211398724375568 0.9153 0.4622 11
sun_parakeet.ppm 643.4357732137044 33.15878550211589 0.7782585899921489 0.8792 0.3998 10
sun_parakeet.ppm 500.5646311442057 31.356857299804688 0.7719175548668962 0.9021 0.4348 10
sun_parakeet.ppm 487.6621322631836 28.96781667073568 0.7962805420982332 0.9019 0.4344 10
sun_parakeet.ppm 418.1932907104492 27.73529307047526 0.8110123222935224 0.9142 0.4556 10
sun_parakeet.ppm 460.3404261271159 28.85558319091797 0.7943665051712627 0.9095 0.4378 12
sun_parakeet.ppm 628.8305053710938 35.01607259114583 0.7441557874667791 0.8862 0.3951 9
sun_parakeet.ppm 496.6052118937174 30.602968851725258 0.7719725522386985 0.9010 0.4271 12
sun_parakeet.ppm 514.3154983520508 31.26306915283203 0.7740199374000599 0.8963 0.4276 10
sun_parakeet.ppm 477.2857208251953 29.896708170572914 0.7874591531368292 0.9120 0.4406 10
sun_parakeet.ppm 477.9618937174479 30.016036987304688 0.7861791657573075 0.9001 0.4456 10
sun_parakeet.ppm 443.809560139974 28.983428955078125 0.7888642896899678 0.8932 0.4250 10
sun_parakeet.ppm 525.3398488362631 31.27575174967448 0.779488425114866 0.8956 0.3985 10
sun_parakeet.ppm 485.8843027750651 29.916356404622395 0.7976449134975111 0.9020 0.4168 10
sun_parakeet.ppm 510.89150492350257 31.282567342122398 0.7805055760842331 0.8865 0.4043 11
sun_parakeet.ppm 492.61960093180335 30.12180836995443 0.7855845395929135 0.9085 0.4299 10
sun_parakeet.ppm 573.1943333943685 33.63946787516276 0.7523956124126698 0.8574 0.3573 9
sun_parakeet.ppm 580.1655553181965 32.341224670410156 0.7686215768624631 0.8735 0.3741 12
sun_parakeet.ppm 465.0304082234701 29.14543914794922 0.8021936991694419 0.9142 0.4612 10
tablet.ppm 426.1694463094076 19.594408671061196 0.9060209775124107 0.9180 0.4025 11
tablet.ppm 381.75614166259766 20.55249786376953 0.9063389171949296 0.9277 0.4612 9
tablet.ppm 501.66808319091797 26.736183166503906 0.8975226996769026 0.9156 0.4001 9
tablet.ppm 496.1253916422526 21.344401041666668 0.8917119387654863 0.9182 0.4106 9
tablet.ppm 465.0759302775065 20.36475372314453 0.8943221856259309 0.9262 0.3960 11
tablet.ppm 402.92115020751953 20.432523091634113 0.9019572243641018 0.9143 0.4113 10
tablet.ppm 429.3174057006836 22.006492614746094 0.8976060106096254 0.9285 0.4208 10
tablet.ppm 356.8649139404297 18.41259256998698 0.9001014155448187 0.9261 0.4131 10
tablet.ppm 411.2710978190104 19.234105428059895 0.8951649554853987 0.9163 0.4011 12
tablet.ppm 479.61181894938153 20.644299825032554 0.8960300261462592 0.9159 0.3943 10
tablet.ppm 490.31947835286456 21.329310099283852 0.8983158372749647 0.9239 0.4087 10
tablet.ppm 418.14525604248047 20.461641947428383 0.9052432683215009 0.9258 0.4266 10
tablet.ppm 441.0972086588542 20.4166259765625 0.8989424985124507 0.9194 0.4198 10
tablet.ppm 577.9401931762695 23.42931365966797 0.8920279998948338 0.9191 0.3915 9
tablet.ppm 396.30967966715497 19.225059509277344 0.9073785203844268 0.9212 0.4256 10
tablet.ppm 468.19245402018225 20.459284464518227 0.8949024624573355 0.9228 0.4016 10
tablet.ppm 465.6883010864258 20.948453267415363 0.897874791182458 0.9182 0.4071 10
tablet.ppm 479.76923624674475 21.082310994466148 0.9001143865621652 0.9211 0.4258 10
tablet.ppm 521.8090057373047 22.419102986653645 0.8722690468092776 0.9117 0.3729 9
tablet.ppm 559.0886739095051 22.289540608723957 0.8956933400542736 0.9135 0.3847 10
textile_market.ppm 689.4529647827148 34.89441172281901 0.8229533437899254 0.9279 0.4453 11
textile_market.ppm 694.0925649007161 35.74993896484375 0.809641281846489 0.9258 0.4153 10
