Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
color_chart.ppm 1267.6198043823242 43.09681447347005 0.7807869114596414 0.9114 0.4990 38
color_chart.ppm 955.4187850952148 38.32789866129558 0.7960956269554481 0.9230 0.5254 40
color_chart.ppm 1237.7430521647136 41.342661539713546 0.7781320151955633 0.9062 0.4998 40
color_chart.ppm 1923.3933766682944 51.87905375162761 0.7388979407207589 0.8734 0.4345 39
color_chart.ppm 1456.3038635253906 45.0072021484375 0.7688771324383507 0.9092 0.5047 38
color_chart.ppm 1103.1273727416992 41.19031524658203 0.7832820553103477 0.9087 0.5033 38
color_chart.ppm 1380.4381281534831 44.404258728027344 0.7585722645510383 0.9048 0.4832 40
color_chart.ppm 1282.0142084757488 43.18081919352213 0.7724920544322771 0.9010 0.4840 39
color_chart.ppm 1404.3308003743489 45.26383972167969 0.776109539290514 0.8981 0.4751 40
color_chart.ppm 1085.2958806355794 38.928810119628906 0.7909664966679352 0.9059 0.4908 40
color_chart.ppm 1070.665323893229 41.13310750325521 0.7926915990905594 0.9143 0.4981 40
color_chart.ppm 1023.9271952311198 38.14103698730469 0.7926714808803004 0.9156 0.5084 39
color_chart.ppm 958.7686665852865 38.31438700358073 0.7994733557978099 0.9226 0.5258 41
color_chart.ppm 1930.6387481689453 52.19011433919271 0.7425231066970998 0.8809 0.4444 39
color_chart.ppm 1333.2776006062827 43.871762593587235 0.7702123392615222 0.9098 0.4926 40
color_chart.ppm 1070.8626149495442 39.339263916015625 0.7976899587481902 0.9227 0.5281 39
color_checker.ppm 654.3641001383463 34.114802042643234 0.9084871828716482 0.9658 0.6257 36
color_checker.ppm 1596.6625849405923 45.812380472819015 0.9001829327047917 0.9403 0.5907 35
color_checker.ppm 595.0205001831055 31.318753560384117 0.9074545980330987 0.9649 0.6389 36
color_checker.ppm 1850.1769587198892 46.80952707926433 0.8888565381497865 0.9519 0.6253 36
color_checker.ppm 570.7945378621419 29.192736307779946 0.9078468970476448 0.9634 0.6443 36
color_checker.ppm 831.1217778523762 34.39234670003255 0.8928362002592989 0.9640 0.6100 36
color_checker.ppm 983.7271830240886 38.36474609375 0.9125159596731348 0.9596 0.6649 35
color_checker.ppm 863.5771382649739 35.689493815104164 0.8745670600431302 0.9520 0.5926 34
color_checker.ppm 935.2729619344076 37.24773406982422 0.9052738356777401 0.9569 0.6331 36
color_checker.ppm 1504.687405904134 46.6664555867513 0.913667178607926 0.9596 0.6645 36
color_checker.ppm 632.5931625366211 28.28745778401693 0.9017371583633267 0.9548 0.5784 35
color_checker.ppm 567.292620340983 29.75770823160807 0.9034016623487838 0.9637 0.6165 35
color_checker.ppm 986.816182454427 36.704279581705734 0.8851302929195946 0.9610 0.6535 35
color_checker.ppm 899.1369145711263 34.444226582845054 0.8969879585989493 0.9618 0.6220 36
color_checker.ppm 1110.2064844767253 41.034507751464844 0.8991387784972261 0.9581 0.6397 35
color_checker.ppm 1123.0707524617512 42.24006907145182 0.9135992771014446 0.9559 0.6538 35
color_checker.ppm 886.5460357666016 38.47126261393229 0.8729230843088246 0.9550 0.5917 36
color_checker.ppm 1509.2075805664062 49.56895446777344 0.8976034887682166 0.9554 0.6473 35
color_checker.ppm 820.6315104166666 34.24317932128906 0.9175361702213385 0.9636 0.6756 35
color_checker.ppm 525.4809443155924 27.13621775309245 0.8841584718347985 0.9535 0.5795 35
coloring_pencils.ppm 822.7136967976887 33.826413472493485 0.7403416300580804 0.8836 0.4034 36
coloring_pencils.ppm 758.2489446004231 34.58658091227213 0.7217956117492833 0.8736 0.4190 35
coloring_pencils.ppm 524.9984537760416 29.944554646809895 0.7510893058112496 0.9162 0.4605 35
coloring_pencils.ppm 1088.7683919270833 37.76424662272135 0.738632944892113 0.8794 0.4362 36
coloring_pencils.ppm 1035.5714594523113 36.19924672444662 0.7266401373161221 0.8724 0.3949 35
coloring_pencils.ppm 666.9371922810873 30.805483500162758 0.7628834448302766 0.9052 0.4721 36
coloring_pencils.ppm 709.775998433431 32.223060607910156 0.7385164678485959 0.8949 0.4392 36
coloring_pencils.ppm 764.3311258951823 32.71788533528646 0.7445294189665366 0.8859 0.4349 36
coloring_pencils.ppm 883.5427373250326 37.33880360921224 0.7212450199845929 0.8846 0.4197 35
coloring_pencils.ppm 616.2553583780924 31.62556711832682 0.7523155132611596 0.9069 0.4407 34
coloring_pencils.ppm 891.0653915405273 33.7545903523763 0.7535592954979542 0.8840 0.4145 36
coloring_pencils.ppm 773.0712153116862 34.67613983154297 0.7338453097763712 0.8845 0.4162 35
coloring_pencils.ppm 734.7030665079752 31.97868092854818 0.7529040861408408 0.9003 0.4482 34
coloring_pencils.ppm 698.4582697550455 32.699216206868485 0.7403427230547434 0.8797 0.4256 35
coloring_pencils.ppm 903.1337814331055 37.622754414876304 0.7277442666353368 0.8800 0.3956 36
coloring_pencils.ppm 606.4263585408528 29.783719380696613 0.7653142797858831 0.9071 0.4634 34
coloring_pencils.ppm 752.6439743041992 33.231396993001304 0.7360188106647877 0.8857 0.4189 35
coloring_pencils.ppm 839.1201705932617 33.438062032063804 0.7520528770334826 0.8803 0.4522 36
coloring_pencils.ppm 657.2563120524088 33.29715474446615 0.7425922993515762 0.9012 0.4331 35
coloring_pencils.ppm 907.2573521931965 34.95972442626953 0.7415301357947707 0.9061 0.4279 36
columbia_crew.ppm 620.0727691650391 32.98858642578125 0.8177481743356901 0.9299 0.4879 35
columbia_crew.ppm 580.7313639322916 30.126729329427086 0.8353426425233147 0.9335 0.4737 35
columbia_crew.ppm 647.7709630330404 32.107103983561196 0.836957467874373 0.9470 0.4841 36
columbia_crew.ppm 1078.274996439616 38.584251403808594 0.8320857434433223 0.9274 0.4697 36
columbia_crew.ppm 853.7244669596355 36.41095987955729 0.8137287767532243 0.9349 0.4815 37
columbia_crew.ppm 1243.4714330037434 38.30658721923828 0.8184004761226814 0.9092 0.4369 35
columbia_crew.ppm 855.7501220703125 33.98429361979167 0.8135555907040789 0.9211 0.4998 35
columbia_crew.ppm 627.2475509643555 31.51450856526693 0.825916142169366 0.9303 0.4687 35
columbia_crew.ppm 1105.483652750651 41.49505615234375 0.7762278869499163 0.8890 0.3949 36
columbia_crew.ppm 606.0482508341472 31.075380961100258 0.8192290306445281 0.9348 0.4597 36
columbia_crew.ppm 526.1780090332031 29.457651774088543 0.8308021750346096 0.9322 0.4645 36
columbia_crew.ppm 741.3800684611002 35.769569396972656 0.8172739757794041 0.9114 0.4497 35
columbia_crew.ppm 730.8714040120442 33.692281087239586 0.8347145839626394 0.9290 0.4614 35
columbia_crew.ppm 1225.5171508789062 42.82939147949219 0.7928449795160694 0.8900 0.4170 36
columbia_crew.ppm 1279.9215647379558 38.799692789713546 0.8050166388911634 0.9148 0.4472 35
columbia_crew.ppm 860.0733311971029 35.19182586669922 0.820105685201575 0.9192 0.4687 35
columbia_crew.ppm 566.2864100138346 30.99354807535807 0.8153648205956506 0.9180 0.4450 36
columbia_crew.ppm 875.9135487874348 34.786763509114586 0.8312369987205835 0.9313 0.4923 34
columbia_crew.ppm 555.1594060262045 31.155138651529946 0.8396922991878674 0.9471 0.4959 37
columbia_crew.ppm 524.365826924642 29.84905242919922 0.8032309716694819 0.9249 0.4588 34
common_jezebel.ppm 729.9031117757162 32.59946695963542 0.7681030022647053 0.8786 0.3948 34
common_jezebel.ppm 662.2394816080729 32.373285929361984 0.7973813524052883 0.9070 0.4478 36
common_jezebel.ppm 917.7342122395833 35.854207356770836 0.7755124590479938 0.8809 0.4266 34
common_jezebel.ppm 728.5859781901042 32.502197265625 0.7976059199176051 0.8873 0.4724 35
common_jezebel.ppm 1505.8752644856772 42.53132629394531 0.7662601771702667 0.8705 0.4225 35
common_jezebel.ppm 936.692253112793 35.81845347086588 0.7740221547051034 0.8747 0.4091 35
common_jezebel.ppm 479.5019760131836 28.556617736816406 0.7942508014066297 0.8944 0.4374 35
common_jezebel.ppm 920.3670043945312 35.09562683105469 0.7967841194145379 0.8924 0.4394 35
common_jezebel.ppm 835.8911285400391 33.82258097330729 0.7965620989314984 0.9000 0.4498 35
common_jezebel.ppm 546.0536702473958 30.341298421223957 0.8053432165048234 0.9005 0.4315 36
common_jezebel.ppm 669.3411814371744 31.40674845377604 0.7960445626319901 0.9076 0.4634 36
common_jezebel.ppm 776.1896057128906 33.050959269205734 0.7958985151597413 0.9014 0.4552 35
common_jezebel.ppm 532.2564392089844 29.13799540201823 0.8145726207064836 0.8987 0.4608 35
common_jezebel.ppm 606.3347498575846 31.0867436726888 0.7776711397904209 0.8962 0.4338 35
common_jezebel.ppm 513.1676991780598 30.631383260091145 0.7690550740649141 0.8863 0.4129 34
common_jezebel.ppm 798.5161005655924 34.97195688883463 0.7642815942724442 0.8870 0.4094 35
common_jezebel.ppm 627.1701634724935 31.180885314941406 0.7991530149662247 0.8886 0.4228 35
common_jezebel.ppm 504.36962127685547 28.644569396972656 0.7957435480934042 0.9070 0.4414 34
common_jezebel.ppm 793.0810190836589 33.46905517578125 0.7870842940304624 0.8927 0.4659 36
common_jezebel.ppm 977.5944798787434 37.547314961751304 0.772404804375156 0.8916 0.4334 35
common_lantanas.ppm 737.5630772908529 30.951988220214844 0.8080272546449567 0.8725 0.3893 36
common_lantanas.ppm 582.1246592203776 30.505671183268227 0.8000550362164202 0.8776 0.3903 36
common_lantanas.ppm 577.1487909952799 30.883043924967446 0.7980692586089545 0.8749 0.3937 35
common_lantanas.ppm 918.3838984171549 36.458813985188804 0.7884517717660832 0.8625 0.4077 35
common_lantanas.ppm 919.5514755249023 36.622840881347656 0.7711765864766674 0.8587 0.3492 35
common_lantanas.ppm 1266.5814234415689 41.567919413248696 0.763499407782607 0.8566 0.3686 36
common_lantanas.ppm 838.3290379842122 32.44796498616537 0.7783087763575253 0.8731 0.3598 36
common_lantanas.ppm 1217.0550638834636 39.13483683268229 0.7485567864285191 0.8537 0.3593 35
common_lantanas.ppm 724.4226226806641 31.808537801106773 0.8032912717558961 0.8716 0.3564 35
common_lantanas.ppm 540.2543106079102 29.060508728027344 0.8103676825797869 0.8800 0.3745 35
common_lantanas.ppm 1047.0303802490234 36.40774027506511 0.7609740933027153 0.8753 0.3713 35
common_lantanas.ppm 516.8337860107422 28.41108194986979 0.8097068613486661 0.9000 0.4101 36
common_lantanas.ppm 1173.5333836873372 40.41901397705078 0.7855085509479144 0.8598 0.3661 36
common_lantanas.ppm 581.7081451416016 30.923924763997398 0.8039862512520489 0.8794 0.3986 35
common_lantanas.ppm 1356.9698842366536 40.097503662109375 0.7774405196330066 0.8455 0.3439 35
common_lantanas.ppm 790.6426518758137 32.79776255289713 0.7960346068826439 0.8671 0.3610 35
common_lantanas.ppm 751.9801940917969 31.459676106770836 0.798332802467408 0.8708 0.3559 36
common_lantanas.ppm 557.4572728474934 28.345848083496094 0.8059336634389446 0.8798 0.3742 35
common_lantanas.ppm 549.6149444580078 29.408793131510414 0.8138740280785357 0.8892 0.4185 35
common_lantanas.ppm 1401.3073043823242 39.927920023600265 0.77512179534091 0.8577 0.3717 34
cosmic_vista.ppm 1176.2395604451497 39.589342753092446 0.7791390360746974 0.8481 0.3851 36
cosmic_vista.ppm 628.3592351277669 33.055981953938804 0.8378519087318144 0.9243 0.4254 36
cosmic_vista.ppm 773.9503555297852 33.16012827555338 0.8323801006551124 0.9035 0.4423 35
cosmic_vista.ppm 789.3546574910482 32.18011728922526 0.831492845128951 0.8968 0.4464 34
cosmic_vista.ppm 959.8130544026693 36.446980794270836 0.8061068267743813 0.8899 0.4296 35
cosmic_vista.ppm 796.1741002400717 32.65590159098307 0.831552716732194 0.9079 0.4571 35
cosmic_vista.ppm 847.4798990885416 37.067657470703125 0.8017068839425635 0.9134 0.3978 35
cosmic_vista.ppm 597.8379821777344 29.088200887044273 0.8535021526757326 0.9294 0.4720 36
cosmic_vista.ppm 712.8634999593099 31.671030680338543 0.8399087348191642 0.9189 0.4456 36
cosmic_vista.ppm 710.2569249471029 32.71215057373047 0.8305311015772121 0.8991 0.4333 36
cosmic_vista.ppm 879.7743428548176 34.015858968098954 0.8274422091050099 0.8758 0.4216 35
cosmic_vista.ppm 770.9060948689779 33.44905344645183 0.8281664743112259 0.9034 0.4435 36
cosmic_vista.ppm 593.228375752767 31.187670389811196 0.8407055516090636 0.9250 0.4476 36
cosmic_vista.ppm 792.9046986897786 32.820933024088546 0.8322310842314667 0.8806 0.4536 36
cosmic_vista.ppm 735.0667978922526 35.56562296549479 0.8137498805836189 0.8855 0.3879 35
cosmic_vista.ppm 660.6037216186523 33.121559143066406 0.8332719036656445 0.9199 0.4298 36
cosmic_vista.ppm 691.89697265625 32.94347127278646 0.831059199742426 0.9167 0.4288 36
cosmic_vista.ppm 717.204325358073 33.30915832519531 0.8281339407869156 0.9172 0.4254 36
cosmic_vista.ppm 897.2062886555989 35.0479482014974 0.8093003592102884 0.8784 0.4142 36
cosmic_vista.ppm 1016.3656361897787 38.06649271647136 0.7884680546508718 0.8525 0.3915 35
craft_cards.ppm 884.2638473510742 31.01734670003255 0.8370842919877405 0.9231 0.5032 36
craft_cards.ppm 785.2476577758789 31.669715881347656 0.8414910404715203 0.9373 0.4981 35
craft_cards.ppm 420.4943059285482 19.675071716308594 0.8622689629920915 0.9513 0.5581 36
craft_cards.ppm 600.5242385864258 26.96355438232422 0.8569932217395305 0.9185 0.4744 35
craft_cards.ppm 669.9069925944011 25.536066691080727 0.8611951996940729 0.9372 0.5501 35
craft_cards.ppm 854.2027333577473 22.860575358072914 0.851009972236827 0.9274 0.4796 36
craft_cards.ppm 813.91517384847 27.76323699951172 0.8623740672355161 0.9257 0.4683 36
craft_cards.ppm 547.8801727294922 19.530014038085938 0.8462050541275746 0.9275 0.5259 36
craft_cards.ppm 850.9503707885742 34.338391621907554 0.84205993857937 0.9268 0.4208 35
craft_cards.ppm 731.0104598999023 25.265296936035156 0.8690791641319932 0.9438 0.5650 36
craft_cards.ppm 424.5390065511068 23.391260782877602 0.8529677091164031 0.9433 0.4724 36
craft_cards.ppm 1234.8803787231445 38.55363210042318 0.8426959093095944 0.9384 0.5233 34
craft_cards.ppm 337.5606943766276 18.245951334635414 0.8590035295191562 0.9457 0.5310 35
craft_cards.ppm 911.8711827596028 35.64800771077474 0.8548315975329235 0.9180 0.5039 36
craft_cards.ppm 434.113286336263 19.523579915364586 0.8614489990379822 0.9431 0.5178 35
craft_cards.ppm 1517.2973937988281 40.53271484375 0.7781658765723369 0.9017 0.3692 34
craft_cards.ppm 752.9591344197592 28.73839569091797 0.8613441206427371 0.9235 0.4692 34
craft_cards.ppm 538.2722447713217 22.647809346516926 0.8534812754241831 0.9146 0.4412 35
craft_cards.ppm 682.3358281453451 26.713595072428383 0.8041296196750576 0.9175 0.3824 36
craft_cards.ppm 462.4824752807617 19.2234624226888 0.8659575149618456 0.9468 0.5364 35
crepe_paper.ppm 692.830924987793 30.427136739095054 0.7173619255745255 0.8825 0.3827 36
crepe_paper.ppm 763.9991785685221 29.27043914794922 0.6478754259117464 0.8442 0.2466 35
crepe_paper.ppm 1253.7386347452798 36.73463185628255 0.7157037617147463 0.9149 0.3871 36
crepe_paper.ppm 1427.5527140299478 44.87090555826823 0.6166571628003932 0.8581 0.2432 36
crepe_paper.ppm 833.8465550740559 30.22571055094401 0.749069984157782 0.9251 0.3856 34
crepe_paper.ppm 895.5056076049805 36.10843149820964 0.6120179831717296 0.8440 0.2450 35
crepe_paper.ppm 782.8519541422526 32.97212219238281 0.6772786067821782 0.9028 0.4109 36
crepe_paper.ppm 622.8829778035482 27.614412943522133 0.7036454588451772 0.9247 0.3185 36
crepe_paper.ppm 1038.3739217122395 33.89459228515625 0.7100761643644758 0.9083 0.4129 36
crepe_paper.ppm 1029.6805063883462 40.94584655761719 0.5940607350865074 0.8529 0.2798 34
crepe_paper.ppm 726.8986206054688 31.78431193033854 0.6964361673714593 0.9195 0.3350 35
crepe_paper.ppm 799.0903854370117 35.37883758544922 0.664652985859159 0.8822 0.3244 35
crepe_paper.ppm 1100.7642669677734 37.856292724609375 0.6813607868600174 0.8481 0.2499 36
crepe_paper.ppm 775.4126052856445 31.108314514160156 0.7095292410473624 0.8884 0.2989 36
crepe_paper.ppm 1010.0022532145182 32.844919840494796 0.7480340119124315 0.9138 0.2993 35
crepe_paper.ppm 791.6236597696941 31.99565887451172 0.6434868403462826 0.8778 0.3188 35
crepe_paper.ppm 580.6758702596028 28.71784210205078 0.7242229750734236 0.9195 0.3114 35
crepe_paper.ppm 986.5164159138997 36.070045471191406 0.677386039022602 0.8721 0.2822 36
crepe_paper.ppm 1280.1117045084634 45.796600341796875 0.635899060327498 0.8882 0.2398 34
crepe_paper.ppm 814.5739517211914 33.98033396402995 0.6700616684265593 0.8859 0.2466 36
cruise_ship.ppm 811.2698415120443 39.497090657552086 0.7852303628030248 0.8701 0.3936 36
cruise_ship.ppm 585.6344451904297 33.15706888834636 0.8067336868949 0.8789 0.3917 35
cruise_ship.ppm 604.4099349975586 34.812599182128906 0.7930764180566507 0.8800 0.4143 36
cruise_ship.ppm 517.2182591756185 31.01695505777995 0.812173809185558 0.8874 0.4178 36
cruise_ship.ppm 665.0387852986653 36.76294708251953 0.7995004832477912 0.8703 0.3992 36
cruise_ship.ppm 732.2941080729166 38.231547037760414 0.8099120493309632 0.8862 0.4195 36
cruise_ship.ppm 629.0739135742188 35.5557861328125 0.8200860100048694 0.8916 0.4270 35
cruise_ship.ppm 653.8379618326823 36.028045654296875 0.7940469250200746 0.8677 0.3870 35
cruise_ship.ppm 664.1913528442383 35.56749725341797 0.8005375880631047 0.8746 0.3934 35
cruise_ship.ppm 744.4071044921875 39.11816914876302 0.7760446630896053 0.8571 0.3809 35
cruise_ship.ppm 696.6464996337891 36.669779459635414 0.8290076137164428 0.8824 0.4344 34
cruise_ship.ppm 716.1108322143555 37.78741200764974 0.7851277858102922 0.8763 0.4036 35
cruise_ship.ppm 728.7915623982748 36.65418243408203 0.8009547683878839 0.8767 0.4123 35
cruise_ship.ppm 672.4677581787109 35.9402109781901 0.78878419766784 0.8816 0.4125 36
cruise_ship.ppm 605.2656784057617 34.113756815592446 0.8127658298594139 0.8794 0.4199 35
cruise_ship.ppm 707.1653671264648 37.78285471598307 0.8174982338557687 0.8834 0.4189 36
cruise_ship.ppm 759.8582229614258 39.82187143961588 0.7770799948011039 0.8714 0.3774 35
cruise_ship.ppm 578.7312596638998 33.241467793782554 0.7774355564664637 0.8842 0.4046 35
cruise_ship.ppm 758.7464548746744 38.8717041015625 0.7985179707200575 0.8721 0.4044 36
cruise_ship.ppm 630.1335779825847 34.41316477457682 0.790037531205365 0.8664 0.3883 35
curler.ppm 647.3464609781901 35.21367390950521 0.7829060868109131 0.8911 0.4332 36
curler.ppm 783.0285771687825 39.128283182779946 0.7899128777905973 0.8967 0.4471 35
curler.ppm 707.5367075602213 37.954376220703125 0.7584543091873893 0.8932 0.4011 36
curler.ppm 768.0316797892253 38.46753692626953 0.7633027163479752 0.8894 0.4181 35
curler.ppm 851.3750559488932 40.96022033691406 0.7657019351986749 0.9037 0.4513 34
curler.ppm 681.7133483886719 36.42131042480469 0.7927693633834694 0.8884 0.4532 36
curler.ppm 690.9455718994141 36.832819620768234 0.7856368599206672 0.8962 0.4712 36
curler.ppm 534.4518636067709 32.33734639485677 0.8065888846275356 0.9085 0.4892 35
curler.ppm 730.8451843261719 38.19005839029948 0.7710147302262679 0.9020 0.4216 34
curler.ppm 677.6704839070638 35.60806020100912 0.7794004423091231 0.8990 0.4416 35
curler.ppm 616.6427129109701 35.612414042154946 0.7782862329122119 0.9103 0.4637 36
curler.ppm 1056.6155217488606 46.06259409586589 0.7141050048451861 0.8760 0.3883 35
curler.ppm 793.7408752441406 39.71626281738281 0.7560586956402258 0.8870 0.4263 35
curler.ppm 659.7854181925455 35.21551259358724 0.7904641793154545 0.9020 0.4326 36
curler.ppm 644.4543991088867 35.45100657145182 0.7850433319881422 0.8983 0.4241 37
curler.ppm 794.0279286702473 40.734710693359375 0.7846390787789618 0.9013 0.4478 36
curler.ppm 650.2407811482748 35.893959045410156 0.7950624782005992 0.9095 0.4514 35
curler.ppm 603.7773818969727 33.68026479085287 0.8068126329291009 0.8976 0.4556 35
curler.ppm 660.0977554321289 35.60897572835287 0.7979466698723657 0.8942 0.4274 36
curler.ppm 849.5713373819988 40.05187733968099 0.7704033878045724 0.8746 0.4146 36
daisy_bouquet.ppm 1291.2565358479817 44.31468200683594 0.7151956586295988 0.8741 0.3605 36
daisy_bouquet.ppm 970.4146194458008 38.676027933756515 0.7433595739781156 0.8969 0.3770 36
daisy_bouquet.ppm 1082.8042755126953 42.40824890136719 0.7139275650683446 0.8872 0.3827 35
daisy_bouquet.ppm 1084.1231307983398 43.449536641438804 0.7255123299031826 0.8727 0.3789 34
daisy_bouquet.ppm 705.7919896443685 33.80538686116537 0.7709430233164483 0.8965 0.3878 36
daisy_bouquet.ppm 1038.8600336710613 40.265586853027344 0.7607462757960292 0.9172 0.4026 34
daisy_bouquet.ppm 887.6749623616536 36.53740946451823 0.7722132063662782 0.9037 0.3990 34
daisy_bouquet.ppm 1070.5342229207356 39.94445037841797 0.7415788408530828 0.8796 0.3517 36
daisy_bouquet.ppm 1078.070426940918 42.09437815348308 0.7075572779770164 0.8969 0.3868 35
daisy_bouquet.ppm 1301.1433461507163 44.90775044759114 0.7071921770318589 0.8546 0.3441 36
daisy_bouquet.ppm 932.3211008707683 38.47398376464844 0.7526854310948071 0.9063 0.3816 36
daisy_bouquet.ppm 859.6859588623047 37.62449645996094 0.7430029393992924 0.8835 0.3983 35
daisy_bouquet.ppm 1117.7627716064453 41.72917175292969 0.7276905619721737 0.8338 0.3679 36
daisy_bouquet.ppm 1364.951426188151 48.10847473144531 0.6974374319448966 0.8501 0.3684 34
daisy_bouquet.ppm 1188.3974863688152 42.22489929199219 0.7401796579782447 0.8812 0.3503 36
daisy_bouquet.ppm 1854.1391881306968 50.73025258382161 0.7197374282211598 0.8402 0.3704 36
daisy_bouquet.ppm 954.5165379842122 37.83395640055338 0.7569918147443051 0.9097 0.3896 35
daisy_bouquet.ppm 835.1060231526692 39.11943562825521 0.7329853768627252 0.8968 0.3966 36
daisy_bouquet.ppm 1002.6984558105469 39.99104817708333 0.742090776108577 0.8917 0.3670 36
daisy_bouquet.ppm 1160.6562016805015 40.59792836507161 0.7390552722694393 0.8945 0.3817 35
daisy_poster.ppm 602.2067438761394 22.90674591064453 0.8778840000109215 0.9356 0.5410 40
daisy_poster.ppm 1098.0340321858723 30.626235961914062 0.8744084748036741 0.9217 0.5291 39
daisy_poster.ppm 555.9866358439127 21.849388122558594 0.8966541227366672 0.9443 0.5474 40
daisy_poster.ppm 329.8634948730469 16.808369954427082 0.912638904934301 0.9636 0.6153 39
daisy_poster.ppm 765.9232228597006 25.296483357747398 0.8761900477426315 0.9305 0.5094 39
daisy_poster.ppm 972.0381647745769 23.976956685384117 0.8903120263222286 0.9380 0.5713 41
daisy_poster.ppm 605.8823547363281 22.525736490885418 0.8812076524166201 0.9289 0.4968 38
daisy_poster.ppm 981.0585784912109 29.248723347981773 0.8817872992109729 0.9230 0.5123 39
daisy_poster.ppm 1306.6591796875 32.18519592285156 0.8550941387434104 0.9285 0.4985 38
daisy_poster.ppm 566.9241104125977 21.525001525878906 0.8888314306823545 0.9490 0.5383 40
daisy_poster.ppm 854.1963806152344 26.623967488606773 0.8806007334525758 0.9173 0.4592 40
daisy_poster.ppm 367.71629333496094 17.256510416666668 0.9089277458102799 0.9571 0.5651 39
daisy_poster.ppm 429.84619903564453 18.85413869222005 0.9056136292698526 0.9531 0.5536 39
daisy_poster.ppm 458.37735748291016 19.11951446533203 0.9007991323723207 0.9620 0.5569 39
daisy_poster.ppm 739.1857401529948 22.11504618326823 0.898285407058205 0.9342 0.5201 40
daisy_poster.ppm 595.1079889933268 21.974830627441406 0.8937894348904779 0.9471 0.5215 39
daisy_poster.ppm 450.96255238850915 19.24750010172526 0.9078689493388991 0.9481 0.5473 39
daisy_poster.ppm 1015.0739339192708 29.12409464518229 0.8782133512067838 0.9099 0.5339 39
daisy_poster.ppm 560.6033299763998 21.91975657145182 0.8893663905827323 0.9517 0.5502 40
daisy_poster.ppm 748.132698059082 25.267824808756508 0.8741862772476011 0.9331 0.5444 39
easter_egg_basket.ppm 871.3427429199219 36.79324849446614 0.7576385374470661 0.8719 0.4046 35
easter_egg_basket.ppm 676.9297612508138 33.985898335774735 0.7582793874523427 0.8943 0.3986 36
easter_egg_basket.ppm 695.9356129964192 36.0608876546224 0.7407218431378645 0.9035 0.3930 36
easter_egg_basket.ppm 680.1041768391926 34.955586751302086 0.7430398563697597 0.8858 0.3859 36
easter_egg_basket.ppm 712.931780497233 34.53003692626953 0.7752659405996446 0.9060 0.4195 36
easter_egg_basket.ppm 873.0841217041016 36.73762512207031 0.7613229658322446 0.8920 0.4115 35
easter_egg_basket.ppm 639.5539093017578 33.98287455240886 0.7606624430114332 0.9071 0.4130 35
easter_egg_basket.ppm 680.3767038981119 34.587102254231766 0.7743409247753911 0.8932 0.4035 36
easter_egg_basket.ppm 946.4877649943035 36.933631896972656 0.7465052713516617 0.8787 0.3946 35
easter_egg_basket.ppm 733.2907104492188 35.566945393880204 0.7604303718913203 0.8922 0.3899 35
easter_egg_basket.ppm 778.2355575561523 36.653551737467446 0.7447495372118761 0.8794 0.3746 36
easter_egg_basket.ppm 969.9010009765625 38.3734385172526 0.7411519335924126 0.8757 0.3781 36
easter_egg_basket.ppm 833.5138295491536 36.371826171875 0.7781807433099539 0.8981 0.4057 35
easter_egg_basket.ppm 780.369026184082 36.83871714274088 0.7571731348334979 0.8957 0.4030 36
easter_egg_basket.ppm 890.9898783365885 38.4546152750651 0.7408116035057198 0.8888 0.3892 37
easter_egg_basket.ppm 760.0186462402344 34.770802815755204 0.7675270586428197 0.9080 0.4228 35
easter_egg_basket.ppm 814.1122792561849 38.567545572916664 0.7263360932800479 0.8846 0.3856 35
easter_egg_basket.ppm 980.3901697794597 36.896898905436196 0.775336137185021 0.9032 0.4234 36
easter_egg_basket.ppm 657.508903503418 34.65186309814453 0.7528190982866297 0.8820 0.3840 36
easter_egg_basket.ppm 1036.6034647623699 39.5917714436849 0.7482468977048141 0.8693 0.3732 35
easter_eggs.ppm 886.659907023112 40.602849324544266 0.6666392982985522 0.8326 0.2928 35
easter_eggs.ppm 1046.268465677897 43.934252421061196 0.6447873584714807 0.8273 0.2616 36
easter_eggs.ppm 1096.170565287272 43.19702911376953 0.6865544435542742 0.8347 0.2804 36
easter_eggs.ppm 1087.663813273112 44.507502237955734 0.6283538961859132 0.8148 0.2546 37
easter_eggs.ppm 1033.98011525472 42.616493225097656 0.6495742671764756 0.8282 0.2688 36
easter_eggs.ppm 1009.9500020345051 42.949961344401046 0.6464792627684522 0.8386 0.2863 35
easter_eggs.ppm 1412.6274973551433 50.080617268880204 0.6487128442598405 0.8199 0.2801 35
easter_eggs.ppm 1444.2307205200195 48.52584584554036 0.667376854582543 0.8326 0.2776 36
easter_eggs.ppm 867.7290267944336 39.79064178466797 0.6640958089551471 0.8358 0.2856 36
easter_eggs.ppm 1451.434939066569 50.21301523844401 0.6486060331767369 0.8378 0.2768 35
easter_eggs.ppm 1290.3747889200845 48.916831970214844 0.6188367679463843 0.8285 0.2665 35
easter_eggs.ppm 829.8137435913086 38.621019999186196 0.6651640679683317 0.8395 0.2676 35
easter_eggs.ppm 1113.292559305827 44.55945078531901 0.658805729038018 0.8514 0.3121 35
easter_eggs.ppm 947.8616790771484 41.3477528889974 0.6680698572346122 0.8232 0.2772 35
easter_eggs.ppm 981.7236582438152 41.92660013834635 0.636541592175519 0.8259 0.2525 38
