Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
eastern_rosella.ppm 336.52379099527997 24.402183532714844 0.8707656717506183 0.9386 0.4901 31
eastern_rosella.ppm 305.25709025065106 23.69488016764323 0.8759344455674617 0.9271 0.4829 30
eastern_rosella.ppm 329.9441680908203 23.66789754231771 0.874482453518207 0.9392 0.4919 30
eastern_rosella.ppm 337.13107554117835 24.44220733642578 0.8693909218533612 0.9350 0.4963 39
eastern_rosella.ppm 286.13682556152344 22.421976725260418 0.8710394279335114 0.9363 0.4871 40
eastern_rosella.ppm 338.80286661783856 23.858011881510418 0.870327794359982 0.9295 0.4775 30
eastern_rosella.ppm 271.5729064941406 21.240921020507812 0.8804457494388099 0.9471 0.5147 31
eastern_rosella.ppm 314.71378326416016 24.249305725097656 0.8705525299901784 0.9355 0.4978 31
eastern_rosella.ppm 289.25447336832684 22.23631032307943 0.8780439097453233 0.9414 0.4957 33
eastern_rosella.ppm 296.1875991821289 22.134920756022137 0.877244575095293 0.9336 0.4985 31
eastern_rosella.ppm 295.9190038045248 22.63171132405599 0.88886915774774 0.9442 0.5235 31
eastern_rosella.ppm 319.7052688598633 23.97020212809245 0.8729959649675073 0.9317 0.4971 30
eastern_rosella.ppm 300.72929636637366 22.66685740152995 0.8737046851779988 0.9382 0.4925 40
eastern_rosella.ppm 283.65697479248047 22.592262268066406 0.8724585701031136 0.9303 0.4865 30
eastern_rosella.ppm 285.74659474690753 21.70600128173828 0.8810271309691222 0.9388 0.4906 31
eastern_rosella.ppm 289.0703659057617 21.504168192545574 0.8757960085560358 0.9370 0.4894 30
eastern_rosella.ppm 277.923583984375 22.034632364908852 0.892094716945902 0.9471 0.5135 41
felt_ball_trivet.ppm 460.89712015787757 28.288813273111977 0.7230424098754926 0.8956 0.4045 30
felt_ball_trivet.ppm 449.7066980997721 28.549710591634117 0.7226085957832606 0.9025 0.4011 40
felt_ball_trivet.ppm 531.6002146402994 30.522013346354164 0.7179535971121153 0.8975 0.3898 30
felt_ball_trivet.ppm 549.8033498128254 31.353983561197918 0.7111742600073994 0.8831 0.3592 31
felt_ball_trivet.ppm 582.9585952758789 31.61576588948568 0.7045385008715285 0.8714 0.3385 32
felt_ball_trivet.ppm 597.1180750528971 31.95142364501953 0.7052190568753578 0.8864 0.3584 31
felt_ball_trivet.ppm 579.6885096232096 32.28461456298828 0.701502819494161 0.8740 0.3392 31
felt_ball_trivet.ppm 604.1226221720378 32.73136647542318 0.6975065327987684 0.8821 0.3404 30
felt_ball_trivet.ppm 584.2311960856119 32.26808166503906 0.706456545083091 0.8803 0.3466 30
felt_ball_trivet.ppm 614.6900202433268 32.44934844970703 0.6958867449088123 0.8744 0.3371 31
felt_ball_trivet.ppm 460.84441121419275 29.195536295572918 0.7155025479800828 0.8966 0.3941 30
felt_ball_trivet.ppm 601.7151006062825 32.53887176513672 0.6908463782771813 0.8861 0.3475 32
felt_ball_trivet.ppm 730.708625793457 35.346229553222656 0.683536101825205 0.8606 0.3278 32
felt_ball_trivet.ppm 608.7046915690104 32.88474527994792 0.6969598543924422 0.8733 0.3415 41
felt_ball_trivet.ppm 463.82392374674475 28.986516316731773 0.7121876112233331 0.8922 0.3845 30
felt_ball_trivet.ppm 534.0892740885416 30.91473388671875 0.7001349644675319 0.8863 0.3447 31
felt_ball_trivet.ppm 417.5904846191406 28.186131795247398 0.7183549848153835 0.8935 0.3844 29
felt_ball_trivet.ppm 603.560173034668 33.15308888753255 0.6926124821735661 0.8615 0.3256 31
felt_ball_trivet.ppm 548.5984242757161 31.441141764322918 0.6954532243727368 0.8845 0.3565 37
felt_ball_trivet.ppm 640.3203659057617 33.32520802815755 0.6838400465093976 0.8806 0.3455 30
fishing_nets.ppm 464.1950429280599 29.676839192708336 0.8913444311796942 0.9598 0.5044 31
fishing_nets.ppm 476.883778889974 29.730926513671875 0.8964181005878019 0.9653 0.5046 31
fishing_nets.ppm 462.4067077636719 29.450297037760414 0.8949489263206138 0.9629 0.5233 31
fishing_nets.ppm 524.2800445556641 31.232915242513023 0.8895070734046405 0.9477 0.5079 32
fishing_nets.ppm 484.65833028157556 30.057357788085938 0.8829544084635211 0.9607 0.5154 31
fishing_nets.ppm 461.4287694295248 29.412595113118492 0.8936111205966754 0.9644 0.5221 31
fishing_nets.ppm 500.1414616902669 29.83484649658203 0.8918263684886442 0.9607 0.5325 41
fishing_nets.ppm 519.6643931070963 30.709304809570312 0.893082010281351 0.9600 0.5091 30
fishing_nets.ppm 527.4569218953451 30.85040028889974 0.8879603792868184 0.9564 0.4843 30
fishing_nets.ppm 461.57579803466797 29.066012064615887 0.8867777639593082 0.9602 0.5341 40
fishing_nets.ppm 515.0385538736979 31.009246826171875 0.8891676207158241 0.9549 0.5142 29
fishing_nets.ppm 472.4344787597656 29.737869262695312 0.8933921966556805 0.9614 0.5185 40
fishing_nets.ppm 457.1273066202799 29.427136739095054 0.9010695783826325 0.9603 0.5184 31
fishing_nets.ppm 537.1086908976237 32.176918029785156 0.88730924622187 0.9609 0.5065 30
fishing_nets.ppm 448.50689188639325 28.788859049479168 0.8971463659421118 0.9659 0.5192 32
fishing_nets.ppm 514.5218861897787 31.104390462239582 0.8916803775945971 0.9646 0.4956 30
fishing_nets.ppm 480.7007726033529 29.647641499837242 0.8865520822433623 0.9552 0.5026 40
fishing_nets.ppm 437.0700251261393 28.831835428873696 0.8978913778486395 0.9517 0.5189 31
fishing_nets.ppm 497.667470296224 30.65888468424479 0.8893843142187134 0.9629 0.5200 33
fishing_nets.ppm 498.7252960205078 30.889846801757812 0.8880943465950889 0.9487 0.5027 30
floating_market.ppm 314.50807444254554 23.330777486165367 0.9562142993761773 0.9798 0.6183 31
floating_market.ppm 301.4571278889974 23.318333943684895 0.9577112436732604 0.9827 0.6263 31
floating_market.ppm 362.97776794433594 25.305155436197914 0.9499974880444868 0.9763 0.5998 31
floating_market.ppm 326.3271942138672 24.357615152994793 0.9537935930543596 0.9805 0.5963 42
floating_market.ppm 325.9485168457031 24.46922810872396 0.9537145115162707 0.9782 0.5967 36
floating_market.ppm 335.88816324869794 24.913177490234375 0.9509025548287949 0.9800 0.5955 31
floating_market.ppm 296.80347188313806 23.220016479492188 0.9546676335835631 0.9826 0.6149 30
floating_market.ppm 342.82085164388025 24.435979207356773 0.9546434867737759 0.9786 0.5886 30
floating_market.ppm 293.344607035319 22.7587153116862 0.957116156641952 0.9809 0.6245 40
floating_market.ppm 329.07292429606116 23.55144500732422 0.9554328730440154 0.9821 0.6217 31
floating_market.ppm 297.20865631103516 22.738243103027344 0.9585480462887553 0.9821 0.6251 31
floating_market.ppm 302.7015202840169 22.813031514485676 0.9568815330661837 0.9820 0.6163 30
floating_market.ppm 335.32745869954425 23.802647908528645 0.955520641609104 0.9815 0.6237 30
floating_market.ppm 326.1756591796875 24.18316141764323 0.9519521526769604 0.9778 0.5971 41
floating_market.ppm 294.8502502441406 22.738611857096355 0.958807269890297 0.9854 0.6379 30
floating_market.ppm 374.05170949300134 25.0200932820638 0.9527471049457871 0.9790 0.6101 31
floating_market.ppm 279.7470397949219 21.79224650065104 0.9613582634638463 0.9846 0.6331 31
floating_market.ppm 313.62617238362634 23.06676483154297 0.9583058626316564 0.9777 0.6253 32
floating_market.ppm 328.38231658935547 24.315895080566406 0.9542129002739368 0.9804 0.5985 30
floating_market.ppm 353.16027069091797 24.868390401204426 0.9522230518684335 0.9777 0.5821 31
fruit_dessert.ppm 449.9952646891276 26.805404663085938 0.8107022591055723 0.9432 0.4778 32
fruit_dessert.ppm 356.36913808186847 26.13170623779297 0.7869627747887162 0.9544 0.5094 31
fruit_dessert.ppm 401.4857177734375 27.176376342773438 0.779891324153525 0.9462 0.4743 35
fruit_dessert.ppm 378.0678888956706 26.12316640218099 0.8032694537281785 0.9431 0.4910 31
fruit_dessert.ppm 607.8733139038086 31.832008361816406 0.7642266985636784 0.9370 0.4573 31
fruit_dessert.ppm 477.0359827677409 26.275271097819008 0.8110336032431227 0.9440 0.4990 32
fruit_dessert.ppm 384.09735107421875 26.236902872721352 0.8031904975871867 0.9525 0.5021 32
fruit_dessert.ppm 371.2544886271159 25.685508728027344 0.815752320789581 0.9314 0.4605 32
fruit_dessert.ppm 488.94763692220056 29.516454060872395 0.7761912140591969 0.9392 0.4897 31
fruit_dessert.ppm 446.60221099853516 27.718900044759117 0.7958807766899532 0.9367 0.4906 32
fruit_dessert.ppm 378.21740976969403 26.56214141845703 0.794139818309477 0.9636 0.5168 31
fruit_dessert.ppm 325.498524983724 23.939493815104168 0.8269325567582321 0.9530 0.5166 30
fruit_dessert.ppm 397.17053985595703 26.90460968017578 0.7905990660280441 0.9292 0.4544 31
fruit_dessert.ppm 370.0626653035482 25.040199279785156 0.819871876344236 0.9586 0.5163 30
fruit_dessert.ppm 370.75425465901696 25.17261505126953 0.8278590431669284 0.9476 0.4891 32
fruit_dessert.ppm 426.6085942586263 25.354321797688804 0.8317732374174533 0.9425 0.5005 31
fruit_dessert.ppm 435.28261820475257 27.952006022135414 0.7843887648421101 0.9279 0.4848 30
fruit_dessert.ppm 337.8255971272787 24.53130086263021 0.8158830742971347 0.9458 0.5021 30
fruit_dessert.ppm 369.6905949910482 24.772178649902344 0.8158700928196133 0.9514 0.4961 40
fruit_dessert.ppm 366.74786376953125 25.539388020833336 0.8099831589307419 0.9481 0.4992 31
fruit_stand.ppm 380.8326644897461 25.436678568522137 0.9337521503593412 0.9627 0.5889 31
fruit_stand.ppm 339.6259256998698 24.482213338216148 0.9363711802774836 0.9721 0.5878 31
fruit_stand.ppm 456.6948827107747 27.97333017985026 0.9236259798462115 0.9588 0.5644 31
fruit_stand.ppm 452.82029469807946 26.86681365966797 0.9310848860250612 0.9653 0.5814 31
fruit_stand.ppm 376.5055643717448 25.690689086914062 0.9317904610752111 0.9679 0.5778 30
fruit_stand.ppm 378.19417317708337 25.943496704101562 0.9302442156856542 0.9719 0.5807 31
fruit_stand.ppm 363.68686930338544 25.44867960611979 0.9320269564389143 0.9658 0.5827 30
fruit_stand.ppm 352.9314219156901 25.5386962890625 0.9316677604272342 0.9705 0.5849 31
fruit_stand.ppm 445.4038391113281 27.848592122395832 0.9258070183786898 0.9658 0.5660 40
fruit_stand.ppm 370.73533630371094 25.631846110026043 0.9329138339206421 0.9706 0.5830 31
fruit_stand.ppm 410.23523712158203 26.840578715006508 0.9261709186415595 0.9625 0.5731 31
fruit_stand.ppm 360.4412587483724 25.896998087565102 0.9313700968903165 0.9686 0.5714 30
fruit_stand.ppm 431.7708282470703 26.605244954427086 0.9285326961361376 0.9605 0.5707 30
fruit_stand.ppm 373.23368326822913 25.353230794270832 0.9301924472576104 0.9638 0.5812 30
fruit_stand.ppm 382.2518666585286 26.173904418945312 0.9311571868302068 0.9673 0.5754 30
fruit_stand.ppm 444.27220153808594 27.375350952148438 0.9260988747650348 0.9579 0.5658 31
fruit_stand.ppm 396.7902247111002 25.862286885579426 0.9331223141223317 0.9672 0.5896 30
fruit_stand.ppm 374.7873306274414 26.057629903157554 0.9294068252265104 0.9666 0.5711 32
fruit_stand.ppm 366.66178131103516 25.86963653564453 0.9285992391455545 0.9685 0.5736 30
fruit_stand.ppm 421.4194208780924 26.4457524617513 0.9302583302618893 0.9603 0.5759 31
fruits.ppm 542.7348505655924 30.34828440348307 0.7976458036948918 0.9260 0.4660 31
fruits.ppm 434.55568186442054 27.796908060709637 0.8057177739971196 0.9212 0.4674 31
fruits.ppm 532.4377085367838 29.929097493489586 0.809095657034446 0.9278 0.4744 35
fruits.ppm 422.9319178263346 27.530240376790363 0.8174736668293825 0.9358 0.4846 31
fruits.ppm 476.6572621663412 29.123830159505207 0.8010935654886214 0.9241 0.4687 32
fruits.ppm 478.2646891276042 28.41546630859375 0.8070166161045745 0.9311 0.4811 31
fruits.ppm 458.3629480997721 28.90248362223307 0.7984752347768259 0.9230 0.4708 31
fruits.ppm 440.33051554361975 28.731918334960938 0.8079079164781074 0.9302 0.4792 42
fruits.ppm 528.1811141967773 30.186068216959637 0.8033171512514414 0.9267 0.4658 31
fruits.ppm 605.6519266764323 31.18529764811198 0.806652094543627 0.9248 0.4696 40
fruits.ppm 418.3360087076823 27.550999959309895 0.816018933283161 0.9404 0.4915 30
fruits.ppm 517.5486831665039 30.02367401123047 0.8133186560782849 0.9373 0.4886 32
fruits.ppm 437.56775919596356 28.255833943684898 0.8059987313651477 0.9276 0.4799 30
fruits.ppm 520.6844965616862 30.152198791503906 0.8011272335360076 0.9284 0.4820 32
fruits.ppm 469.05665588378906 28.981165568033855 0.8102774416830613 0.9339 0.4768 30
fruits.ppm 523.2880503336588 30.814305623372395 0.7988859058510437 0.9280 0.4769 30
fruits.ppm 488.1956837972005 28.778610229492188 0.8115360099864547 0.9365 0.4911 41
fruits.ppm 512.9353408813477 29.838762919108074 0.800509147183487 0.9273 0.4754 32
fruits.ppm 504.4553400675456 30.308530171712242 0.8063702054137029 0.9349 0.4889 31
fruits.ppm 497.865468343099 30.457941691080727 0.8000479122871091 0.9361 0.4786 30
fruits_veggies.ppm 496.06436920166016 30.229382832845054 0.7908249535092464 0.9104 0.4646 30
fruits_veggies.ppm 619.9136912027994 32.47093200683594 0.790347973003508 0.9164 0.4521 40
fruits_veggies.ppm 630.4116719563802 33.01086934407552 0.8010169951821888 0.9074 0.4642 40
fruits_veggies.ppm 697.3374557495117 35.16639963785808 0.7882473777367077 0.9102 0.4653 30
fruits_veggies.ppm 543.279535929362 30.592015584309895 0.8135025818157965 0.9195 0.4796 32
fruits_veggies.ppm 559.7496439615886 31.498733520507812 0.7858320302671457 0.9093 0.4594 30
fruits_veggies.ppm 720.4700317382812 35.54252624511719 0.7856754533063585 0.9091 0.4479 30
fruits_veggies.ppm 543.0251388549805 31.23591868082682 0.8237364963657888 0.9237 0.4872 31
fruits_veggies.ppm 611.353391011556 32.54315948486328 0.8055300697663489 0.9110 0.4792 32
fruits_veggies.ppm 687.6506703694662 34.761566162109375 0.7993081673493224 0.9067 0.4763 31
fruits_veggies.ppm 527.0983276367188 31.203877766927086 0.79650072030431 0.9155 0.4748 31
fruits_veggies.ppm 660.0391489664713 33.53895568847656 0.7726458762985485 0.8944 0.4415 31
fruits_veggies.ppm 712.303476969401 35.563090006510414 0.7867937566311455 0.9062 0.4523 40
fruits_veggies.ppm 670.5227508544922 35.565684000651046 0.788578949579891 0.9141 0.4620 31
fruits_veggies.ppm 530.1140569051107 30.415626525878906 0.8190508572659434 0.9112 0.4718 31
fruits_veggies.ppm 587.2400843302408 32.640088399251304 0.7933651267362652 0.9115 0.4680 31
fruits_veggies.ppm 550.6613032023112 30.539395650227863 0.816574104907755 0.9117 0.4645 30
fruits_veggies.ppm 540.3879674275717 30.74250030517578 0.814169859650714 0.9103 0.4653 31
fruits_veggies.ppm 587.5874277750651 32.537078857421875 0.8100829807894199 0.9171 0.4753 30
fruits_veggies.ppm 696.8259633382161 33.95672607421875 0.7817849764799539 0.9107 0.4632 31
german_hot_air_balloon.ppm 319.26196543375653 23.856015523274742 0.9315720885392674 0.8717 0.5003 31
german_hot_air_balloon.ppm 931.2247543334961 44.26859792073567 0.9253896494891523 0.8414 0.4752 30
german_hot_air_balloon.ppm 436.6857020060221 30.37358856201172 0.9280275472088307 0.8644 0.4850 32
german_hot_air_balloon.ppm 390.49152119954425 26.622512817382812 0.9291672205549405 0.8716 0.4954 31
german_hot_air_balloon.ppm 399.6672058105469 28.142552693684898 0.9285585550211325 0.8651 0.4817 31
german_hot_air_balloon.ppm 365.0492808024088 25.293930053710938 0.9304476072966236 0.8673 0.5141 30
german_hot_air_balloon.ppm 506.71677144368493 32.69996643066406 0.9311156585008789 0.8649 0.5028 29
german_hot_air_balloon.ppm 610.5884958902994 34.74595642089844 0.9303248729298498 0.8728 0.4917 40
german_hot_air_balloon.ppm 345.61459096272785 23.744600931803387 0.9277210840716941 0.8676 0.5032 32
german_hot_air_balloon.ppm 441.26607513427734 30.394345601399742 0.9260010735766752 0.8846 0.5224 30
german_hot_air_balloon.ppm 480.8166834513346 29.946637471516926 0.9239362417973688 0.9222 0.4782 29
german_hot_air_balloon.ppm 408.9136250813802 27.800104777018227 0.9315188985037496 0.8678 0.5060 31
german_hot_air_balloon.ppm 301.6759211222331 22.59155527750651 0.9306370741611435 0.8861 0.5066 42
german_hot_air_balloon.ppm 398.251475016276 26.857752482096352 0.930710788882703 0.8648 0.4881 31
german_hot_air_balloon.ppm 501.9056167602539 29.599942525227867 0.9292387348459377 0.8821 0.5140 30
german_hot_air_balloon.ppm 571.2190729777019 35.35635630289713 0.9256074715657077 0.8678 0.5059 31
german_hot_air_balloon.ppm 486.7759755452474 28.86432393391927 0.9269894643678033 0.8619 0.4690 30
german_hot_air_balloon.ppm 753.7523574829102 40.28569793701172 0.9263600847794811 0.8613 0.4707 31
german_hot_air_balloon.ppm 551.6494089762369 32.25355529785156 0.92677783563762 0.8709 0.4897 30
german_hot_air_balloon.ppm 448.33661905924475 30.627583821614582 0.9251783207322793 0.8860 0.4530 40
girl.ppm 571.4827346801758 27.022982279459633 0.868450892319479 0.9552 0.4843 31
girl.ppm 289.2649612426758 22.260093688964844 0.8645006850412443 0.9609 0.4788 34
girl.ppm 465.5724105834961 26.99036407470703 0.8749640097349332 0.9579 0.5197 41
girl.ppm 284.52449289957684 22.23711395263672 0.857007709491938 0.9566 0.4816 40
girl.ppm 323.4875132242839 24.482274373372398 0.8603204307121768 0.9526 0.4946 30
girl.ppm 346.4251022338867 24.054283142089844 0.8637716880085504 0.9599 0.4954 32
girl.ppm 365.42132568359375 24.920934041341148 0.8689186077581309 0.9619 0.5093 29
girl.ppm 579.6657460530598 28.960652669270836 0.8748953708953101 0.9587 0.5063 30
girl.ppm 533.8449223836263 28.264788309733074 0.861421790147058 0.9478 0.4661 30
girl.ppm 367.48924255371094 24.895390828450523 0.8608062698779287 0.9630 0.4985 30
girl.ppm 442.4162368774414 27.686948140462242 0.8540996307167341 0.9464 0.4759 30
girl.ppm 927.5771484375 36.06438700358073 0.8516118321113674 0.9468 0.4795 30
girl.ppm 364.0308837890625 25.25291951497396 0.8396725159847674 0.9504 0.5011 40
girl.ppm 620.9138793945312 30.836603800455727 0.8557296044047575 0.9365 0.4621 29
girl.ppm 555.2453664143881 31.827051798502602 0.8132176514248185 0.9318 0.4316 32
girl.ppm 749.6572774251302 32.801554361979164 0.8597358587622216 0.9496 0.4860 31
girl.ppm 495.31129964192706 28.401382446289062 0.8549273535748173 0.9471 0.4887 31
girl.ppm 857.6094538370768 35.60122934977214 0.8491946772294051 0.9445 0.4961 31
girl.ppm 903.1465504964192 31.998967488606773 0.8533655615025356 0.9527 0.4887 31
girl.ppm 481.4748865763346 27.306073506673176 0.8593233900665761 0.9586 0.4995 31
gourds.ppm 388.22432708740234 26.553123474121094 0.8797761281248012 0.9687 0.5389 32
gourds.ppm 410.40587107340497 27.381070454915367 0.869682847419404 0.9656 0.5421 41
gourds.ppm 488.7492879231771 29.942825317382812 0.8720711740766202 0.9631 0.5339 39
gourds.ppm 570.1504592895508 32.050682067871094 0.8515867365118073 0.9559 0.5027 30
gourds.ppm 493.3601633707682 29.94018046061198 0.8615970218393382 0.9607 0.5176 30
gourds.ppm 464.6141942342122 28.405698140462242 0.8688262435175481 0.9587 0.5259 31
gourds.ppm 375.70658111572266 26.417640686035156 0.8841033173529323 0.9711 0.5545 34
gourds.ppm 493.92842610677087 30.041946411132812 0.8738682897312974 0.9619 0.5197 31
gourds.ppm 386.4328486124674 26.681114196777344 0.8777185252655398 0.9690 0.5374 31
gourds.ppm 413.11523183186847 27.164126078287758 0.8763484017613764 0.9629 0.5352 31
gourds.ppm 393.33864084879554 26.52355194091797 0.8742073326085763 0.9637 0.5282 30
gourds.ppm 392.3882649739583 26.560796101888023 0.8748295636042686 0.9664 0.5350 32
gourds.ppm 435.2079518636068 28.28918965657552 0.8652966505085168 0.9636 0.5193 30
gourds.ppm 469.97174072265625 28.76068623860677 0.8702283068969284 0.9572 0.5112 31
gourds.ppm 449.2717514038086 28.34045664469401 0.8747221065805829 0.9609 0.5188 31
gourds.ppm 499.3151194254557 29.815236409505207 0.8636305860122527 0.9602 0.5221 31
gourds.ppm 403.38154093424475 27.329264322916664 0.8800577932805945 0.9646 0.5242 40
gourds.ppm 462.7648696899414 28.55376434326172 0.8719531534497648 0.9565 0.5085 31
gourds.ppm 449.9235712687174 28.176572163899742 0.8622320803645073 0.9570 0.5152 30
gourds.ppm 504.87660471598304 30.01453399658203 0.8633114725407212 0.9564 0.5246 41
grilled_food.ppm 500.9749120076497 27.70403289794922 0.8214360867636902 0.9334 0.5317 34
grilled_food.ppm 494.85301462809247 26.843589782714844 0.8291366234930116 0.9366 0.5120 31
grilled_food.ppm 509.7990595499674 27.229876200358074 0.8240023329503899 0.9264 0.5000 41
grilled_food.ppm 770.6746470133464 31.57787068684896 0.7980054427222716 0.9029 0.4878 30
grilled_food.ppm 521.0438893636067 27.662694295247395 0.826699347666402 0.9254 0.5194 31
grilled_food.ppm 475.81429799397785 27.263577779134117 0.8206051008832108 0.9373 0.5395 40
grilled_food.ppm 532.4246088663738 28.172142028808594 0.8127192448416203 0.9326 0.5031 40
grilled_food.ppm 570.9422327677408 29.05573272705078 0.805878968151744 0.9205 0.4686 41
grilled_food.ppm 607.8530451456705 29.590319315592446 0.8134196104776388 0.9181 0.4714 31
grilled_food.ppm 413.30367279052734 25.3939946492513 0.8373874041721776 0.9354 0.5371 30
grilled_food.ppm 591.1985168457031 29.315434773763023 0.8164397161333468 0.9280 0.4978 31
grilled_food.ppm 579.6228815714519 29.17675018310547 0.8067557781786072 0.9269 0.4814 31
grilled_food.ppm 460.41550954182946 26.44787851969401 0.8266176899568322 0.9373 0.5427 30
grilled_food.ppm 510.19501749674475 27.259663899739586 0.8304980713743402 0.9325 0.5045 30
grilled_food.ppm 502.39828999837243 27.22021993001302 0.816870540902168 0.9276 0.4973 30
grilled_food.ppm 441.3401997884115 26.230936686197914 0.8234177487463413 0.9361 0.5432 30
grilled_food.ppm 532.5501302083334 28.851221720377602 0.8062295359782898 0.9325 0.5336 31
grilled_food.ppm 710.9732793172201 30.81818389892578 0.8046537550346536 0.9259 0.5028 30
grilled_food.ppm 613.8356424967448 29.304926554361977 0.8229442067260634 0.9239 0.5146 30
grilled_food.ppm 543.9537048339844 28.17375691731771 0.8095367432693606 0.9236 0.5261 32
hard_candy.ppm 668.5099817911783 34.52875010172526 0.7503870847539603 0.9138 0.4240 31
hard_candy.ppm 774.6373799641926 37.402058919270836 0.7278507908356474 0.9102 0.4345 30
hard_candy.ppm 670.0034001668295 34.683799743652344 0.7474329544293131 0.9127 0.4232 31
hard_candy.ppm 750.9623947143555 35.97299448649088 0.7342563939623986 0.9102 0.4146 31
hard_candy.ppm 719.5031661987305 36.114341735839844 0.7347004330741664 0.9097 0.4124 41
hard_candy.ppm 729.1854680379232 35.15733591715495 0.737906505778421 0.9095 0.3980 31
hard_candy.ppm 752.9673589070637 36.54778289794922 0.7373143973869904 0.9037 0.3998 30
hard_candy.ppm 693.0865173339844 34.604609171549484 0.7483176760062852 0.9124 0.4304 30
hard_candy.ppm 611.3412755330403 33.42409006754557 0.7570718167459783 0.9292 0.4410 30
hard_candy.ppm 775.4079945882162 36.326934814453125 0.74025119329864 0.9028 0.3845 29
hard_candy.ppm 506.340571085612 31.033777872721355 0.7545113255025107 0.9369 0.4645 30
hard_candy.ppm 571.7187576293945 31.792935689290363 0.7594253069803395 0.9274 0.4438 30
hard_candy.ppm 702.3360392252604 35.43849182128906 0.7634601297983302 0.9228 0.4491 33
hard_candy.ppm 669.5453211466471 34.140953063964844 0.7474592363032572 0.9185 0.4269 30
hard_candy.ppm 1014.7918523152669 42.42620086669922 0.7304544628255324 0.9046 0.4303 31
hard_candy.ppm 658.4419377644857 34.293983459472656 0.7361963286159118 0.9161 0.3967 31
hard_candy.ppm 656.3166376749674 34.80367787679037 0.7557860003949384 0.9139 0.4102 30
hard_candy.ppm 682.4860229492188 34.224782307942704 0.743120836682921 0.9116 0.3856 42
hard_candy.ppm 674.9697163899739 34.459442138671875 0.7420567321549126 0.9199 0.4230 31
hard_candy.ppm 628.6520843505859 33.86214701334635 0.7471515521552581 0.9173 0.4230 31
italian_hot_air_balloon.ppm 439.0109837849935 29.55975596110026 0.8407749841073934 0.9160 0.4688 31
italian_hot_air_balloon.ppm 445.15108489990234 29.240755716959633 0.8462873342379255 0.9157 0.4695 40
italian_hot_air_balloon.ppm 472.7763036092122 30.907432556152344 0.8448945999620451 0.9101 0.4580 31
italian_hot_air_balloon.ppm 470.05638631184894 29.67315673828125 0.8481463695373971 0.9274 0.4940 40
italian_hot_air_balloon.ppm 494.0110499064128 30.916623433430992 0.8468308985097247 0.9166 0.4840 32
italian_hot_air_balloon.ppm 405.1838734944662 27.898162841796875 0.8504398234706528 0.9192 0.4778 30
italian_hot_air_balloon.ppm 506.6642176310221 31.148913065592446 0.8455317948044829 0.9117 0.4705 30
italian_hot_air_balloon.ppm 529.9647064208984 31.675882975260418 0.8502919460674191 0.9043 0.4561 30
italian_hot_air_balloon.ppm 462.8896026611328 29.288472493489586 0.8670099412248051 0.9246 0.5024 30
italian_hot_air_balloon.ppm 494.7088928222656 31.21917724609375 0.8411153346734652 0.9147 0.4608 31
italian_hot_air_balloon.ppm 426.36500803629554 28.409777323404946 0.8562905991284072 0.9245 0.4962 31
italian_hot_air_balloon.ppm 443.8107325236002 29.49039967854818 0.855312889531937 0.9227 0.4879 31
italian_hot_air_balloon.ppm 473.98626708984375 29.186319986979164 0.8479953296405288 0.9247 0.4943 30
italian_hot_air_balloon.ppm 482.28597259521484 30.526705423990883 0.8416804296724965 0.9219 0.4744 31
italian_hot_air_balloon.ppm 535.2921702067057 31.54278564453125 0.8478599082689865 0.9197 0.4771 40
italian_hot_air_balloon.ppm 553.7327524820964 31.922419230143227 0.8409272899325014 0.9207 0.4843 31
italian_hot_air_balloon.ppm 446.7733866373698 29.213129679361977 0.8485059901195443 0.9218 0.4897 30
italian_hot_air_balloon.ppm 442.6913731892904 28.373990376790363 0.8513761970972954 0.9161 0.4806 31
italian_hot_air_balloon.ppm 494.134521484375 31.208714803059895 0.8588904403743856 0.9210 0.4892 30
italian_hot_air_balloon.ppm 511.6780039469401 31.51928202311198 0.8461210789188942 0.9150 0.4692 30
jacksons_chameleon.ppm 513.5377909342448 30.555887858072914 0.8172666640648081 0.9312 0.4740 40
jacksons_chameleon.ppm 559.8056004842122 30.77063751220703 0.8247740450226732 0.9237 0.4650 32
jacksons_chameleon.ppm 530.0186004638672 30.558456420898438 0.8133728609667882 0.9250 0.4692 31
jacksons_chameleon.ppm 439.5133921305339 26.700998942057293 0.8295881060587346 0.9313 0.4783 30
jacksons_chameleon.ppm 536.359977722168 28.865781148274742 0.8278810066760589 0.9282 0.4697 31
jacksons_chameleon.ppm 513.5746434529623 28.923011779785156 0.823669269490487 0.9250 0.4778 32
jacksons_chameleon.ppm 592.6185887654623 29.409996032714844 0.8287687992659706 0.9229 0.4830 31
jacksons_chameleon.ppm 601.8385823567708 30.392791748046875 0.8258357178034537 0.9233 0.4715 31
jacksons_chameleon.ppm 553.570406595866 29.709780375162758 0.8243831424662268 0.9281 0.4655 42
jacksons_chameleon.ppm 440.3699137369792 28.313898722330727 0.8220852517184772 0.9312 0.4663 30
jacksons_chameleon.ppm 437.6442642211914 27.731910705566406 0.8373367856846526 0.9362 0.4810 35
jacksons_chameleon.ppm 465.2240676879883 28.33551788330078 0.82242015259838 0.9250 0.4593 40
jacksons_chameleon.ppm 533.9247817993164 29.641115824381508 0.8218306907851911 0.9245 0.4768 31
