Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
easter_eggs.ppm 1845.382901509603 59.05081431070964 0.5964747081477323 0.8038 0.2327 21
easter_eggs.ppm 1845.3135350545247 59.81120045979817 0.610958202844296 0.8049 0.2575 21
easter_eggs.ppm 2256.7597986857095 64.91496531168619 0.618853436492058 0.7935 0.2521 20
easter_eggs.ppm 1641.6587855021157 56.19770050048828 0.6241238138634698 0.8087 0.2618 30
eastern_rosella.ppm 989.8467915852865 43.068293253580734 0.7693277532130466 0.8472 0.3262 31
eastern_rosella.ppm 1105.788703918457 46.36724090576172 0.7766953407585907 0.8592 0.3370 30
eastern_rosella.ppm 1724.7357660929363 55.172889709472656 0.773393785608601 0.8530 0.3545 22
eastern_rosella.ppm 1033.1519775390625 43.75570170084635 0.7680078502366707 0.8497 0.3452 21
eastern_rosella.ppm 998.6961924235027 45.07565816243489 0.7530979588840282 0.8532 0.3665 30
eastern_rosella.ppm 1058.2191365559895 45.59410603841146 0.7744848328766754 0.8567 0.3527 21
eastern_rosella.ppm 936.6760711669922 43.139668782552086 0.771314875903054 0.8524 0.3568 30
eastern_rosella.ppm 929.8449961344401 41.59974670410156 0.7874621497308613 0.8496 0.3447 21
eastern_rosella.ppm 965.1025822957357 42.47813161214193 0.7695837695411676 0.8641 0.3554 21
eastern_rosella.ppm 898.9592997233074 41.266718546549484 0.7773280235172088 0.8685 0.3551 20
eastern_rosella.ppm 876.5892842610677 41.225474039713546 0.7868389976864055 0.8760 0.3830 22
eastern_rosella.ppm 987.0093587239583 44.06874084472656 0.7752577640988275 0.8603 0.3536 22
eastern_rosella.ppm 897.9377263387044 41.89818572998047 0.7907028343284548 0.8594 0.3457 22
eastern_rosella.ppm 936.9569142659506 41.83289082845052 0.753515704429416 0.8543 0.3363 21
eastern_rosella.ppm 1006.0123341878254 42.73983256022135 0.7851726181865586 0.8516 0.3406 31
eastern_rosella.ppm 1072.2682215372722 45.46062978108724 0.7731323812143786 0.8412 0.3304 22
eastern_rosella.ppm 1106.2321548461914 46.241859436035156 0.7564981097246156 0.8402 0.3288 21
eastern_rosella.ppm 1173.1621119181314 46.68726348876953 0.7586961760564467 0.8683 0.3534 22
eastern_rosella.ppm 913.3910547892253 40.528322855631515 0.7659832813624377 0.8390 0.3173 31
eastern_rosella.ppm 974.6505025227865 43.078684488932296 0.7807905278828927 0.8604 0.3721 21
felt_ball_trivet.ppm 1488.4655202229817 52.37652587890625 0.5410790357741267 0.7910 0.2401 21
felt_ball_trivet.ppm 2033.7900034586587 58.66181945800781 0.5394109143681044 0.7922 0.2415 21
felt_ball_trivet.ppm 1343.0934575398762 51.88502756754558 0.5471566793952405 0.7849 0.2437 20
felt_ball_trivet.ppm 1868.1369094848633 57.02710215250651 0.5549424064094236 0.7970 0.2570 21
felt_ball_trivet.ppm 1529.0220972696939 53.76464080810547 0.5668067766072716 0.7937 0.2552 30
felt_ball_trivet.ppm 1679.1215209960938 55.727244059244796 0.5432611328184831 0.7966 0.2597 21
felt_ball_trivet.ppm 1508.209508260091 52.79941813151042 0.5720779910626703 0.8116 0.2647 30
felt_ball_trivet.ppm 1484.9852625528972 51.709693908691406 0.5724712085425416 0.7886 0.2474 21
felt_ball_trivet.ppm 1631.012092590332 56.43891143798828 0.560795616795478 0.7918 0.2472 22
felt_ball_trivet.ppm 2130.4195531209307 62.59351348876953 0.5334935382852927 0.7684 0.2426 31
felt_ball_trivet.ppm 1666.2376607259116 56.336741129557296 0.5552269392423504 0.8073 0.2690 21
felt_ball_trivet.ppm 1555.3756663004556 55.20567321777344 0.5641889901494664 0.7917 0.2437 30
felt_ball_trivet.ppm 1794.974708557129 57.48185475667317 0.5509209754051992 0.7634 0.2318 21
felt_ball_trivet.ppm 1608.2988459269204 54.94695281982422 0.5530230828631303 0.7988 0.2480 20
felt_ball_trivet.ppm 2030.3618825276694 59.21715799967448 0.547449291506897 0.7899 0.2530 21
felt_ball_trivet.ppm 1379.2001825968425 51.84061940511067 0.5746248195466447 0.7877 0.2526 21
felt_ball_trivet.ppm 1448.353307088216 53.40832010904948 0.5614278702969303 0.8123 0.2810 21
felt_ball_trivet.ppm 1436.291519165039 53.10162353515625 0.5443108327666766 0.7958 0.2573 20
felt_ball_trivet.ppm 1471.2104212443035 52.16582489013672 0.5638967845456206 0.7938 0.2389 21
felt_ball_trivet.ppm 1703.8927027384439 55.89445241292318 0.55331834866152 0.7896 0.2461 19
fishing_nets.ppm 1398.5842412312825 52.02667490641276 0.765297774165078 0.8861 0.3422 20
fishing_nets.ppm 1222.9048512776694 49.85694376627604 0.7861452951909715 0.9245 0.3823 21
fishing_nets.ppm 1520.186581929525 53.50993092854817 0.7788288315907931 0.8980 0.3899 20
fishing_nets.ppm 1308.8900197347004 49.90559387207031 0.774267855865361 0.9033 0.3974 20
fishing_nets.ppm 1555.124964396159 55.29265848795573 0.7623111577898875 0.9010 0.3689 21
fishing_nets.ppm 1324.9718195597331 50.32666778564453 0.7665054105190281 0.9070 0.3703 20
fishing_nets.ppm 1462.1854832967122 51.512377421061196 0.7538735280330804 0.8988 0.3856 20
fishing_nets.ppm 1177.185432434082 48.34337615966797 0.7827061240290906 0.9044 0.3922 21
fishing_nets.ppm 1458.2139841715496 52.346430460611984 0.7816643785502152 0.9021 0.3896 20
fishing_nets.ppm 1203.9270935058594 48.82083638509115 0.7884290544019058 0.9019 0.3622 20
fishing_nets.ppm 1490.986234029134 53.39380645751953 0.773921299937395 0.8876 0.3781 21
fishing_nets.ppm 1411.0943298339844 51.92351277669271 0.7776487458296012 0.9106 0.3556 21
fishing_nets.ppm 1320.028325398763 50.400787353515625 0.7745713348502106 0.9025 0.3681 20
fishing_nets.ppm 1270.2400767008462 49.52644856770833 0.7606960222625307 0.8838 0.3737 21
fishing_nets.ppm 1551.043830871582 54.56364186604818 0.7617908347547195 0.9024 0.3779 21
fishing_nets.ppm 1202.9622344970703 48.797810872395836 0.7756871808232799 0.9021 0.3838 21
fishing_nets.ppm 1621.324307759603 54.8651606241862 0.7506893627075653 0.9008 0.3659 21
fishing_nets.ppm 1198.995724995931 48.49015553792317 0.7669108532961794 0.9179 0.3875 20
fishing_nets.ppm 1405.2314122517905 52.310788472493485 0.7433433855300411 0.8908 0.3545 20
fishing_nets.ppm 1312.0338821411133 50.42764027913411 0.7755630919008484 0.9107 0.3861 20
floating_market.ppm 1068.6827570597331 44.17137908935547 0.8783984161423443 0.9337 0.4362 20
floating_market.ppm 1259.3896687825522 50.35320027669271 0.8609555574215572 0.9196 0.4368 20
floating_market.ppm 1001.7190780639648 45.92142995198568 0.8745658504379232 0.9485 0.4454 20
floating_market.ppm 971.7805633544922 42.42140197753906 0.8797406122445954 0.9409 0.4542 21
floating_market.ppm 894.6102956136068 41.8636728922526 0.8815014918759041 0.9507 0.4707 21
floating_market.ppm 949.2150802612305 43.48897043863932 0.8805107386297966 0.9448 0.4377 19
floating_market.ppm 1109.0964050292969 46.009552001953125 0.8786486118443468 0.9348 0.4626 20
floating_market.ppm 1004.7700653076172 44.9992421468099 0.8804095055219349 0.9501 0.4829 21
floating_market.ppm 1164.2618001302085 46.90922546386719 0.862570709760639 0.9313 0.4470 29
floating_market.ppm 1172.7321319580078 47.986968994140625 0.8695368101473631 0.9248 0.4372 20
floating_market.ppm 1106.332176208496 47.69009145100912 0.868197676025697 0.9407 0.4391 20
floating_market.ppm 1069.897466023763 45.7972157796224 0.8749839963009837 0.9410 0.4130 20
floating_market.ppm 1009.1499430338541 44.912272135416664 0.8810835404092767 0.9461 0.4630 19
floating_market.ppm 1338.2208607991536 49.772832234700516 0.8650650332881988 0.9254 0.4125 21
floating_market.ppm 1066.207618713379 45.86144765218099 0.8727484131117841 0.9383 0.4208 21
floating_market.ppm 1202.9229431152344 49.11955261230469 0.8620202606388521 0.9375 0.4429 20
floating_market.ppm 961.6895192464193 43.22189839680989 0.8810554943431832 0.9474 0.4549 21
floating_market.ppm 1265.4596532185872 49.29543813069661 0.8633635576688491 0.9346 0.4249 21
floating_market.ppm 847.1671956380208 40.93250020345052 0.8911302522403733 0.9533 0.4535 20
floating_market.ppm 1033.6897939046225 45.13057963053385 0.8799309325836218 0.9308 0.4492 20
fruit_dessert.ppm 1737.2865575154624 56.73467763264974 0.581689950931002 0.7968 0.2633 20
fruit_dessert.ppm 1384.003791809082 51.322507222493485 0.5809381766257142 0.8457 0.3326 19
fruit_dessert.ppm 2012.884775797526 60.59675598144531 0.5843404216780693 0.8251 0.3196 20
fruit_dessert.ppm 1707.5785013834634 53.764211018880204 0.5777938312633751 0.8355 0.2913 20
fruit_dessert.ppm 1803.6783701578777 57.40862019856771 0.5887033151695552 0.8213 0.3010 21
fruit_dessert.ppm 1087.6848704020183 45.913716634114586 0.6496052286408133 0.8743 0.3437 21
fruit_dessert.ppm 1374.4783477783203 51.538518269856766 0.5906726657248581 0.8534 0.3148 31
fruit_dessert.ppm 1165.609654744466 46.099700927734375 0.6333905376703706 0.8152 0.2920 20
fruit_dessert.ppm 1939.9176534016926 57.504669189453125 0.6041428567094943 0.8188 0.3138 30
fruit_dessert.ppm 1468.0629145304363 52.44161732991536 0.5965937855395407 0.8322 0.2900 20
fruit_dessert.ppm 1107.053426106771 45.825632731119796 0.6227549973574487 0.8355 0.3102 20
fruit_dessert.ppm 1444.8044891357422 50.91456604003906 0.6046332182469047 0.8254 0.2998 20
fruit_dessert.ppm 1340.3760248819988 51.24917348225911 0.581761831358564 0.8282 0.3286 29
fruit_dessert.ppm 1319.1676127115886 50.896026611328125 0.5746305293978553 0.8070 0.2813 29
fruit_dessert.ppm 1582.0031814575195 53.185585021972656 0.5853494398139926 0.7886 0.2781 20
fruit_dessert.ppm 1323.7326354980469 48.602467854817704 0.6171264211648975 0.8531 0.3334 20
fruit_dessert.ppm 1482.3156661987305 50.464515686035156 0.620687417121775 0.7733 0.2499 21
fruit_dessert.ppm 2487.644269307454 63.701159159342446 0.5558296732139701 0.8061 0.2881 21
fruit_dessert.ppm 1506.318951924642 52.14770253499349 0.5911455501906079 0.8282 0.2907 21
fruit_dessert.ppm 1575.4820810953777 52.53623962402344 0.5845126457145852 0.8255 0.3061 21
fruit_stand.ppm 1144.2380243937175 47.28195444742838 0.8275238735009256 0.9113 0.4044 21
fruit_stand.ppm 1056.4520797729492 44.71160634358724 0.8397912172604182 0.9243 0.4067 20
fruit_stand.ppm 1256.3709004720054 49.31241353352864 0.8209798768416722 0.9194 0.4074 20
fruit_stand.ppm 1177.6022211710613 47.37684885660807 0.8249208992437583 0.9236 0.4009 21
fruit_stand.ppm 1213.5822779337564 48.62845102945964 0.8206506320941943 0.9202 0.4003 30
fruit_stand.ppm 1327.896608988444 49.908607482910156 0.8175395845849059 0.9136 0.3982 21
fruit_stand.ppm 1384.0624491373699 51.48676554361979 0.8080912245842488 0.9187 0.4127 21
fruit_stand.ppm 1325.2895634969075 50.26698557535807 0.8246359202486205 0.9167 0.3960 21
fruit_stand.ppm 1302.3931147257488 47.779884338378906 0.8217309293654406 0.9121 0.4231 20
fruit_stand.ppm 1159.1957728068035 46.975451151529946 0.8278272761768365 0.9201 0.4073 20
fruit_stand.ppm 1256.3356272379558 48.82691955566406 0.8256582264216369 0.9184 0.4004 20
fruit_stand.ppm 1136.7805633544922 47.14518229166667 0.8252710427094353 0.9081 0.4033 20
fruit_stand.ppm 1177.905008951823 47.264475504557296 0.8331446073364148 0.9230 0.4167 20
fruit_stand.ppm 1214.0464960734048 47.75773366292318 0.8270698639322456 0.9066 0.3905 20
fruit_stand.ppm 1124.7389322916665 47.07986958821615 0.8297531942163022 0.9210 0.4118 21
fruit_stand.ppm 1094.925417582194 45.279675801595054 0.8412713159383748 0.9300 0.4327 21
fruit_stand.ppm 1317.8265584309895 49.08552042643229 0.8231906614428336 0.9093 0.4192 21
fruit_stand.ppm 1301.1104380289714 50.51513671875 0.8121047082135892 0.9084 0.4123 30
fruit_stand.ppm 1112.4422760009766 46.62385559082031 0.8244804116065415 0.9169 0.4150 19
fruit_stand.ppm 1205.5043512980142 47.42677561442058 0.8309753334435394 0.9091 0.4212 21
fruits.ppm 1207.0190455118814 49.12528737386067 0.6581925962742637 0.8629 0.3390 30
fruits.ppm 1416.8304468790689 52.71010080973308 0.6545129840840557 0.8465 0.3328 21
fruits.ppm 1400.3774236043296 52.00672658284505 0.6502484769630966 0.8330 0.3281 21
fruits.ppm 1267.0110804239907 50.61089324951172 0.6737251435129644 0.8408 0.3554 20
fruits.ppm 1385.159413655599 51.786224365234375 0.6591767432667541 0.8426 0.3359 31
fruits.ppm 1286.4209696451821 49.43487548828125 0.6666185211320351 0.8427 0.3352 20
fruits.ppm 1331.307711283366 50.195920308430985 0.6641274840779562 0.8479 0.3422 19
fruits.ppm 1233.2393595377603 48.679117838541664 0.6683817744529635 0.8439 0.3222 20
fruits.ppm 1345.207743326823 50.844512939453125 0.6619293541055665 0.8345 0.3286 20
fruits.ppm 1297.9094416300454 50.52520497639974 0.666174485880514 0.8473 0.3443 20
fruits.ppm 1461.428098042806 51.47706858317058 0.6623604212827345 0.8431 0.3345 30
fruits.ppm 1193.728630065918 48.81620534261067 0.6711153325617146 0.8553 0.3350 20
fruits.ppm 1238.5196736653647 50.46378580729167 0.6597003117342823 0.8572 0.3474 21
fruits.ppm 1520.037353515625 53.012690226236984 0.6404830773331048 0.8301 0.3268 20
fruits.ppm 1371.969093322754 50.70469411214193 0.6617634133468957 0.8436 0.3266 21
fruits.ppm 1119.889310201009 45.95498402913412 0.6904167449881542 0.8602 0.3505 30
fruits.ppm 1421.2559687296548 51.464597066243485 0.6707326752569297 0.8560 0.3359 21
fruits.ppm 1257.3278783162436 49.517992655436196 0.6711074182534179 0.8423 0.3367 30
fruits.ppm 1688.5644760131836 54.555483500162765 0.6404872663329028 0.8179 0.3036 20
fruits.ppm 1263.9698994954426 49.20216878255208 0.6818323873438589 0.8491 0.3329 20
fruits_veggies.ppm 1344.2312316894531 51.06358337402344 0.6920986705908915 0.8645 0.3711 21
fruits_veggies.ppm 2475.4561284383135 62.471860249837235 0.6954656675944717 0.8307 0.3346 21
fruits_veggies.ppm 2656.4047266642256 68.72609202067058 0.6763432233720486 0.8202 0.3372 21
fruits_veggies.ppm 1793.775057474772 58.517809549967446 0.6880117145442074 0.8212 0.3210 20
fruits_veggies.ppm 2386.9299189249678 63.77388254801433 0.6995815637131892 0.8119 0.3520 19
fruits_veggies.ppm 1485.9543762207031 53.00416564941406 0.6953979095976548 0.8518 0.3522 20
fruits_veggies.ppm 1348.6594212849936 49.94101206461588 0.709206366310951 0.8626 0.3782 30
fruits_veggies.ppm 1869.850570678711 59.152537027994796 0.6981725888908775 0.8491 0.3660 30
fruits_veggies.ppm 1531.727633158366 53.63920338948567 0.6891367581174507 0.8333 0.3326 20
fruits_veggies.ppm 1303.1941528320312 48.2552744547526 0.7208096111822161 0.8652 0.3768 20
fruits_veggies.ppm 1912.3058624267578 61.68392435709636 0.6811683112262471 0.8477 0.3748 20
fruits_veggies.ppm 1859.4329884847007 58.56984965006511 0.677607560290369 0.8301 0.3391 20
fruits_veggies.ppm 1690.4379501342773 55.64982350667318 0.6952906950435188 0.8503 0.3755 21
fruits_veggies.ppm 1477.669886271159 53.473052978515625 0.7029011725505927 0.8484 0.3554 20
fruits_veggies.ppm 1674.7555440266929 55.65968322753906 0.7104650474105858 0.8096 0.3340 20
fruits_veggies.ppm 1474.0021642049155 53.42123158772786 0.7043473300658665 0.8625 0.3776 20
fruits_veggies.ppm 1540.5553919474282 53.74385325113933 0.6913233051445781 0.8392 0.3417 20
fruits_veggies.ppm 1297.6603164672852 47.68039194742838 0.7149130045559563 0.8366 0.3579 20
fruits_veggies.ppm 1810.6928634643555 54.640073140462235 0.7023725644978619 0.8407 0.3373 21
fruits_veggies.ppm 1428.0737838745117 51.75946807861328 0.6988783099765588 0.8418 0.3598 21
german_hot_air_balloon.ppm 637.3109181722004 32.89628092447917 0.8899887079707135 0.9027 0.3666 20
german_hot_air_balloon.ppm 953.9418131510416 43.72105916341146 0.8965392227893084 0.8435 0.3459 20
german_hot_air_balloon.ppm 874.8020451863606 41.798159281412765 0.8644487340700491 0.8681 0.2844 20
german_hot_air_balloon.ppm 956.3181482950847 43.61508433024088 0.8978873403863267 0.8601 0.3792 20
german_hot_air_balloon.ppm 818.4665552775066 38.17065175374349 0.8727924852085799 0.8827 0.3912 21
german_hot_air_balloon.ppm 1152.627108256022 49.817649841308594 0.8838129782385961 0.8246 0.3469 20
german_hot_air_balloon.ppm 1107.2246576944988 45.00818634033203 0.8862097039457081 0.8411 0.3534 30
german_hot_air_balloon.ppm 820.1241353352865 39.6796875 0.8951407210249623 0.8499 0.3896 21
german_hot_air_balloon.ppm 734.7330602010092 37.16301727294922 0.897500614796671 0.8468 0.3519 20
german_hot_air_balloon.ppm 948.5960006713867 40.73626963297526 0.8805954802709205 0.8377 0.3682 20
german_hot_air_balloon.ppm 905.2477188110352 36.86350758870443 0.8707404351163892 0.8615 0.3637 20
german_hot_air_balloon.ppm 801.0716196695964 36.457255045572914 0.8856903039707588 0.8467 0.3561 21
german_hot_air_balloon.ppm 1109.161565144857 46.89020284016927 0.8922792195936954 0.8308 0.3469 20
german_hot_air_balloon.ppm 956.9548365275065 37.41668955485026 0.885458119345218 0.8369 0.3491 21
german_hot_air_balloon.ppm 991.4358520507812 39.555379231770836 0.8832378202626942 0.8505 0.3715 21
german_hot_air_balloon.ppm 606.0160344441732 31.748863220214844 0.9016531277832142 0.8450 0.3724 21
german_hot_air_balloon.ppm 959.0186614990234 45.72275288899739 0.8860558414198877 0.8881 0.3710 20
german_hot_air_balloon.ppm 766.1344629923502 37.172915140787765 0.8883940013997064 0.8504 0.3711 20
german_hot_air_balloon.ppm 1206.5045191446939 50.10974884033203 0.8870848297975956 0.8547 0.3516 20
german_hot_air_balloon.ppm 1629.8147939046225 59.074412027994796 0.8879675049065829 0.8526 0.3656 30
girl.ppm 1408.2294311523438 50.00893147786458 0.7257566577129068 0.8686 0.3219 20
girl.ppm 1240.8847249348958 48.95206197102864 0.7173338772845187 0.8660 0.3455 20
girl.ppm 1010.266352335612 44.857950846354164 0.7336568265681299 0.8906 0.3395 21
girl.ppm 1259.016990661621 49.13059743245442 0.7276557264100862 0.8685 0.3215 20
girl.ppm 1041.0793126424155 44.24689483642578 0.7344729632353187 0.8611 0.3371 20
girl.ppm 1165.352648417155 46.667040506998696 0.7314931573244117 0.8855 0.3202 20
girl.ppm 1204.2469329833984 48.94418843587239 0.7182811275822529 0.8716 0.3508 21
girl.ppm 1239.5272115071616 47.57361857096354 0.7411132050920587 0.8946 0.3562 20
girl.ppm 1448.4530563354492 49.836423238118485 0.7468749386855116 0.8759 0.3426 20
girl.ppm 2129.915298461914 58.411580403645836 0.7159341396119423 0.8793 0.3427 20
girl.ppm 1885.9139811197915 56.32908630371094 0.7354367542233433 0.8683 0.3296 20
girl.ppm 1242.0393244425456 48.711082458496094 0.7287819080054643 0.8465 0.3520 20
girl.ppm 1043.1589050292969 45.776357014973954 0.7008440691768268 0.8489 0.3355 20
girl.ppm 800.9080073038737 41.49280548095703 0.7407827228261747 0.8720 0.3184 21
girl.ppm 1723.794169108073 57.963373819986984 0.7250766494666155 0.8683 0.3556 21
girl.ppm 1127.0316492716472 46.396486918131515 0.7203230104937215 0.8735 0.3348 21
girl.ppm 1578.8333129882812 54.341522216796875 0.7272350822146233 0.8488 0.3338 21
girl.ppm 1138.3504536946616 47.74742126464844 0.7151675751683988 0.8413 0.3222 21
girl.ppm 791.758674621582 39.29530588785807 0.7528731273175793 0.8888 0.3255 21
girl.ppm 1340.4280827840169 48.0588862101237 0.6982088758149736 0.8448 0.3109 20
gourds.ppm 1575.2314020792642 55.733395894368485 0.7097330976007199 0.8865 0.3796 20
gourds.ppm 1409.4099985758464 51.95309956868489 0.7180201334508828 0.8997 0.3766 20
gourds.ppm 1364.0488917032878 49.67853037516276 0.7387950405286051 0.8746 0.3602 20
gourds.ppm 1526.5824635823567 53.640619913736984 0.7247135885528083 0.8930 0.3809 21
gourds.ppm 1850.217295328776 57.3509521484375 0.6989173345832677 0.8756 0.3783 20
gourds.ppm 1136.0477676391602 47.02188364664714 0.751015748632604 0.8964 0.3621 20
gourds.ppm 1232.752098083496 46.95093536376953 0.7503767285083304 0.9028 0.3798 21
gourds.ppm 1428.7898330688477 50.992088317871094 0.7126172120618527 0.8830 0.3665 20
gourds.ppm 1198.7091700236 48.968325297037765 0.7263579626958285 0.8833 0.3612 20
gourds.ppm 1108.707234700521 46.08794657389323 0.740326383154588 0.9177 0.3980 31
gourds.ppm 1392.377436319987 49.95421854654948 0.7367505504927622 0.8983 0.3856 20
gourds.ppm 1439.2294642130532 51.61272430419922 0.7361225828088752 0.9054 0.3901 29
gourds.ppm 1774.8099772135415 56.78743998209635 0.7059201040649284 0.8780 0.3408 20
gourds.ppm 1541.057716369629 54.048276265462235 0.7205673818502599 0.8806 0.3266 21
gourds.ppm 1411.5805587768555 52.30952707926432 0.7266472472601699 0.8925 0.3416 21
gourds.ppm 1163.9378814697266 46.860361735026046 0.7527817475231808 0.8960 0.3776 20
gourds.ppm 1472.0714594523113 52.860593159993485 0.7098435374601745 0.8678 0.3378 20
gourds.ppm 1218.0863138834636 48.553314208984375 0.746441309952863 0.8860 0.3525 21
gourds.ppm 1224.2257919311523 49.18892161051433 0.7345937965556234 0.8958 0.3569 21
gourds.ppm 1093.9779637654622 46.61898549397786 0.7429102282891543 0.9115 0.3799 20
grilled_food.ppm 1734.8121592203775 56.642450968424484 0.6111057727574849 0.8396 0.3676 20
grilled_food.ppm 1665.1554005940754 56.189753214518234 0.6130725335385271 0.8443 0.3929 20
grilled_food.ppm 1466.3881174723308 52.41372172037761 0.6207091328909172 0.8556 0.3922 30
grilled_food.ppm 1880.8617477416992 55.60854848225911 0.6223288390431257 0.8285 0.3667 20
grilled_food.ppm 2494.3192138671875 64.2427266438802 0.609298003527155 0.7984 0.3580 21
grilled_food.ppm 2870.7306416829424 66.6437479654948 0.5931965513419634 0.8151 0.3976 31
grilled_food.ppm 1692.3583730061848 53.63202921549479 0.6696377576118899 0.8499 0.3970 20
grilled_food.ppm 2050.166704813639 55.706423441569015 0.6202048543327664 0.8296 0.3580 20
grilled_food.ppm 2498.73775990804 60.083005269368485 0.6529385886390274 0.8297 0.3839 20
grilled_food.ppm 1493.7785186767578 52.067138671875 0.6309325190686382 0.8644 0.4117 20
grilled_food.ppm 1395.7982279459636 46.63485209147135 0.6597455935339532 0.8513 0.3911 20
grilled_food.ppm 2391.97306060791 60.25857289632161 0.6279164314069662 0.8365 0.3895 20
grilled_food.ppm 1893.938044230143 59.56229146321614 0.6284201647948139 0.8248 0.3759 20
grilled_food.ppm 2227.036115010579 59.95167795817058 0.6296179647549479 0.8497 0.4070 29
grilled_food.ppm 1415.6949412027993 49.979197184244796 0.6539425077742836 0.8673 0.3905 30
grilled_food.ppm 2801.3848139444985 67.08459726969402 0.5981423076462874 0.8009 0.3574 20
grilled_food.ppm 1406.636085510254 50.14153289794922 0.650819591182968 0.8783 0.4168 20
grilled_food.ppm 1426.2651341756184 49.367123921712235 0.6572051524708461 0.8684 0.3911 20
grilled_food.ppm 1707.5361404418945 52.61900075276692 0.648889612517256 0.8192 0.3875 20
grilled_food.ppm 2008.648381551107 61.23445638020833 0.6080362412965814 0.8094 0.3685 21
hard_candy.ppm 1753.1658579508462 57.68501281738281 0.6205196507513074 0.8622 0.3441 19
hard_candy.ppm 1774.6279525756836 56.62682342529297 0.6020587443400619 0.8454 0.3149 31
hard_candy.ppm 2270.187444051107 60.267862955729164 0.5979916027348322 0.7970 0.2598 20
hard_candy.ppm 2007.8178660074868 62.52308654785156 0.5880114345972821 0.8292 0.3354 20
hard_candy.ppm 1172.2664133707683 46.721221923828125 0.6308560461408351 0.8604 0.3406 21
hard_candy.ppm 1919.6557337443032 59.86064910888672 0.5788834234334066 0.8139 0.3078 30
hard_candy.ppm 1363.819211324056 50.59966278076172 0.6313746256325118 0.8747 0.3519 20
hard_candy.ppm 1722.2979278564453 56.502685546875 0.6063249125205011 0.8444 0.3037 20
hard_candy.ppm 1769.5024719238281 56.214421590169266 0.6061486349849488 0.8243 0.2990 30
hard_candy.ppm 1266.757827758789 48.4530029296875 0.642521804290879 0.8686 0.3503 21
hard_candy.ppm 1758.492062886556 56.555371602376304 0.6205315190890279 0.8230 0.3085 20
hard_candy.ppm 1812.8312174479167 58.09574381510417 0.5961175642771607 0.8335 0.3136 20
hard_candy.ppm 2399.540044148763 64.99568684895834 0.5992943758225396 0.8297 0.3314 21
hard_candy.ppm 1714.7297083536782 56.060915629069015 0.6035345296607472 0.8402 0.3192 20
hard_candy.ppm 1454.6047999064128 53.33414967854817 0.6219674748774978 0.8493 0.3332 20
hard_candy.ppm 1899.1356150309243 57.728708902994796 0.6110565868226284 0.8493 0.3018 21
hard_candy.ppm 2200.487564086914 61.37152608235677 0.5898129468958277 0.8110 0.2911 30
hard_candy.ppm 2030.4223175048828 58.46840413411458 0.6173498948253986 0.8365 0.3316 30
hard_candy.ppm 1177.5994517008464 47.55232238769531 0.647120649774617 0.8580 0.3375 21
hard_candy.ppm 1490.6390864054363 53.57105255126953 0.6224438186213473 0.8615 0.3169 20
italian_hot_air_balloon.ppm 1309.7430572509766 50.345769246419266 0.7746675908494064 0.8512 0.3598 20
italian_hot_air_balloon.ppm 1275.0271250406902 50.629994710286454 0.7669734823341239 0.8473 0.3743 20
italian_hot_air_balloon.ppm 1251.6771570841472 49.493726094563804 0.7677334581344745 0.8540 0.3714 21
italian_hot_air_balloon.ppm 1393.72216796875 52.53981018066406 0.7694135743058212 0.8436 0.3402 30
italian_hot_air_balloon.ppm 1299.0054092407227 50.992993672688804 0.7802692250965477 0.8552 0.3448 21
italian_hot_air_balloon.ppm 1353.8587315877278 51.43750762939453 0.7731794658035485 0.8594 0.3651 21
italian_hot_air_balloon.ppm 1577.408582051595 55.68971506754558 0.7623185504818029 0.8326 0.3559 21
italian_hot_air_balloon.ppm 1165.1531270345051 47.04170227050781 0.7784820336535127 0.8634 0.3698 21
italian_hot_air_balloon.ppm 1109.9398981730144 47.215904235839844 0.7872900237520756 0.8718 0.3975 20
italian_hot_air_balloon.ppm 1350.045954386393 51.66807047526042 0.7615497779959313 0.8566 0.3942 31
italian_hot_air_balloon.ppm 1163.4599507649739 45.76158142089844 0.7619320709539186 0.8601 0.3573 20
italian_hot_air_balloon.ppm 1352.6930872599282 52.98742421468099 0.7772058258784617 0.8436 0.3523 21
italian_hot_air_balloon.ppm 1022.8491897583008 44.861427307128906 0.7848707395859122 0.8668 0.3805 20
italian_hot_air_balloon.ppm 1559.2930781046548 54.3729985555013 0.7678835997531376 0.8385 0.3365 30
italian_hot_air_balloon.ppm 1055.7236658732095 45.49499766031901 0.785020764050952 0.8577 0.3617 21
italian_hot_air_balloon.ppm 1437.125170389811 52.71177927652995 0.7588169588888705 0.8492 0.3516 21
italian_hot_air_balloon.ppm 1185.4626032511394 48.510231018066406 0.7701085545838713 0.8649 0.3726 19
italian_hot_air_balloon.ppm 1236.2770589192708 48.07778422037761 0.7826636862718562 0.8649 0.3815 30
italian_hot_air_balloon.ppm 1088.186393737793 46.97136688232422 0.7709080118932518 0.8558 0.3583 31
italian_hot_air_balloon.ppm 1107.740519205729 46.38428243001302 0.7889475784132213 0.8664 0.3877 21
jacksons_chameleon.ppm 1292.160769144694 49.387107849121094 0.713737688358513 0.8688 0.3632 20
jacksons_chameleon.ppm 1525.3587265014648 54.302696228027344 0.6861485318842256 0.8411 0.3182 19
jacksons_chameleon.ppm 1325.0094451904297 50.76001993815104 0.697469158463535 0.8555 0.3437 19
