Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
easter_eggs.ppm 1467.1488622029622 53.34536488850911 0.5862901409921689 0.8020 0.2321 9
easter_eggs.ppm 1638.860735575358 54.93451690673828 0.6097309372177575 0.8124 0.2630 8
easter_eggs.ppm 1393.8586756388345 50.60289764404297 0.6097040939391811 0.8046 0.2454 9
easter_eggs.ppm 1425.5137354532878 52.482546488444015 0.618153234405664 0.8163 0.2804 9
easter_eggs.ppm 1329.4652913411458 50.97880554199219 0.6138267278769048 0.8080 0.2549 10
eastern_rosella.ppm 1094.0652389526367 45.90435028076172 0.7462398672316635 0.8539 0.3281 8
eastern_rosella.ppm 873.6885019938152 40.56452941894531 0.7829702090968085 0.8438 0.3267 8
eastern_rosella.ppm 1077.1200281778972 43.517443339029946 0.7848291824684569 0.8611 0.3699 8
eastern_rosella.ppm 872.2828216552734 41.53463236490885 0.7708703739807906 0.8657 0.3643 8
eastern_rosella.ppm 816.6598307291667 39.685089111328125 0.7609387602604807 0.8671 0.3646 9
eastern_rosella.ppm 1033.306620279948 43.56366984049479 0.766102249606358 0.8548 0.3512 9
eastern_rosella.ppm 877.9410018920898 41.11955006917317 0.7565454404290897 0.8612 0.3439 9
eastern_rosella.ppm 993.6669413248699 44.61455790201823 0.757660600676798 0.8501 0.3341 9
eastern_rosella.ppm 1007.2553787231445 42.960350036621094 0.7734010807978104 0.8594 0.3619 9
eastern_rosella.ppm 1119.0865071614583 46.3919423421224 0.7458652847527517 0.8488 0.3336 8
eastern_rosella.ppm 831.8302001953125 40.585673014322914 0.7723272162057665 0.8698 0.3667 9
eastern_rosella.ppm 912.7160237630208 41.63129679361979 0.7507962160034704 0.8735 0.3648 9
eastern_rosella.ppm 992.9263331095378 43.44415537516276 0.7932198414213126 0.8649 0.3494 8
eastern_rosella.ppm 894.3084208170574 41.491485595703125 0.7970761215552039 0.8760 0.3677 9
eastern_rosella.ppm 824.174944559733 40.21124521891276 0.79224486609544 0.8694 0.3596 9
eastern_rosella.ppm 1004.9882888793945 44.14670054117838 0.7390163333152362 0.8344 0.3060 9
eastern_rosella.ppm 986.6374104817709 43.25530497233073 0.7608663731777963 0.8443 0.3406 9
eastern_rosella.ppm 812.9767812093098 40.188751220703125 0.7996706414453446 0.8705 0.3687 8
eastern_rosella.ppm 1215.9465840657551 46.2938232421875 0.7584039131773735 0.8400 0.3263 9
eastern_rosella.ppm 954.5971272786458 43.558135986328125 0.7545310061665965 0.8519 0.3395 8
felt_ball_trivet.ppm 1193.3743642171223 48.651494344075516 0.5772082312226312 0.8204 0.2844 9
felt_ball_trivet.ppm 1529.4648793538413 51.18061828613281 0.5657557220079544 0.8077 0.2657 10
felt_ball_trivet.ppm 1357.5775502522788 50.44915262858073 0.5839502961134243 0.8230 0.2828 8
felt_ball_trivet.ppm 1334.3493194580078 50.98070271809896 0.5597234273045272 0.8050 0.2539 9
felt_ball_trivet.ppm 1460.8860321044922 52.614990234375 0.5435651527836284 0.8096 0.2835 10
felt_ball_trivet.ppm 1415.3378982543945 51.599367777506515 0.5382835907396885 0.7705 0.2345 10
felt_ball_trivet.ppm 1232.0503056844077 47.41816965738933 0.5706059424422246 0.8245 0.2756 9
felt_ball_trivet.ppm 1328.8476689656575 49.396863301595054 0.5570317261030425 0.8110 0.2702 9
felt_ball_trivet.ppm 1454.9220759073894 52.31764475504558 0.5456441494801448 0.8020 0.2449 8
felt_ball_trivet.ppm 1418.3542353312175 51.22068532307943 0.5751954483749416 0.7967 0.2553 9
felt_ball_trivet.ppm 1203.184829711914 47.63071187337239 0.5832176473569919 0.8187 0.2722 8
felt_ball_trivet.ppm 1437.5909932454426 51.18975830078125 0.5660817104027585 0.8073 0.2734 9
felt_ball_trivet.ppm 1341.4954503377278 50.99240366617838 0.5619112642185736 0.8036 0.2470 8
felt_ball_trivet.ppm 1492.0326232910156 53.005767822265625 0.5443396561940751 0.7770 0.2294 10
felt_ball_trivet.ppm 1383.4852650960286 51.36709086100261 0.5639310940841541 0.7850 0.2672 9
felt_ball_trivet.ppm 1340.688591003418 51.718849182128906 0.5411711790511335 0.7955 0.2728 9
felt_ball_trivet.ppm 1514.1539510091145 53.72446695963542 0.5414599450452992 0.7975 0.2610 9
felt_ball_trivet.ppm 1420.4428126017253 53.72547149658203 0.5264728051020708 0.7880 0.2564 8
felt_ball_trivet.ppm 1222.0195846557617 48.759483337402344 0.5960868434921179 0.8195 0.2813 8
felt_ball_trivet.ppm 1504.6870930989585 50.87049865722656 0.5945777880310482 0.8092 0.2658 10
fishing_nets.ppm 1407.5262044270835 52.722493489583336 0.7574673613439208 0.8912 0.3697 8
fishing_nets.ppm 1280.6245346069336 48.2886479695638 0.7755492445473239 0.9094 0.3700 9
fishing_nets.ppm 1243.7489903767903 49.196144104003906 0.7826915254982715 0.9248 0.3823 9
fishing_nets.ppm 1329.8652674357097 50.255775451660156 0.7761096702116749 0.9143 0.3738 10
fishing_nets.ppm 1259.700787862142 49.37612660725912 0.7494344455989488 0.8847 0.3547 8
fishing_nets.ppm 1401.6490020751953 52.22227478027344 0.754879354597913 0.8822 0.3322 9
fishing_nets.ppm 1397.603686014811 51.61723073323567 0.7351345775368413 0.8890 0.3666 10
fishing_nets.ppm 1330.0303573608398 48.97659047444662 0.769831813482487 0.8939 0.3711 10
fishing_nets.ppm 1384.5840021769206 51.25452931722005 0.7717044829279948 0.8991 0.3612 9
fishing_nets.ppm 1322.2786560058594 50.56325785319011 0.758347984386667 0.8845 0.3731 8
fishing_nets.ppm 1351.2575302124023 50.921485900878906 0.7412291706127409 0.9067 0.3733 10
fishing_nets.ppm 1330.461570739746 50.50200653076172 0.7603573644924452 0.8768 0.3701 9
fishing_nets.ppm 1274.652791341146 49.51065572102864 0.7709954950989045 0.8880 0.3807 8
fishing_nets.ppm 1321.1150817871094 50.14749654134114 0.7646626159624524 0.9019 0.3668 8
fishing_nets.ppm 1221.4807535807292 49.26416015625 0.7620469020172056 0.9092 0.3773 9
fishing_nets.ppm 1438.3312759399414 52.34158070882161 0.7373279916554077 0.8951 0.3491 8
fishing_nets.ppm 1311.370620727539 50.116704305013016 0.7675588530398637 0.9055 0.3799 9
fishing_nets.ppm 1328.4061457316081 50.634473164876304 0.7618907404825764 0.8788 0.3662 9
fishing_nets.ppm 1267.8897527058919 49.36962636311849 0.7889807002959962 0.9123 0.3794 10
fishing_nets.ppm 1163.8085403442383 47.21220143636067 0.7816454183096025 0.9134 0.4069 9
floating_market.ppm 1107.1210428873699 46.70442199707031 0.8805569153854704 0.9376 0.4434 9
floating_market.ppm 905.392702738444 41.79795583089192 0.8879554883932365 0.9402 0.4500 10
floating_market.ppm 1073.4864095052083 45.94770812988281 0.8633571543690964 0.9410 0.4136 9
floating_market.ppm 987.6127217610677 43.346160888671875 0.8846982510447535 0.9343 0.4425 10
floating_market.ppm 1031.4762496948242 44.502906799316406 0.8809109181789023 0.9407 0.4408 9
floating_market.ppm 968.6230494181315 43.33188120524088 0.8766368900244802 0.9409 0.4259 9
floating_market.ppm 1064.5953750610352 45.001304626464844 0.8718482022970154 0.9381 0.4693 8
floating_market.ppm 1107.0469258626304 45.94353739420573 0.8668303765245345 0.9246 0.4295 9
floating_market.ppm 1024.1883214314778 43.67205556233724 0.878747768593095 0.9514 0.4478 9
floating_market.ppm 877.2133611043294 41.454419453938804 0.8916020825645207 0.9585 0.4906 10
floating_market.ppm 1217.9089253743489 49.285085042317704 0.8662194998883427 0.9227 0.4285 10
floating_market.ppm 1127.6741790771484 47.02901713053385 0.8544071388494552 0.9347 0.3972 8
floating_market.ppm 1047.5988082885742 43.67795054117838 0.8778355832643121 0.9368 0.4346 8
floating_market.ppm 935.2968521118164 42.72555796305338 0.882669650179979 0.9376 0.4528 9
floating_market.ppm 1097.1545944213867 46.67925262451172 0.8579984890550639 0.9383 0.4516 8
floating_market.ppm 1012.2450917561848 44.564544677734375 0.8784923066945215 0.9330 0.4570 8
floating_market.ppm 1160.2164866129556 47.91639200846354 0.8613613006375959 0.9319 0.4204 9
floating_market.ppm 1110.6678314208984 45.86671956380208 0.8709064372642645 0.9421 0.4192 8
floating_market.ppm 1023.2819773356119 44.21799214680989 0.8823718362409204 0.9245 0.4446 9
floating_market.ppm 1039.9721247355144 44.712806701660156 0.8763870285931666 0.9294 0.4020 10
fruit_dessert.ppm 1341.656659444173 51.253318786621094 0.5730663784265406 0.7907 0.3040 10
fruit_dessert.ppm 1629.3971150716147 54.12996927897136 0.5738715941224514 0.8372 0.3072 10
fruit_dessert.ppm 1192.5792185465496 48.14021301269531 0.598176000509604 0.8396 0.3158 8
fruit_dessert.ppm 1452.503885904948 51.35350036621094 0.5832014925426826 0.8088 0.2817 9
fruit_dessert.ppm 1302.7760264078777 50.51957194010417 0.5786768160599146 0.8079 0.2836 10
fruit_dessert.ppm 1267.4599177042642 48.957786560058594 0.6061991588453476 0.8186 0.3152 9
fruit_dessert.ppm 1446.2226333618164 50.752845764160156 0.6048737885237568 0.8137 0.2913 8
fruit_dessert.ppm 1477.5414377848308 52.2823486328125 0.598108028468462 0.8675 0.3493 9
fruit_dessert.ppm 1356.8557103474934 49.79037221272786 0.5807118770045369 0.8344 0.2940 8
fruit_dessert.ppm 1229.165677388509 49.206520080566406 0.6014048557769532 0.8525 0.3333 10
fruit_dessert.ppm 1480.9689280192056 54.389521280924484 0.576280571981639 0.8083 0.2899 9
fruit_dessert.ppm 1312.1836369832356 47.958666483561196 0.6175204287111515 0.8230 0.3020 10
fruit_dessert.ppm 1626.9352060953775 52.4787851969401 0.6078038443522963 0.8240 0.3006 9
fruit_dessert.ppm 1439.86195119222 52.09694163004557 0.5961938805641992 0.8077 0.2867 10
fruit_dessert.ppm 1279.6267420450847 49.32081858317058 0.6074198852112954 0.8122 0.2894 8
fruit_dessert.ppm 1509.8486963907878 55.29086049397786 0.5471333747135531 0.8189 0.2919 8
fruit_dessert.ppm 1329.904067993164 51.1193593343099 0.605305122398755 0.8154 0.3053 9
fruit_dessert.ppm 1425.7534790039062 51.7034912109375 0.5977293272985166 0.8414 0.3080 9
fruit_dessert.ppm 1287.9135157267253 47.95647430419922 0.6084839818598334 0.8885 0.3744 9
fruit_dessert.ppm 1591.7629343668618 55.5950927734375 0.5673557451625478 0.7916 0.3006 8
fruit_stand.ppm 1232.117696126302 48.764251708984375 0.8052347617871737 0.9193 0.4113 8
fruit_stand.ppm 1187.3975372314453 47.51029968261719 0.8122747584153925 0.9105 0.4150 9
fruit_stand.ppm 1091.4839808146157 45.74551137288412 0.8363739257389421 0.9214 0.4072 9
fruit_stand.ppm 1056.5334803263347 44.47726694742839 0.8451119580418233 0.9299 0.4155 8
fruit_stand.ppm 1272.512151082357 49.65024312337239 0.8097327884220346 0.8908 0.3757 10
fruit_stand.ppm 1343.7627207438152 48.802424112955734 0.8114920219285474 0.8984 0.4055 9
fruit_stand.ppm 1159.6224619547527 47.38895161946615 0.8281516389340796 0.9236 0.4076 9
fruit_stand.ppm 1091.2760874430337 46.218912760416664 0.8294258658535245 0.9184 0.4060 8
fruit_stand.ppm 1275.1665395100913 50.04445393880208 0.8118896634445867 0.9086 0.3958 8
fruit_stand.ppm 1048.4892298380535 45.34636688232422 0.833896905923767 0.9285 0.4343 9
fruit_stand.ppm 1086.5453211466472 45.410682678222656 0.841842334382983 0.9190 0.4177 9
fruit_stand.ppm 1196.4311065673828 48.259282430013016 0.8241637434513268 0.9241 0.4020 8
fruit_stand.ppm 1080.2125651041667 45.23553466796875 0.8405082162933688 0.9176 0.4118 10
fruit_stand.ppm 1130.1154886881511 47.512451171875 0.8210360964167854 0.9133 0.3978 8
fruit_stand.ppm 1150.9877471923828 46.915776570638016 0.8260791449377702 0.9043 0.4128 8
fruit_stand.ppm 1041.7606964111328 44.63151550292969 0.8444522045269426 0.9263 0.4249 8
fruit_stand.ppm 1265.7118275960286 49.358489990234375 0.8188742840216515 0.9117 0.4070 8
fruit_stand.ppm 853.9863408406575 40.03542836507161 0.8691725298127609 0.9327 0.4443 9
fruit_stand.ppm 985.5599263509115 43.44774881998698 0.8413294437662687 0.9294 0.4190 9
fruit_stand.ppm 1138.0106760660808 47.050760904947914 0.836659472899394 0.9220 0.4003 8
fruits.ppm 1448.2725575764973 53.584355672200516 0.6298871861934047 0.8154 0.2953 9
fruits.ppm 1098.1449101765952 46.10547637939453 0.6812823800553977 0.8427 0.3253 8
fruits.ppm 1295.6424026489258 48.44080352783203 0.6637457693101645 0.8322 0.3028 8
fruits.ppm 1142.3031997680664 46.53582509358724 0.6718945998135076 0.8472 0.3269 9
fruits.ppm 1247.1572392781577 49.73944854736328 0.6585354756821716 0.8400 0.3265 9
fruits.ppm 1341.3588282267253 51.31437428792317 0.6368783095131406 0.8495 0.3322 9
fruits.ppm 1177.8646494547525 48.2960205078125 0.6583743567943898 0.8507 0.3309 8
fruits.ppm 1299.9826380411785 48.681907653808594 0.6705343372059297 0.8409 0.3293 9
fruits.ppm 1262.8539505004883 49.842735290527344 0.6525557993118771 0.8550 0.3472 8
fruits.ppm 1157.0856755574544 47.85032399495442 0.6554130905913712 0.8463 0.3485 10
fruits.ppm 1296.663164774577 51.22451527913411 0.6457890596996833 0.8350 0.3194 8
fruits.ppm 1241.993199666341 48.12604268391927 0.6777378144722128 0.8561 0.3509 9
fruits.ppm 1358.8752873738608 51.3113530476888 0.6419408446088029 0.8348 0.3086 9
fruits.ppm 1086.6819559733074 45.618133544921875 0.6922428249762165 0.8562 0.3571 10
fruits.ppm 1275.3521855672202 47.80944061279297 0.6753640683682939 0.8514 0.3275 10
fruits.ppm 1339.9814732869465 51.50812021891276 0.6429856151499275 0.8311 0.3226 10
fruits.ppm 1335.4554290771484 48.51899210611979 0.6705074046441482 0.8558 0.3573 9
fruits.ppm 1251.9323679606118 49.17244974772135 0.659858978344571 0.8523 0.3347 10
fruits.ppm 1270.2491760253906 49.78515625 0.6675584194301637 0.8545 0.3453 9
fruits.ppm 1344.1254984537761 50.68253072102864 0.662873328332311 0.8497 0.3216 9
fruits_veggies.ppm 1331.5974884033203 49.37728373209636 0.725223787118017 0.8526 0.3565 10
fruits_veggies.ppm 1425.7409845987956 49.928382873535156 0.7053517366865564 0.8346 0.3535 10
fruits_veggies.ppm 1525.422492980957 51.853736877441406 0.696005113117462 0.8208 0.3200 9
fruits_veggies.ppm 1467.0019175211587 53.72514343261719 0.6812360450332182 0.8376 0.3466 9
fruits_veggies.ppm 1844.871477762858 52.77282969156901 0.6744532501501636 0.8153 0.3186 8
fruits_veggies.ppm 1426.753382364909 51.44546000162761 0.6983171856361615 0.8593 0.3654 10
fruits_veggies.ppm 1263.724983215332 47.30935923258464 0.6948136482154322 0.8658 0.3691 8
fruits_veggies.ppm 1373.2850240071616 49.97690327962239 0.7107910088323989 0.8465 0.3510 10
fruits_veggies.ppm 1559.7615712483725 52.15498860677083 0.7048175872023209 0.8247 0.3287 9
fruits_veggies.ppm 1354.8290176391602 51.02410125732422 0.6887698381645234 0.8321 0.3308 8
fruits_veggies.ppm 1478.5335998535156 53.27057902018229 0.6802110456478984 0.8322 0.3344 9
fruits_veggies.ppm 1222.329734802246 48.04368336995442 0.69160472845843 0.8513 0.3550 8
fruits_veggies.ppm 1231.0739618937175 45.146741231282554 0.7216893976448399 0.8394 0.3464 8
fruits_veggies.ppm 1685.6328964233398 54.53718821207682 0.6570614983174744 0.8356 0.3317 10
fruits_veggies.ppm 1604.211758931478 53.10605112711589 0.6913975083009536 0.8433 0.3483 9
fruits_veggies.ppm 1313.3205871582031 49.17451477050781 0.720665605383051 0.8689 0.3790 9
fruits_veggies.ppm 1400.8605524698894 53.24484507242839 0.6673062907965641 0.8595 0.3685 9
fruits_veggies.ppm 1482.4939905802407 55.355445861816406 0.682845764900161 0.8391 0.3513 8
fruits_veggies.ppm 1510.8389485677083 53.39571634928386 0.6779450999672653 0.8489 0.3531 9
fruits_veggies.ppm 1493.2585220336914 51.52860768636067 0.6770739088871095 0.8540 0.3567 10
german_hot_air_balloon.ppm 735.7324600219727 37.2998784383138 0.8634271069562787 0.8941 0.3298 10
german_hot_air_balloon.ppm 702.6600748697917 33.431599934895836 0.8782206413545017 0.8938 0.3587 9
german_hot_air_balloon.ppm 918.1502634684246 39.95464070638021 0.8758846504490068 0.8526 0.3434 10
german_hot_air_balloon.ppm 709.6537119547526 35.337697347005204 0.8966044014632041 0.8493 0.3901 8
german_hot_air_balloon.ppm 936.3993988037109 43.254862467447914 0.8352405996924875 0.9040 0.3551 10
german_hot_air_balloon.ppm 709.4252777099609 34.91957092285156 0.8773168659869635 0.8884 0.3467 10
german_hot_air_balloon.ppm 834.0503107706706 35.735450744628906 0.8552683969006057 0.8786 0.2837 10
german_hot_air_balloon.ppm 695.8525721232096 35.335436503092446 0.8809489830759126 0.8999 0.3491 9
german_hot_air_balloon.ppm 1115.9259592692058 43.74186706542969 0.8709322790384558 0.8327 0.3081 8
german_hot_air_balloon.ppm 650.1408767700195 32.66283416748047 0.90128651397009 0.8516 0.3688 8
german_hot_air_balloon.ppm 638.3464762369792 30.134353637695312 0.890753002670138 0.8771 0.3883 10
german_hot_air_balloon.ppm 751.6998825073242 36.763145446777344 0.8888554178442704 0.8411 0.3787 10
german_hot_air_balloon.ppm 761.7179158528646 36.03511047363281 0.855568709056508 0.8890 0.3255 9
german_hot_air_balloon.ppm 724.0763295491537 30.51830037434896 0.8680755234362612 0.8947 0.3297 10
german_hot_air_balloon.ppm 847.8340733846028 40.244239807128906 0.8924056070702698 0.8511 0.3745 8
german_hot_air_balloon.ppm 640.2316945393881 30.539403279622398 0.8763836971714198 0.8784 0.3618 9
german_hot_air_balloon.ppm 842.0226618448894 35.190905253092446 0.8369005152625751 0.8743 0.3491 9
german_hot_air_balloon.ppm 725.3624216715494 34.545720418294266 0.8892421453253436 0.8415 0.3156 8
german_hot_air_balloon.ppm 541.2471618652344 30.82311503092448 0.853837164693599 0.8823 0.2979 8
german_hot_air_balloon.ppm 737.8732477823894 38.05557505289714 0.8535972791263609 0.8924 0.3714 8
girl.ppm 1324.9375966389973 48.83895365397136 0.7118082612006589 0.8727 0.3065 8
girl.ppm 1045.331693013509 44.51862335205078 0.6955857263925659 0.8688 0.3021 9
girl.ppm 1056.6973622639975 45.49711608886719 0.7029211019806324 0.8597 0.3068 9
girl.ppm 1138.4550959269206 45.37090301513672 0.6871225476661601 0.8581 0.3096 9
girl.ppm 981.9273478190105 44.663543701171875 0.6733561131913651 0.8558 0.3287 8
girl.ppm 891.9893620808919 42.107521057128906 0.7027034400371548 0.8960 0.3283 9
girl.ppm 1324.1147944132488 48.813769022623696 0.6696254421830181 0.8543 0.2965 9
girl.ppm 1119.312868754069 46.381472269694015 0.6768779778671297 0.8713 0.3460 8
girl.ppm 922.1532236735027 43.455546061197914 0.6943807225743795 0.8725 0.3029 9
girl.ppm 1054.7164815266929 45.61149088541667 0.6998498141603173 0.8518 0.3139 9
girl.ppm 891.8393046061198 40.344370524088546 0.7277699479708271 0.8722 0.2966 10
girl.ppm 1030.697827657064 43.67904917399088 0.7013792604597286 0.8727 0.3575 8
girl.ppm 1154.0815760294597 44.60864003499349 0.7309427684117994 0.8803 0.3265 8
girl.ppm 735.8050765991211 37.49345143636068 0.7325989676592345 0.8681 0.3254 8
girl.ppm 1012.6996129353842 45.762351989746094 0.7085980619578688 0.8786 0.3196 8
girl.ppm 849.6404495239258 39.77455393473307 0.7268924821981634 0.8711 0.3094 8
girl.ppm 1377.0575154622395 50.58441162109375 0.7064557375040604 0.8494 0.3254 8
girl.ppm 851.6146011352539 40.15867869059245 0.7100395968736436 0.8620 0.3873 8
girl.ppm 1033.3406117757163 44.72746276855469 0.6943417689738459 0.8556 0.2876 10
girl.ppm 1054.87646484375 46.818145751953125 0.6844423190742132 0.8689 0.3456 9
gourds.ppm 1526.913080851237 54.703094482421875 0.7076561108089013 0.8729 0.3430 9
gourds.ppm 1586.9931615193686 54.13646697998047 0.719931899575566 0.8814 0.3535 9
gourds.ppm 1133.0421295166016 47.30082194010417 0.7410582595849323 0.8875 0.3671 9
gourds.ppm 1085.4959894816081 45.71306610107422 0.7501197292703631 0.9024 0.3604 9
gourds.ppm 1312.0428085327148 49.88129425048828 0.7390901524255075 0.9103 0.3842 9
gourds.ppm 1474.496826171875 53.60101318359375 0.696098229467989 0.8859 0.3383 9
gourds.ppm 1405.5217259724936 48.40807342529297 0.7391828607694153 0.8896 0.3816 9
gourds.ppm 1497.6446990966797 53.65509541829427 0.6890715645464328 0.8854 0.3555 8
gourds.ppm 1532.7985229492188 49.81215413411458 0.7479823195414076 0.8952 0.3785 8
gourds.ppm 1294.7703247070312 49.80080668131511 0.7296247845896984 0.9010 0.3600 10
gourds.ppm 1220.3960520426433 48.12249755859375 0.7369262560138097 0.9005 0.3950 9
gourds.ppm 1249.9263356526692 50.53299458821614 0.736358130514533 0.9066 0.3800 8
gourds.ppm 1227.7724177042644 47.79717254638672 0.7694535401440191 0.9165 0.3974 8
gourds.ppm 1371.5853907267253 51.907310485839844 0.7090130116371568 0.8665 0.3362 9
gourds.ppm 1257.4608739217122 49.251075744628906 0.7372899555329903 0.8956 0.3668 8
gourds.ppm 1148.885777791341 46.62717692057292 0.741878127684742 0.8991 0.3757 9
gourds.ppm 1293.3012975056965 50.912228902180985 0.7297367367948585 0.8871 0.3674 9
gourds.ppm 1342.9222208658855 50.081339518229164 0.720689147091949 0.8910 0.3627 10
gourds.ppm 1371.0832087198894 51.50301869710286 0.735903555551419 0.9024 0.3736 9
gourds.ppm 1150.983657836914 46.74467976888021 0.7574608745011805 0.9163 0.3972 9
grilled_food.ppm 1660.4997990926108 57.05701955159505 0.59111544917372 0.8570 0.3997 10
grilled_food.ppm 1638.9273020426433 53.098775227864586 0.6119384534216078 0.8400 0.3619 8
grilled_food.ppm 1721.9052912394204 57.362342834472656 0.6041062960231817 0.8634 0.4082 8
grilled_food.ppm 1336.7429606119792 48.788447062174484 0.6436117333602754 0.8565 0.3916 9
grilled_food.ppm 1191.0596313476562 49.119328816731766 0.634968925148732 0.8624 0.4075 10
grilled_food.ppm 1521.2165425618489 53.289240519205734 0.6068339590414866 0.8550 0.3835 8
grilled_food.ppm 1431.2338536580405 55.43147532145182 0.59793576542732 0.8671 0.3966 8
grilled_food.ppm 1496.7953236897786 52.729298909505204 0.6251444025677982 0.8458 0.3831 9
grilled_food.ppm 1419.8195495605469 50.139373779296875 0.6288123020581072 0.8685 0.4031 9
grilled_food.ppm 1533.7194315592449 54.54158528645833 0.6163613067217917 0.8554 0.4039 9
grilled_food.ppm 1570.770622253418 55.00969696044922 0.599005817102015 0.8446 0.3756 9
grilled_food.ppm 1309.5969594319663 50.49173482259114 0.623149897056968 0.8666 0.3966 9
grilled_food.ppm 2047.8671442667642 57.404945373535156 0.6603781430342263 0.8516 0.4018 9
grilled_food.ppm 1530.339225769043 54.54465993245442 0.6029625300488823 0.8333 0.3705 8
grilled_food.ppm 1284.410001118978 48.16227467854818 0.6441594877075579 0.8584 0.3912 8
grilled_food.ppm 1548.2034937540689 50.25246938069662 0.6433818831062345 0.8657 0.4062 9
grilled_food.ppm 1200.3580983479817 46.74824523925781 0.6660455296506834 0.8724 0.4077 8
grilled_food.ppm 1706.0519561767578 53.791788736979164 0.6301909295664848 0.8412 0.3763 9
grilled_food.ppm 1451.6156438191733 53.89020538330078 0.6003382298152133 0.8569 0.3846 9
grilled_food.ppm 1370.312578837077 50.71399180094401 0.6506582613845919 0.8594 0.3889 9
hard_candy.ppm 1390.9836959838867 50.5750249226888 0.6402317261961213 0.8664 0.3543 9
hard_candy.ppm 1409.6148732503254 50.535268147786454 0.6499126391691951 0.8839 0.3693 10
hard_candy.ppm 1541.5640920003257 55.6512451171875 0.6078245994352706 0.8526 0.3333 8
hard_candy.ppm 1434.7219899495444 52.83576965332031 0.612422113942508 0.8514 0.3203 10
hard_candy.ppm 1468.825553894043 52.5078862508138 0.6155557444994919 0.8808 0.3540 9
hard_candy.ppm 1462.0347366333008 53.17265065511067 0.6151474551925731 0.8558 0.3139 10
hard_candy.ppm 1306.0010477701824 50.24252827962239 0.6204331637595956 0.8718 0.3405 8
hard_candy.ppm 1453.315973917643 52.23756408691406 0.6217305819373311 0.8520 0.3146 10
hard_candy.ppm 1574.9554265340169 54.740318298339844 0.596501998165449 0.8027 0.2681 9
hard_candy.ppm 1226.7439498901367 49.739733378092446 0.6207931959804402 0.8456 0.3279 9
hard_candy.ppm 1540.5616048177083 54.48263041178386 0.6021020336495688 0.8535 0.3498 8
hard_candy.ppm 1761.6214752197266 57.193964640299484 0.5766766618076762 0.8461 0.3204 9
hard_candy.ppm 1494.6582997639973 54.601735432942704 0.6213837403598664 0.8628 0.3466 9
hard_candy.ppm 1539.6278864542642 53.616050720214844 0.6105610490895836 0.8426 0.3364 8
hard_candy.ppm 1633.0109583536785 55.91953786214193 0.5902621966804741 0.8446 0.3089 8
hard_candy.ppm 1347.5482991536458 48.703862508138016 0.6271093492024171 0.8658 0.3546 8
hard_candy.ppm 1804.439900716146 55.330312093098954 0.6060318367281162 0.8456 0.3019 10
hard_candy.ppm 1564.5952529907227 54.937380472819015 0.5885682258983892 0.8527 0.3573 8
hard_candy.ppm 1389.2956619262695 49.768735249837235 0.654734072286442 0.8644 0.3475 8
hard_candy.ppm 1727.634137471517 55.01559702555338 0.5882336761814314 0.8335 0.2885 8
italian_hot_air_balloon.ppm 1147.2696075439453 46.61526997884115 0.7662647096115905 0.8690 0.3828 9
italian_hot_air_balloon.ppm 1234.5647633870442 48.660466512044266 0.7672889067429963 0.8598 0.3871 9
italian_hot_air_balloon.ppm 1266.7557474772136 48.722162882486984 0.7484978547807285 0.8591 0.3683 9
italian_hot_air_balloon.ppm 1236.233378092448 49.44743347167969 0.7562946070017244 0.8354 0.3165 8
italian_hot_air_balloon.ppm 1080.6731669108074 45.49013773600261 0.7643510845381026 0.8678 0.3749 10
italian_hot_air_balloon.ppm 1270.848149617513 48.4468027750651 0.7717815113998839 0.8586 0.3703 10
italian_hot_air_balloon.ppm 1295.4709167480469 49.40591939290364 0.768618814635822 0.8672 0.3858 8
italian_hot_air_balloon.ppm 1199.796236673991 47.08991241455078 0.7589136280855628 0.8622 0.3698 8
italian_hot_air_balloon.ppm 1263.484380086263 48.30162048339844 0.7565295257020089 0.8508 0.3651 9
italian_hot_air_balloon.ppm 1166.7002436319988 47.78414662679037 0.7678809760545455 0.8635 0.3660 9
italian_hot_air_balloon.ppm 1323.9783045450845 49.90428924560547 0.7368925112008812 0.8461 0.3435 8
italian_hot_air_balloon.ppm 1223.638163248698 49.84087117513021 0.7705027418660603 0.8568 0.3717 9
italian_hot_air_balloon.ppm 1164.942497253418 46.13599904378255 0.7690271055778973 0.8533 0.3705 10
italian_hot_air_balloon.ppm 1227.2135874430337 48.664154052734375 0.7701262477325029 0.8547 0.3809 8
italian_hot_air_balloon.ppm 1324.5437037150066 48.891843159993485 0.7491495680645612 0.8558 0.3621 8
italian_hot_air_balloon.ppm 1147.0163040161133 46.837379455566406 0.7595512018133058 0.8588 0.3627 9
italian_hot_air_balloon.ppm 1121.1126174926758 45.67227427164713 0.7690124157556516 0.8626 0.3639 8
italian_hot_air_balloon.ppm 1212.6317469278972 47.97926584879557 0.7624149748735434 0.8549 0.3609 9
italian_hot_air_balloon.ppm 1330.3605499267578 49.585052490234375 0.7707095042843853 0.8742 0.4092 9
italian_hot_air_balloon.ppm 1264.4474614461262 49.73598988850911 0.7741963449393467 0.8683 0.3786 9
jacksons_chameleon.ppm 1173.492172241211 48.669428507486984 0.6765164464426453 0.8545 0.3262 8
jacksons_chameleon.ppm 1259.577123006185 49.28580220540364 0.7081829211645592 0.8436 0.3292 8
