Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
italian_hot_air_balloon.ppm 646.5097096761068 35.047098795572914 0.8133213805773858 0.8950 0.4254 35
italian_hot_air_balloon.ppm 808.1296793619792 39.594523111979164 0.7893109261998932 0.8841 0.4040 37
italian_hot_air_balloon.ppm 555.2258249918619 32.44926961263021 0.8137016967040701 0.8904 0.4233 36
italian_hot_air_balloon.ppm 870.820805867513 40.963602701822914 0.7781959062317548 0.8790 0.3910 36
italian_hot_air_balloon.ppm 795.8919881184895 39.245930989583336 0.798660763339145 0.8877 0.4118 37
jacksons_chameleon.ppm 711.9816335042318 36.732279459635414 0.7678912555756864 0.9032 0.4187 37
jacksons_chameleon.ppm 880.095573425293 39.555493672688804 0.7610529686171345 0.8877 0.3940 37
jacksons_chameleon.ppm 702.2538579305013 35.03434499104818 0.7813200309412428 0.9067 0.4100 35
jacksons_chameleon.ppm 1164.6813939412434 40.18556467692057 0.758334779313213 0.8825 0.3967 36
jacksons_chameleon.ppm 816.5953877766926 39.103851318359375 0.7520494241492542 0.8952 0.3929 37
jacksons_chameleon.ppm 900.0743052164714 40.2971445719401 0.7523745341904634 0.8859 0.3925 37
jacksons_chameleon.ppm 919.6260197957356 39.78195444742838 0.7519225367322804 0.8636 0.3881 35
jacksons_chameleon.ppm 972.9512939453125 40.065867106119796 0.7576133182667334 0.8803 0.3945 37
jacksons_chameleon.ppm 778.6338170369465 37.983909606933594 0.7588977659398259 0.8742 0.3668 37
jacksons_chameleon.ppm 950.3488820393881 39.248494466145836 0.7631747945612314 0.8930 0.3997 37
jacksons_chameleon.ppm 1184.6460266113281 44.67375183105469 0.7411892797007038 0.8727 0.3580 36
jacksons_chameleon.ppm 1024.8509318033855 39.57018534342448 0.7864951080368584 0.8904 0.4017 37
jacksons_chameleon.ppm 954.7169036865234 39.32865905761719 0.7638507173155458 0.8804 0.3985 35
jacksons_chameleon.ppm 756.7537333170574 38.0948486328125 0.7539641811896177 0.8755 0.3644 36
jacksons_chameleon.ppm 817.05322265625 37.91819763183594 0.768482785846194 0.8991 0.4160 37
jacksons_chameleon.ppm 687.7456130981445 34.80863698323567 0.7744363773737309 0.8950 0.4091 37
jacksons_chameleon.ppm 973.8983790079753 41.40697479248047 0.7525974264571396 0.8894 0.3844 37
jacksons_chameleon.ppm 738.9949467976887 36.29475657145182 0.775067925704707 0.9040 0.4042 35
jacksons_chameleon.ppm 746.1762440999349 37.44385782877604 0.7672797978810676 0.8991 0.4001 36
jacksons_chameleon.ppm 664.4803873697917 34.1974131266276 0.787823671327871 0.9016 0.4140 37
king_penguin.ppm 895.6693598429363 38.41717783610026 0.8267562517865104 0.8878 0.3475 37
king_penguin.ppm 765.5255533854166 41.03960673014323 0.8108267557636523 0.8955 0.3646 36
king_penguin.ppm 530.5402781168619 32.27092488606771 0.8145234156475937 0.8776 0.3560 36
king_penguin.ppm 793.7460530598959 40.155232747395836 0.7965756418375577 0.8784 0.3547 36
king_penguin.ppm 910.730074564616 41.480944315592446 0.8249346061850305 0.8777 0.3779 36
king_penguin.ppm 478.09207916259766 31.03418731689453 0.8129041668555063 0.8978 0.3545 37
king_penguin.ppm 492.76514180501306 31.240727742513023 0.8309940499242495 0.8942 0.3782 36
king_penguin.ppm 605.9540125528971 33.67328135172526 0.8317434639800815 0.9039 0.4004 37
king_penguin.ppm 606.5110015869141 34.00677490234375 0.8373096147076545 0.8949 0.3923 36
king_penguin.ppm 1249.6536458333333 50.42077128092448 0.7362320166119803 0.8374 0.2832 37
king_penguin.ppm 805.9334309895833 41.3971201578776 0.7620955771937127 0.8633 0.3310 37
king_penguin.ppm 491.846799214681 31.2130864461263 0.8089913721125387 0.8777 0.3467 36
king_penguin.ppm 779.9734369913738 39.90896352132162 0.7938299109050555 0.9021 0.3989 36
king_penguin.ppm 1036.1275787353516 44.252400716145836 0.804981153163347 0.8927 0.3624 36
king_penguin.ppm 846.2455978393555 40.04433949788412 0.8224953668770855 0.8921 0.3552 35
king_penguin.ppm 516.128916422526 30.080083211263023 0.8179429742289314 0.8959 0.3730 36
king_penguin.ppm 913.8284632364908 42.72564951578776 0.7733133903394055 0.8712 0.3290 37
king_penguin.ppm 582.0747833251953 35.29906717936198 0.8075968180422227 0.8812 0.3605 36
king_penguin.ppm 851.1343383789062 37.908335367838546 0.8016238933229171 0.8774 0.3761 36
king_penguin.ppm 820.5392430623372 40.440905253092446 0.7684220565822913 0.8363 0.2852 36
king_vulture.ppm 796.824821472168 39.55772145589193 0.7032218911353295 0.8624 0.3458 37
king_vulture.ppm 884.5695978800456 40.642957051595054 0.702588400420046 0.8473 0.3524 37
king_vulture.ppm 774.9980061848958 38.5411376953125 0.7100509013419528 0.8532 0.3585 37
king_vulture.ppm 748.8507690429688 37.94158935546875 0.7105741929763054 0.8541 0.3411 37
king_vulture.ppm 836.3694279988606 39.40084584554037 0.7158543698473684 0.8507 0.3562 37
king_vulture.ppm 914.3733291625977 41.365760803222656 0.6972731538549581 0.8434 0.3428 36
king_vulture.ppm 988.0792744954427 43.07219950358073 0.6848147534608365 0.8453 0.3360 37
king_vulture.ppm 827.5970128377279 39.80038197835287 0.705574715936003 0.8423 0.3389 36
king_vulture.ppm 820.6533610026042 40.044453938802086 0.6834127000375015 0.8400 0.3363 37
king_vulture.ppm 877.3975270589192 41.25889587402344 0.6909822776920761 0.8439 0.3224 37
king_vulture.ppm 930.09095509847 41.86592356363932 0.6763836149803613 0.8410 0.3351 38
king_vulture.ppm 833.5899327596028 39.11414337158203 0.6923602108061506 0.8409 0.3315 37
king_vulture.ppm 853.9044138590496 39.99909464518229 0.7035573886490729 0.8460 0.3468 35
king_vulture.ppm 1059.45440419515 43.854001363118485 0.6788393209406927 0.8359 0.3138 37
king_vulture.ppm 679.3625030517578 36.680816650390625 0.7092804794307322 0.8525 0.3545 37
king_vulture.ppm 851.7639236450195 40.304725646972656 0.6966855831398354 0.8534 0.3335 37
king_vulture.ppm 789.1593551635742 39.33602650960287 0.6915456248494373 0.8359 0.3204 37
king_vulture.ppm 795.1569112141926 39.81969197591146 0.6851747184141445 0.8487 0.3250 37
king_vulture.ppm 794.3428624471029 38.79627227783203 0.7098083069961653 0.8595 0.3560 37
king_vulture.ppm 859.5220947265625 40.8237050374349 0.7078710355751401 0.8412 0.3313 38
kingfisher.ppm 644.1607284545898 33.711570739746094 0.7664756649043554 0.7950 0.3085 37
kingfisher.ppm 930.6806716918945 38.10208384195964 0.7443169689922137 0.7990 0.3201 36
kingfisher.ppm 825.9017181396484 38.188720703125 0.747900605257799 0.7872 0.3244 37
kingfisher.ppm 643.7451680501302 33.87776184082031 0.7938236355179656 0.8160 0.3629 36
kingfisher.ppm 809.6819864908854 38.799357096354164 0.7342096050802933 0.7972 0.3249 37
kingfisher.ppm 549.9956410725912 31.879231770833336 0.7775100593640712 0.8056 0.3387 36
kingfisher.ppm 480.7926839192708 30.355204264322914 0.7600610214297125 0.8087 0.3347 36
kingfisher.ppm 609.9781239827473 33.85267639160156 0.7549456222262272 0.8128 0.3323 37
kingfisher.ppm 636.1378173828125 33.98137919108073 0.7685037979628148 0.7893 0.3088 36
kingfisher.ppm 786.0106582641602 38.132703145345054 0.7402605669699639 0.8060 0.3452 37
kingfisher.ppm 854.340237935384 40.142270406087235 0.75489322109054 0.8006 0.3409 36
kingfisher.ppm 725.4441426595052 35.961578369140625 0.7534943759930212 0.7955 0.2959 37
kingfisher.ppm 623.0327428181965 34.172849019368485 0.7637203117919631 0.8046 0.3509 35
kingfisher.ppm 647.7825826009114 35.1672617594401 0.7386296008585213 0.8175 0.3430 37
kingfisher.ppm 690.411994934082 35.667722066243485 0.7599588204367863 0.7958 0.3338 36
kingfisher.ppm 726.4692815144857 36.684939066569015 0.744641514591812 0.7902 0.3109 37
kingfisher.ppm 729.9108937581381 38.44322713216146 0.7475814366934871 0.7884 0.3006 37
kingfisher.ppm 673.6174952189127 35.45291392008464 0.7532426506248254 0.8119 0.3408 37
kingfisher.ppm 619.3866119384766 34.29420471191406 0.7368563823252045 0.8091 0.3176 36
kingfisher.ppm 797.5641454060873 39.380002339680985 0.7532350330966114 0.7872 0.3152 36
korean_dancer.ppm 1162.2652791341145 46.04010009765625 0.6300636581072726 0.8090 0.3659 42
korean_dancer.ppm 1110.787991841634 43.51626332600911 0.6598769737796618 0.8510 0.3994 41
korean_dancer.ppm 1552.471514383952 53.21692657470703 0.606061710569174 0.8070 0.3622 41
korean_dancer.ppm 2272.1645228068032 57.81080373128255 0.5911836049306527 0.8043 0.3377 41
korean_dancer.ppm 1129.203628540039 45.14305114746094 0.6647079378238553 0.8418 0.3759 40
korean_dancer.ppm 839.3746948242188 40.78162129720052 0.6413250014598294 0.8650 0.4009 41
korean_dancer.ppm 1164.0986963907878 46.97318776448568 0.6484431930009272 0.8341 0.3984 41
korean_dancer.ppm 962.7731857299805 42.74360911051432 0.672689687334445 0.8357 0.3681 42
korean_dancer.ppm 1227.7784627278645 48.99748738606771 0.6223137527209213 0.8557 0.3973 41
korean_dancer.ppm 1440.7903594970703 48.26946512858073 0.6502062436672915 0.8090 0.3580 41
korean_dancer.ppm 1322.6765670776367 44.98965199788412 0.666190682370717 0.8118 0.3453 41
korean_dancer.ppm 1895.8384068806968 52.705309549967446 0.6384843841831268 0.8002 0.3846 41
korean_dancer.ppm 844.8523839314778 38.19512176513672 0.6685758856403222 0.8555 0.3854 40
korean_dancer.ppm 1455.5729598999023 42.90841929117839 0.6938265705900196 0.8324 0.3758 42
korean_dancer.ppm 1471.3816808064778 51.14352671305339 0.642610729611716 0.8047 0.3257 41
korean_dancer.ppm 916.0522384643555 41.77280934651693 0.6435678979951205 0.8510 0.3854 40
korean_dancer.ppm 1257.845479329427 45.272847493489586 0.6118474898060534 0.8152 0.3487 41
korean_dancer.ppm 1287.1809310913086 48.36552174886068 0.5893790693601018 0.8039 0.3401 42
korean_dancer.ppm 1390.0848058064778 49.13672129313151 0.6335894615009433 0.8155 0.3497 42
korean_dancer.ppm 904.4525324503581 40.63908131917317 0.6353772114232349 0.8466 0.3830 42
lights.ppm 1308.950449625651 49.519953409830734 0.8389395066796425 0.9220 0.4618 37
lights.ppm 1147.3266423543294 46.89482879638672 0.8460541005786687 0.9303 0.4541 36
lights.ppm 1072.0013631184897 46.04683939615885 0.8507618870350063 0.9338 0.4660 37
lights.ppm 1126.251365661621 46.74252573649088 0.8445630367211386 0.9309 0.4434 36
lights.ppm 1294.5994720458984 48.61724853515625 0.8335114611356896 0.9154 0.4239 36
lights.ppm 1221.785535176595 48.387351989746094 0.8473245933764427 0.9325 0.4545 37
lights.ppm 1356.0169525146484 50.13327534993489 0.8332747080432424 0.9194 0.4384 36
lights.ppm 1153.674352010091 47.672210693359375 0.8507185679132531 0.9274 0.4546 36
lights.ppm 1264.0550842285156 49.08020528157552 0.8343245009409098 0.9249 0.4374 35
lights.ppm 1209.6981379191081 47.56016286214193 0.836606332949541 0.9184 0.4358 37
lights.ppm 1026.049107869466 44.021341959635414 0.8553648487523183 0.9404 0.4708 37
lights.ppm 1047.151799519857 45.05895487467448 0.8498004478976079 0.9332 0.4565 37
lights.ppm 1174.7836151123047 46.93963114420573 0.843479472034952 0.9227 0.4556 37
lights.ppm 1152.6541748046875 47.174397786458336 0.8479164109430412 0.9303 0.4554 36
lights.ppm 1278.0126876831055 49.07921091715495 0.8377375705437115 0.9285 0.4574 35
lights.ppm 1182.4970397949219 47.278218587239586 0.840627858937382 0.9187 0.4388 36
lights.ppm 1519.408093770345 53.72936248779297 0.8280497934394532 0.9120 0.4374 37
lights.ppm 1244.7196604410806 49.416371663411454 0.841795568913399 0.9203 0.4482 37
lights.ppm 1153.9577534993489 46.68382263183594 0.8426953848681252 0.9171 0.4417 35
lights.ppm 1176.0680236816406 47.43025716145833 0.8444065721118236 0.9247 0.4491 36
macarons.ppm 917.7847010294597 42.70682017008464 0.6535293715790519 0.8048 0.3056 36
macarons.ppm 968.4606119791666 43.142888387044266 0.6548066826199097 0.8160 0.3174 36
macarons.ppm 987.4158528645833 44.96697998046875 0.6430403206887735 0.8186 0.3229 36
macarons.ppm 1494.1781438191733 51.08477528889974 0.7000246067148505 0.8038 0.3242 35
macarons.ppm 963.0384928385416 43.51423645019531 0.6532808987993347 0.8071 0.3156 36
macarons.ppm 1108.3647969563801 45.28959147135417 0.6580488997764475 0.8240 0.3370 36
macarons.ppm 1536.2301534016926 51.24798583984375 0.6449086235183978 0.7864 0.2960 36
macarons.ppm 792.5311686197917 38.72838338216146 0.6663342478716512 0.8345 0.3378 34
macarons.ppm 875.5618743896484 41.173970540364586 0.6538728756137951 0.8111 0.3063 37
macarons.ppm 1006.6112213134766 43.413884480794266 0.6448315330897004 0.8135 0.3145 37
macarons.ppm 1123.2921702067056 45.858673095703125 0.6639645207616742 0.8073 0.3149 36
macarons.ppm 984.7388890584309 44.65140024820964 0.6614713808442757 0.8149 0.3203 35
macarons.ppm 914.2976659138997 42.02499643961588 0.669444651062903 0.8321 0.3375 37
macarons.ppm 1326.9003372192383 48.775901794433594 0.6309698136160665 0.8034 0.3031 36
macarons.ppm 986.9365336100261 43.30281066894531 0.6467875068162204 0.8186 0.3205 36
macarons.ppm 1084.114954630534 45.46785990397135 0.6428374106137672 0.8034 0.3050 36
macarons.ppm 785.2176946004231 38.29735565185547 0.684266515391254 0.8377 0.3388 36
macarons.ppm 983.942492167155 40.949134826660156 0.6786652845976495 0.8226 0.3253 37
macarons.ppm 928.3566131591797 41.75069173177083 0.6523579522828693 0.8184 0.3184 36
macarons.ppm 771.5663782755535 39.32933807373047 0.6670914090627417 0.8258 0.3259 37
macaws.ppm 704.0541483561199 32.03709411621094 0.7425051712343568 0.8621 0.3385 37
macaws.ppm 607.2112096150717 31.340807596842446 0.7623335057488124 0.8590 0.3426 35
macaws.ppm 614.9319432576498 32.77276865641276 0.7464097524667898 0.8537 0.3225 36
macaws.ppm 639.9022343953451 33.61008961995443 0.7370613227264772 0.8540 0.3360 36
macaws.ppm 636.3494084676106 34.22968292236328 0.7280710140945694 0.8420 0.3193 36
macaws.ppm 723.701410929362 34.28430684407552 0.7363345083403141 0.8596 0.3521 37
macaws.ppm 681.5575383504232 34.888308207194015 0.7278128924413453 0.8584 0.3318 37
macaws.ppm 594.7354380289713 31.398284912109375 0.7478333473598114 0.8641 0.3522 36
macaws.ppm 693.6952285766602 33.876452128092446 0.7438154168763506 0.8598 0.3141 36
macaws.ppm 806.8693211873372 34.74384307861328 0.7410108845114026 0.8664 0.3478 37
macaws.ppm 646.1356302897135 33.423350016276046 0.7390068749442463 0.8614 0.3313 36
macaws.ppm 635.9408772786458 33.15345764160156 0.7351665764588947 0.8388 0.2852 36
macaws.ppm 643.2096430460613 33.50116729736328 0.7352510748725134 0.8518 0.3177 35
macaws.ppm 495.84101613362634 29.8361078898112 0.748609060338583 0.8601 0.3441 35
macaws.ppm 618.5147654215494 31.311182657877605 0.7387739820713279 0.8680 0.3479 36
macaws.ppm 684.7216746012369 34.92864990234375 0.7314498877517192 0.8461 0.3154 36
macaws.ppm 532.6848958333334 31.669926961263023 0.7390819383190959 0.8501 0.3091 36
macaws.ppm 552.3788935343425 32.52375030517578 0.758169293257129 0.8599 0.3263 36
macaws.ppm 650.0528717041016 34.2234853108724 0.7412712528167985 0.8539 0.3273 36
macaws.ppm 526.8545913696289 32.007642110188804 0.7472631924215293 0.8590 0.3325 37
malayan_banded_pitta.ppm 450.749392191569 27.854652404785156 0.8134501808544612 0.8517 0.3993 37
malayan_banded_pitta.ppm 470.3804880777995 29.15687052408854 0.8181967667428642 0.8395 0.4031 36
malayan_banded_pitta.ppm 406.020751953125 27.08252461751302 0.8265622756107343 0.8532 0.4073 36
malayan_banded_pitta.ppm 403.83899688720703 25.556907653808594 0.8367687234546851 0.8587 0.4124 36
malayan_banded_pitta.ppm 526.7710571289062 29.319000244140625 0.8129122044386006 0.8421 0.4019 36
malayan_banded_pitta.ppm 504.4046732584635 29.74371337890625 0.8043099595194679 0.8400 0.3871 36
malayan_banded_pitta.ppm 424.79025522867835 28.694012959798176 0.8035422038522148 0.8323 0.3780 36
malayan_banded_pitta.ppm 465.4059651692708 29.545791625976562 0.8110830082068455 0.8311 0.3882 37
malayan_banded_pitta.ppm 465.0315933227539 28.13322194417318 0.8160925980829474 0.8433 0.3975 37
malayan_banded_pitta.ppm 540.2655309041342 31.976707458496094 0.8017519328942022 0.8238 0.3777 36
malayan_banded_pitta.ppm 491.73080698649085 28.834485371907554 0.8241640712421466 0.8614 0.4113 37
malayan_banded_pitta.ppm 469.81411997477215 30.357709248860676 0.8012460284340231 0.8397 0.3881 37
malayan_banded_pitta.ppm 548.2448450724283 31.421852111816406 0.805821827646911 0.8325 0.3881 36
malayan_banded_pitta.ppm 455.3596623738607 29.512789408365887 0.8060161426221857 0.8324 0.3799 36
malayan_banded_pitta.ppm 564.7452850341797 29.320037841796875 0.8084825454779581 0.8478 0.3990 36
malayan_banded_pitta.ppm 520.4113108317058 31.471659342447914 0.7987711533105234 0.8311 0.3891 37
malayan_banded_pitta.ppm 580.6957168579102 31.990542093912758 0.7906335230734717 0.8309 0.3794 36
malayan_banded_pitta.ppm 486.0124053955078 29.95832316080729 0.8060505167241226 0.8416 0.4003 34
malayan_banded_pitta.ppm 445.78234100341797 27.239707946777344 0.8305380692120491 0.8469 0.4166 36
malayan_banded_pitta.ppm 529.703519185384 30.595181783040367 0.8096556649064793 0.8261 0.3726 36
mandarin_ducks.ppm 515.4684982299805 25.795427958170574 0.8539067650634172 0.8885 0.4475 35
mandarin_ducks.ppm 442.81769816080725 25.110010782877602 0.8373596322474457 0.9003 0.4299 37
mandarin_ducks.ppm 312.96390533447266 23.35913340250651 0.8362768168118673 0.8957 0.4001 35
mandarin_ducks.ppm 293.50943756103516 21.35048166910807 0.8709992841146064 0.9215 0.4744 36
mandarin_ducks.ppm 399.9457829793294 24.41736602783203 0.8476819001524953 0.9007 0.4142 36
mandarin_ducks.ppm 376.93531036376953 23.16802215576172 0.860083094223072 0.9227 0.4577 36
mandarin_ducks.ppm 371.0166600545247 22.049039204915367 0.8633274160182709 0.9237 0.4550 36
mandarin_ducks.ppm 453.88465118408203 24.64073944091797 0.8576267425244132 0.9137 0.4342 37
mandarin_ducks.ppm 345.85672251383465 22.3748041788737 0.8723040112000652 0.9215 0.4850 37
mandarin_ducks.ppm 443.9515177408854 24.182835896809898 0.8599142017522879 0.9116 0.4524 37
mandarin_ducks.ppm 359.43472035725915 24.587888081868492 0.8407153293736888 0.8958 0.4000 36
mandarin_ducks.ppm 340.72247823079425 23.455093383789062 0.8543187403528513 0.9206 0.4651 37
mandarin_ducks.ppm 371.8686981201172 25.3668212890625 0.8327128955380781 0.8818 0.4164 36
mandarin_ducks.ppm 383.22322336832684 26.420026143391926 0.8254744963056134 0.9271 0.4439 36
mandarin_ducks.ppm 405.66940561930335 24.43134307861328 0.8449219575801338 0.9221 0.4443 36
mandarin_ducks.ppm 347.8626836140951 22.926923116048176 0.8601498928955488 0.9232 0.4599 36
mandarin_ducks.ppm 428.50486501057946 25.508725484212242 0.8386643291461456 0.9065 0.4354 36
mandarin_ducks.ppm 302.6463419596354 22.58006795247396 0.8541916256110366 0.9138 0.4228 36
mandarin_ducks.ppm 403.57762145996094 24.481847127278648 0.8418273840514208 0.9110 0.4193 36
mandarin_ducks.ppm 408.25001017252606 24.74699910481771 0.8552588011371082 0.9048 0.4212 37
mandarinfish.ppm 728.6635920206706 35.370826721191406 0.7257438407182676 0.8286 0.3495 37
mandarinfish.ppm 721.2981796264648 37.104331970214844 0.7105334183309998 0.8132 0.3245 36
mandarinfish.ppm 635.9852981567383 34.908363342285156 0.7111481507308307 0.8274 0.3302 36
mandarinfish.ppm 808.5040079752605 39.19511922200521 0.7181786056303245 0.8224 0.3294 36
mandarinfish.ppm 770.5953114827473 37.485392252604164 0.6889467436590694 0.8072 0.3164 37
mandarinfish.ppm 797.2718607584636 35.53849792480469 0.7131714093679876 0.8349 0.3497 37
mandarinfish.ppm 684.2875849405924 35.634300231933594 0.7175143123218732 0.8270 0.3412 35
mandarinfish.ppm 745.9089635213215 36.0500005086263 0.7142997604103664 0.8205 0.3293 35
mandarinfish.ppm 731.6686274210613 36.65038299560547 0.6906622090036189 0.8211 0.3219 35
mandarinfish.ppm 675.4699274698893 35.67276255289713 0.7194312318780001 0.8180 0.3256 37
mandarinfish.ppm 679.4806467692057 34.822026570638016 0.7226700468562056 0.8350 0.3516 37
mandarinfish.ppm 753.7094167073567 37.32585144042969 0.6955045339660347 0.8022 0.3130 37
mandarinfish.ppm 660.3438034057617 33.84899139404297 0.7260051954370595 0.8410 0.3408 36
mandarinfish.ppm 666.1631876627604 35.448725382486984 0.7058853440688962 0.8194 0.3257 36
mandarinfish.ppm 620.0952555338542 34.0767822265625 0.725671292402386 0.8394 0.3450 36
mandarinfish.ppm 724.0298156738281 36.48438517252604 0.7071099782420197 0.8192 0.3271 34
mandarinfish.ppm 660.3264745076497 35.73977406819661 0.699527606844638 0.8246 0.3244 35
mandarinfish.ppm 698.8794784545898 35.20353444417318 0.7172716556974558 0.8184 0.3274 37
mandarinfish.ppm 666.242296854655 34.91903432210287 0.712213044620383 0.8353 0.3367 36
mandarinfish.ppm 726.6674118041992 37.27654774983724 0.689451778913729 0.7877 0.2941 36
mangoes.ppm 533.8917795817057 30.616068522135418 0.7932264021877852 0.8411 0.2567 36
mangoes.ppm 659.3805185953776 33.79387410481771 0.7928774783628416 0.8365 0.2611 36
mangoes.ppm 566.9658050537109 33.03057352701823 0.7953805165493534 0.8472 0.2787 36
mangoes.ppm 465.42472330729163 28.669189453125 0.8063221611916284 0.8492 0.2673 36
mangoes.ppm 546.3000284830729 31.898712158203125 0.7766994632759685 0.8526 0.2559 36
mangoes.ppm 422.9264475504557 28.873748779296875 0.789624351207112 0.8589 0.2679 35
mangoes.ppm 701.3157450358073 37.216461181640625 0.762239538544514 0.8259 0.2729 37
mangoes.ppm 586.3933080037435 29.784217834472656 0.7521781312898392 0.8424 0.2399 37
mangoes.ppm 530.957285563151 31.851262410481773 0.8080716542220646 0.8623 0.3136 36
mangoes.ppm 463.05961863199866 29.09076690673828 0.8045247629007402 0.8636 0.3069 37
mangoes.ppm 561.2039896647135 32.39343770345052 0.7901072553807457 0.8410 0.2585 36
mangoes.ppm 494.84033457438153 27.983177185058594 0.824072647468226 0.8571 0.2953 36
mangoes.ppm 496.44736226399743 31.498881022135414 0.7976253784628812 0.8467 0.2770 34
mangoes.ppm 386.2002970377604 25.39079793294271 0.8211003954700117 0.8645 0.2902 37
mangoes.ppm 703.8688812255859 30.86103312174479 0.8087548211749946 0.8702 0.3021 36
mangoes.ppm 830.5682957967122 35.86706288655599 0.788843797275558 0.8572 0.2836 36
mangoes.ppm 562.5910008748372 31.36084747314453 0.7739496360064991 0.8371 0.2689 36
mangoes.ppm 449.5590337117513 28.40242258707682 0.791495327111854 0.8522 0.2679 35
mangoes.ppm 561.2406234741211 33.67763010660807 0.8111740622809526 0.8486 0.3219 36
mangoes.ppm 507.14021555582684 28.956713358561196 0.8251495631042948 0.8673 0.3139 36
marrakech_museum.ppm 794.73095703125 38.602884928385414 0.9712383618075396 0.9794 0.5880 36
marrakech_museum.ppm 1023.1969858805339 45.74510192871094 0.9620765972945295 0.9801 0.5698 37
marrakech_museum.ppm 997.3173370361328 43.603764851888016 0.9670963687368287 0.9824 0.5472 37
marrakech_museum.ppm 1215.6064554850261 48.76146443684896 0.9602988153221478 0.9743 0.5218 37
marrakech_museum.ppm 1058.905253092448 46.47246297200521 0.9647173341993547 0.9698 0.5616 46
marrakech_museum.ppm 924.6087671915691 42.28098805745442 0.967554457329323 0.9707 0.5813 37
marrakech_museum.ppm 974.9353866577148 42.817273457845054 0.9664976202169867 0.9704 0.5643 37
marrakech_museum.ppm 1062.8515446980794 45.38190460205078 0.9627863786579852 0.9790 0.5599 36
marrakech_museum.ppm 862.3958307902018 40.77487436930339 0.9692410080480561 0.9869 0.5522 37
marrakech_museum.ppm 893.2426884969075 41.589185078938804 0.9700059394284047 0.9768 0.5817 37
marrakech_museum.ppm 959.0112838745117 42.67625172932943 0.968414656274545 0.9818 0.5531 38
marrakech_museum.ppm 991.6480509440105 44.189605712890625 0.9642286332258682 0.9804 0.5767 37
marrakech_museum.ppm 1058.3341979980469 45.157806396484375 0.9641879141562132 0.9665 0.5790 36
marrakech_museum.ppm 1025.7260055541992 44.567395528157554 0.9656109599101 0.9808 0.5650 36
marrakech_museum.ppm 863.5836944580078 41.577880859375 0.9696268621991821 0.9824 0.5638 38
marrakech_museum.ppm 929.8073501586914 41.66729482014974 0.9688619091327254 0.9824 0.5780 38
marrakech_museum.ppm 1036.2745208740234 45.41345723470052 0.9647736908073453 0.9713 0.5569 38
marrakech_museum.ppm 847.9028828938802 39.363957722981766 0.9701441260256957 0.9843 0.5729 37
marrakech_museum.ppm 1004.0652211507161 43.38943990071614 0.9658839094552368 0.9788 0.5620 37
marrakech_museum.ppm 981.7573191324869 44.59727986653646 0.9664566122373234 0.9819 0.5422 36
maya_beach.ppm 956.70543162028 42.234067281087235 0.8089114980216444 0.8867 0.4176 36
maya_beach.ppm 611.8644205729166 34.0897471110026 0.8517213218740235 0.9021 0.4671 37
maya_beach.ppm 774.7179361979167 38.18020121256511 0.8278870613892543 0.9060 0.4448 37
maya_beach.ppm 679.0089670817057 36.412190755208336 0.8119201777570533 0.8970 0.3984 37
maya_beach.ppm 600.1319173177084 33.88642883300781 0.8406672854849545 0.9058 0.4238 37
maya_beach.ppm 607.8628590901693 33.772216796875 0.825891387779988 0.9120 0.4579 37
maya_beach.ppm 852.8528772989908 39.24038950602213 0.842387395648934 0.8914 0.4232 35
maya_beach.ppm 695.4597244262695 37.1837895711263 0.8318438610363331 0.9066 0.4430 37
maya_beach.ppm 854.3772252400715 37.89864857991537 0.8253192020270812 0.8964 0.4506 37
maya_beach.ppm 832.006960550944 39.30885569254557 0.8109898635010353 0.8797 0.4295 38
maya_beach.ppm 565.3512496948242 33.90796661376953 0.8283596845474075 0.9127 0.4252 36
maya_beach.ppm 698.3295694986979 36.5068359375 0.8112988366464552 0.9013 0.4233 37
maya_beach.ppm 589.1889216105143 34.8649419148763 0.827374913015588 0.9125 0.4448 37
maya_beach.ppm 692.9682362874349 36.075383504231766 0.8401206828599307 0.8992 0.4368 36
maya_beach.ppm 754.0693283081055 39.00704701741537 0.8357416811565468 0.8966 0.4245 38
maya_beach.ppm 531.7144826253256 32.72826639811198 0.8412211772793715 0.9044 0.4466 37
maya_beach.ppm 671.4170913696289 36.22016143798828 0.8111612627579349 0.8995 0.3975 38
maya_beach.ppm 587.103645324707 33.14063771565755 0.8401244287368761 0.9140 0.4619 36
maya_beach.ppm 622.0167566935221 34.454872131347656 0.8318750867488305 0.9052 0.4408 38
maya_beach.ppm 811.6471252441406 39.67671203613281 0.8134498434161133 0.9016 0.4231 38
medicine_packets.ppm 868.4136123657227 41.23974355061849 0.8799015669578121 0.9350 0.5218 38
medicine_packets.ppm 936.8080749511719 41.05685933430989 0.8837753242390539 0.9206 0.5067 35
medicine_packets.ppm 764.1674448649089 37.98597717285156 0.8848007875223903 0.9345 0.5192 36
medicine_packets.ppm 1101.0465647379558 45.64905802408854 0.8665347848281466 0.9231 0.5128 38
medicine_packets.ppm 915.1110967000325 41.16906483968099 0.8756415315740211 0.9296 0.5020 38
medicine_packets.ppm 930.9306513468424 42.161766052246094 0.8786277611882349 0.9368 0.5041 38
medicine_packets.ppm 1205.926025390625 44.651336669921875 0.8463612190366193 0.9331 0.5136 37
medicine_packets.ppm 1169.997708638509 45.82904815673828 0.8571219489801996 0.9098 0.4865 37
