Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
curler.ppm 1186.3506469726562 47.7008310953776 0.7475225351576199 0.8687 0.3898 163
curler.ppm 1005.3910140991211 43.50697580973307 0.7390105097965396 0.8671 0.3788 166
curler.ppm 1154.0109278361 47.91131337483724 0.7170267643882574 0.8373 0.3549 154
daisy_bouquet.ppm 1771.7261123657227 54.04284413655599 0.6288961237410571 0.8344 0.3076 155
daisy_bouquet.ppm 1712.2568715413413 53.81392923990886 0.6500413981899801 0.8491 0.3215 168
daisy_bouquet.ppm 1678.408635457357 50.3558603922526 0.6329685973881162 0.8312 0.3039 193
daisy_bouquet.ppm 1876.9112854003906 59.578826904296875 0.5917827916013884 0.8158 0.3086 154
daisy_bouquet.ppm 1899.7797927856445 52.166603088378906 0.6414382341003 0.8324 0.3097 165
daisy_bouquet.ppm 1939.3936869303384 57.16612243652344 0.6018469197673634 0.8270 0.3445 160
daisy_bouquet.ppm 1847.162259419759 53.00253550211588 0.6399030786045682 0.8224 0.2838 174
daisy_bouquet.ppm 1761.7109654744465 54.28414662679036 0.6287344493200587 0.8193 0.2708 166
daisy_bouquet.ppm 1958.1755142211914 54.580177307128906 0.6260374555761249 0.8185 0.3138 155
daisy_bouquet.ppm 1889.125233968099 54.37015279134114 0.6433088242242333 0.8192 0.3015 155
daisy_bouquet.ppm 1840.5157496134439 57.95648956298828 0.6147656465511732 0.8085 0.3272 160
daisy_bouquet.ppm 1887.6445643107097 56.41477711995442 0.6186640111091678 0.8135 0.2900 186
daisy_bouquet.ppm 1924.3036422729492 60.241391499837235 0.5788381182867716 0.8057 0.3105 161
daisy_bouquet.ppm 1938.4562072753906 57.259063720703125 0.6042920896107612 0.8000 0.2744 154
daisy_bouquet.ppm 1819.4091135660806 52.626658121744796 0.6670051644888518 0.8056 0.3013 168
daisy_bouquet.ppm 1738.970593770345 55.44635264078776 0.6121580188773997 0.8167 0.2795 163
daisy_bouquet.ppm 1965.7195231119792 56.418436686197914 0.6015904053448758 0.8117 0.2818 157
daisy_bouquet.ppm 1880.1281255086265 55.13114674886067 0.6529925355912146 0.8461 0.3239 168
daisy_bouquet.ppm 1604.1305313110352 49.703758239746094 0.6603501142951128 0.8417 0.3237 165
daisy_bouquet.ppm 1773.3687133789062 54.561228434244796 0.6198777967093724 0.8542 0.3178 163
daisy_poster.ppm 786.6731618245442 29.844629923502602 0.6860497172416445 0.9402 0.5104 161
daisy_poster.ppm 826.9874293009441 30.101524353027344 0.659659322036736 0.9362 0.4726 158
daisy_poster.ppm 775.7373962402344 30.255208333333336 0.7354867343254381 0.9303 0.5068 161
daisy_poster.ppm 663.4696680704753 22.809059143066406 0.8667106725637685 0.9471 0.5322 162
daisy_poster.ppm 791.2901128133137 29.828102111816406 0.6773726246957716 0.9297 0.4921 155
daisy_poster.ppm 711.7703348795573 24.545069376627605 0.8399981565138578 0.9322 0.4861 154
daisy_poster.ppm 702.2374776204427 23.96552022298177 0.8572147219067222 0.9385 0.4787 186
daisy_poster.ppm 846.8109003702799 33.46966298421224 0.7179566940658725 0.9287 0.5110 166
daisy_poster.ppm 902.2900594075521 27.151473999023438 0.8224402140447671 0.9181 0.4947 167
daisy_poster.ppm 811.5723520914714 27.246922810872398 0.76749631688737 0.9394 0.4890 193
daisy_poster.ppm 608.3152033487955 33.522290547688804 0.5378156666413002 0.9397 0.5182 153
daisy_poster.ppm 802.2547429402669 25.382520039876304 0.8466807189971483 0.9512 0.5391 167
daisy_poster.ppm 751.1394348144531 25.509195963541664 0.7990009929425023 0.9269 0.5266 154
daisy_poster.ppm 827.9175796508789 29.128013610839844 0.7531131284069487 0.9219 0.4630 153
daisy_poster.ppm 834.9831644694011 26.316085815429688 0.7660837213039863 0.9232 0.4662 197
daisy_poster.ppm 675.058344523112 28.889460245768227 0.7283632692212808 0.9220 0.5054 155
daisy_poster.ppm 704.704007466634 28.330726623535156 0.6965768422071378 0.9582 0.5573 165
daisy_poster.ppm 872.570671081543 28.42926788330078 0.7347228622704094 0.9185 0.4744 160
daisy_poster.ppm 854.6225738525391 29.984049479166664 0.7322589031885763 0.9279 0.4822 153
daisy_poster.ppm 876.6524505615234 35.812296549479164 0.6519714411463696 0.9257 0.5147 160
easter_egg_basket.ppm 1427.8242670694988 52.90371449788411 0.5984510798639736 0.8065 0.2902 154
easter_egg_basket.ppm 1256.6040725708008 47.7998784383138 0.6751585746613196 0.8030 0.3129 155
easter_egg_basket.ppm 1301.1643880208333 47.887700398763016 0.6938808659602133 0.8171 0.3238 156
easter_egg_basket.ppm 1315.278844197591 47.56978861490885 0.6743261413043541 0.8059 0.3169 157
easter_egg_basket.ppm 1326.2508544921875 49.21779378255208 0.6624457462977235 0.7781 0.3027 168
easter_egg_basket.ppm 1498.1224924723308 53.55789693196614 0.6313666014328393 0.7948 0.3092 157
easter_egg_basket.ppm 1461.9080632527669 50.85968780517578 0.6590707487673259 0.8009 0.3222 163
easter_egg_basket.ppm 1420.6240844726562 51.48207600911458 0.6442862950628222 0.8148 0.3387 163
easter_egg_basket.ppm 1400.121243794759 50.50230662027995 0.6746533892769885 0.8067 0.2997 159
easter_egg_basket.ppm 1254.0307312011719 48.574778238932296 0.6631297250087144 0.8106 0.3043 159
easter_egg_basket.ppm 1399.5075073242188 50.880645751953125 0.6758506024573413 0.8200 0.3446 165
easter_egg_basket.ppm 1405.158671061198 51.383260091145836 0.6509176205407038 0.7825 0.2952 161
easter_egg_basket.ppm 1446.7084986368814 48.79102834065755 0.6623073032237824 0.8322 0.3193 194
easter_egg_basket.ppm 1512.1273091634116 52.80247497558594 0.6257073080316329 0.8028 0.3035 164
easter_egg_basket.ppm 1487.6899108886719 51.89158121744792 0.6351281537657 0.8195 0.3090 158
easter_egg_basket.ppm 1476.668851216634 49.59063975016276 0.6709824371936115 0.7823 0.3294 165
easter_egg_basket.ppm 1506.8229217529297 52.627126057942704 0.6373049085203236 0.7848 0.2931 164
easter_egg_basket.ppm 1498.9343694051106 53.834617614746094 0.6258602887619927 0.7831 0.2858 156
easter_egg_basket.ppm 1523.3171030680337 54.267130533854164 0.5938297232877937 0.7971 0.3051 156
easter_egg_basket.ppm 1527.1970316569011 53.011469523111984 0.6197431243930563 0.7721 0.2743 156
easter_eggs.ppm 1767.6277567545571 56.33672587076823 0.6387885880851122 0.7966 0.2545 172
easter_eggs.ppm 2067.5037689208984 63.842661539713546 0.613337239280276 0.7866 0.2555 165
easter_eggs.ppm 1803.1458740234375 58.938232421875 0.5986518060132029 0.7997 0.2614 153
easter_eggs.ppm 2029.0130818684897 62.560740152994796 0.5878233555951878 0.7937 0.2392 153
easter_eggs.ppm 2096.922622680664 61.47541809082031 0.5801860183613383 0.7921 0.2363 187
easter_eggs.ppm 1931.4680786132812 59.16750590006511 0.6036527811250075 0.7880 0.2233 154
easter_eggs.ppm 2060.671676635742 61.31617736816406 0.5853765734298957 0.8010 0.2473 160
easter_eggs.ppm 2029.9611231486 60.538942972819015 0.5889930644578819 0.7862 0.2323 161
easter_eggs.ppm 2033.733487447103 61.376548767089844 0.6223244567215404 0.7828 0.2235 154
easter_eggs.ppm 2092.249425252279 61.12839762369792 0.608892209341644 0.7768 0.2210 154
easter_eggs.ppm 1874.2838872273762 58.15757497151692 0.6314792933838437 0.7787 0.2211 185
easter_eggs.ppm 1945.1895599365234 60.411122639973954 0.628948054025079 0.7990 0.2526 152
easter_eggs.ppm 1992.404261271159 62.53996785481771 0.5738033282823473 0.7872 0.2382 157
easter_eggs.ppm 1715.7315521240234 54.46530659993489 0.6284359471235538 0.7883 0.2244 170
easter_eggs.ppm 1880.188550313314 59.284812927246094 0.6244976641674055 0.7896 0.2347 196
easter_eggs.ppm 2094.932223002116 62.233935038248696 0.5954652954329421 0.7874 0.2124 156
easter_eggs.ppm 1996.1630961100261 58.2921142578125 0.6231081204739013 0.7932 0.2347 163
easter_eggs.ppm 1946.0666275024414 57.33877817789714 0.6076279707046465 0.8060 0.2627 158
easter_eggs.ppm 1968.6224746704102 59.845542907714844 0.6221248360165678 0.7874 0.2257 164
easter_eggs.ppm 1966.8660507202148 57.54748789469401 0.6255213096979414 0.7912 0.2402 156
eastern_rosella.ppm 1172.9528427124023 46.31644948323567 0.7685853264187473 0.8315 0.3270 187
eastern_rosella.ppm 1135.485445658366 46.20984649658203 0.7563245474778668 0.8508 0.3415 166
eastern_rosella.ppm 1023.2772216796875 42.60740661621094 0.7649977759721915 0.8511 0.3274 195
eastern_rosella.ppm 1072.9406382242837 44.762786865234375 0.7681207115602654 0.8403 0.3147 169
eastern_rosella.ppm 972.4481353759766 43.08613586425781 0.7606054303503571 0.8409 0.3155 159
eastern_rosella.ppm 1168.6311747233074 47.98165384928386 0.7555941150193611 0.8369 0.3088 168
eastern_rosella.ppm 1115.5842793782551 46.51658121744792 0.763651619890036 0.8499 0.3388 161
eastern_rosella.ppm 1099.9719009399414 45.81495920817057 0.7578657463695563 0.8411 0.3139 155
eastern_rosella.ppm 1112.2151692708335 46.69215393066406 0.7432278402126719 0.8295 0.2980 165
eastern_rosella.ppm 1059.1003367106118 44.45116170247396 0.7586099493436267 0.8572 0.3463 158
eastern_rosella.ppm 1123.6455154418945 43.717018127441406 0.7788640735730098 0.8559 0.3503 196
eastern_rosella.ppm 959.536242167155 41.5112787882487 0.7852959306658471 0.8457 0.3187 197
eastern_rosella.ppm 1106.6388193766275 45.765889485677086 0.7791967795117373 0.8458 0.3279 164
eastern_rosella.ppm 1111.7311045328777 45.31890869140625 0.7547686375437482 0.8388 0.3261 163
eastern_rosella.ppm 1107.7587127685547 45.4778086344401 0.7702981321205771 0.8295 0.3191 167
eastern_rosella.ppm 917.2003885904949 41.0051015218099 0.7815613852403137 0.8717 0.3504 157
eastern_rosella.ppm 1181.1132914225261 47.20619201660156 0.766390658114974 0.8340 0.3262 156
eastern_rosella.ppm 1191.8439127604167 46.2635243733724 0.7725530553431796 0.8374 0.3071 155
eastern_rosella.ppm 981.0577596028645 41.84259033203125 0.7650201499981278 0.8426 0.3253 158
eastern_rosella.ppm 1084.2163670857747 44.376207987467446 0.7820597696398481 0.8469 0.3493 162
felt_ball_trivet.ppm 1751.61949412028 60.23269907633464 0.5105311435086197 0.7520 0.2271 171
felt_ball_trivet.ppm 1902.2754821777344 62.729095458984375 0.4937467613872575 0.7451 0.2089 155
felt_ball_trivet.ppm 1876.003890991211 60.37639872233073 0.522072541301393 0.7507 0.2114 158
felt_ball_trivet.ppm 1714.040178934733 58.19623057047526 0.5382187897107524 0.7690 0.2423 164
felt_ball_trivet.ppm 1835.5845108032227 60.45520782470703 0.516641268701845 0.7618 0.2238 163
felt_ball_trivet.ppm 1811.4233754475913 59.690032958984375 0.5268004543652732 0.7616 0.2197 187
felt_ball_trivet.ppm 1779.0303802490234 58.24503580729167 0.5310051806505869 0.7768 0.2371 163
felt_ball_trivet.ppm 1928.345011393229 58.08062744140625 0.526048000781229 0.7525 0.2197 164
felt_ball_trivet.ppm 1809.2710011800132 60.12644449869792 0.5092965339181257 0.7459 0.2081 154
felt_ball_trivet.ppm 1749.141212463379 59.21043650309245 0.5251919054973225 0.7675 0.2730 185
felt_ball_trivet.ppm 1768.8533935546875 59.43865966796875 0.514640582021304 0.7643 0.2340 164
felt_ball_trivet.ppm 1830.4763615926106 59.68288930257161 0.5103469515751263 0.7440 0.2117 154
felt_ball_trivet.ppm 1836.053736368815 58.577178955078125 0.529710380477308 0.7803 0.2480 187
felt_ball_trivet.ppm 1878.552879333496 61.218065897623696 0.5216143469445623 0.7507 0.2270 200

felt_ball_trivet.ppm 1795.2513071695964 59.40813700358073 0.5140056669156625 0.7800 0.2416 182
felt_ball_trivet.ppm 1824.6459630330403 60.10897572835286 0.5056028594873574 0.7345 0.1967 152
felt_ball_trivet.ppm 1797.8370310465496 59.10032145182292 0.5400522575811314 0.7529 0.2207 188
felt_ball_trivet.ppm 2030.0947825113933 65.35876973470052 0.4967667621973643 0.7529 0.2196 172
felt_ball_trivet.ppm 1861.2006759643555 59.55223846435547 0.5361914603693424 0.7772 0.2577 162
felt_ball_trivet.ppm 1564.5775807698567 54.78339640299479 0.5546037331008121 0.7909 0.2456 161
felt_ball_trivet.ppm 1849.6238479614258 59.091957092285156 0.5089856850681985 0.7526 0.2112 154
felt_ball_trivet.ppm 1752.1312662760415 59.184987386067704 0.5295318235559816 0.7703 0.2340 152
felt_ball_trivet.ppm 1672.3881047566733 57.479504903157554 0.521305567758652 0.7652 0.2378 154
felt_ball_trivet.ppm 1823.6293894449868 58.93965148925781 0.5584792008074929 0.7577 0.2141 162
felt_ball_trivet.ppm 1811.769198099772 59.7079594930013 0.520259410659459 0.7671 0.2337 160
felt_ball_trivet.ppm 1927.8916702270508 62.017026265462235 0.5099723116157171 0.7573 0.2251 155
felt_ball_trivet.ppm 1915.3203201293945 61.52188364664713 0.5255631221002406 0.7681 0.2698 161
felt_ball_trivet.ppm 1684.409952799479 57.195424397786454 0.5223146304327491 0.7861 0.2563 161
felt_ball_trivet.ppm 1742.3569539388022 58.751215616861984 0.5160415867508482 0.7632 0.2313 153
felt_ball_trivet.ppm 1804.0404968261719 58.324162801106766 0.503739440919342 0.7488 0.2128 192
felt_ball_trivet.ppm 1868.1406224568686 61.08984120686849 0.5167811041152078 0.7743 0.2408 161
felt_ball_trivet.ppm 1689.8562189737954 57.771385192871094 0.552238081406551 0.7827 0.2443 157
felt_ball_trivet.ppm 1789.8693211873374 58.244117736816406 0.5120196317398057 0.7683 0.2235 194
felt_ball_trivet.ppm 1704.1356557210288 57.6456044514974 0.532885495558337 0.7783 0.2352 163
fishing_nets.ppm 1742.046646118164 58.07453918457031 0.7188118354240309 0.8700 0.3071 193
fishing_nets.ppm 1795.7093785603843 59.72965749104817 0.73244317994273 0.8644 0.3350 195
fishing_nets.ppm 1654.5411504109702 56.57124582926433 0.7193247830697782 0.8748 0.3338 160
fishing_nets.ppm 1752.159568786621 58.41649119059245 0.7104003510076028 0.8609 0.3143 166
fishing_nets.ppm 1842.611183166504 60.65147654215495 0.7348882661600263 0.8617 0.3321 183
fishing_nets.ppm 1877.5971705118814 60.74437713623047 0.711770948228725 0.8725 0.3409 157
fishing_nets.ppm 1809.2147115071616 59.63126627604167 0.7146094992252078 0.8697 0.3249 155
fishing_nets.ppm 1866.1408309936523 61.079470316569015 0.7002610987670508 0.8795 0.3301 166
fishing_nets.ppm 1669.8129170735676 57.241912841796875 0.7027508994037209 0.8768 0.3354 162
fishing_nets.ppm 1670.6624018351235 56.68415069580078 0.7384798945175675 0.8872 0.3361 157
fishing_nets.ppm 1821.2094904581704 58.69447072347005 0.7128792581135981 0.8716 0.3147 199
fishing_nets.ppm 1790.0972442626953 59.463704427083336 0.7330687801733999 0.8714 0.3109 161
fishing_nets.ppm 1665.6253814697266 57.000910441080734 0.7385848772961733 0.8383 0.3484 188
fishing_nets.ppm 1809.4000778198242 59.79035186767578 0.7251608406436523 0.8744 0.3077 194
fishing_nets.ppm 1683.3971786499023 57.644874572753906 0.721731538364142 0.8530 0.3256 181
fishing_nets.ppm 1704.2967656453452 57.0380121866862 0.7032323301169002 0.8419 0.3053 166
fishing_nets.ppm 1720.934226989746 58.29050954182942 0.7037471613438737 0.8367 0.3581 155
fishing_nets.ppm 1767.3555297851562 59.99648539225261 0.7074637564965919 0.8668 0.3388 170
fishing_nets.ppm 1705.7533671061196 57.73809814453125 0.7271755625420284 0.8709 0.3314 195
fishing_nets.ppm 1745.5710245768228 58.814453125 0.7128942743734418 0.8416 0.3686 168
floating_market.ppm 1216.9758707682292 48.022735595703125 0.8649260223986103 0.9179 0.4157 155
floating_market.ppm 1260.7598775227864 49.2174072265625 0.8600576952026681 0.9243 0.4024 155
floating_market.ppm 1187.9746856689453 47.1966298421224 0.8658503492292337 0.9289 0.4348 156
floating_market.ppm 1105.578404744466 45.36095174153646 0.874594278902701 0.9399 0.4378 165
floating_market.ppm 1186.3070653279622 48.48387908935547 0.8574133313839521 0.9374 0.4227 159
floating_market.ppm 1186.9731343587239 48.57618713378906 0.8575276775877448 0.9206 0.3773 158
floating_market.ppm 1259.1586380004883 48.27507781982422 0.8564260224227046 0.9408 0.4641 156
floating_market.ppm 1191.1228764851887 48.06079864501953 0.8653855129991189 0.9403 0.4415 180
floating_market.ppm 1286.526008605957 49.79422251383464 0.8562806191723422 0.9228 0.3973 165
floating_market.ppm 1145.211296081543 47.81863149007162 0.8629986610524104 0.9383 0.4555 195
floating_market.ppm 1245.1911519368489 49.15869140625 0.8527477968211575 0.9243 0.4137 156
floating_market.ppm 1201.7746276855469 47.879938761393234 0.8720594450460153 0.9343 0.4216 158
floating_market.ppm 1024.9593683878581 44.38977813720703 0.8785381482784024 0.9428 0.4474 164
floating_market.ppm 1081.7828954060872 46.061378479003906 0.8706827360870237 0.9243 0.4159 162
floating_market.ppm 1369.0501124064128 53.046450297037765 0.8483542577354228 0.9263 0.4062 165
floating_market.ppm 1337.0924835205078 51.031331380208336 0.8399467394253435 0.9173 0.4146 165
floating_market.ppm 1155.8817392985025 47.10890197753906 0.8752773647486697 0.9316 0.4241 159
floating_market.ppm 1272.0743891398113 48.63289133707683 0.8606690903774403 0.9124 0.3987 164
floating_market.ppm 1167.8606033325195 47.28681182861328 0.8626473708254183 0.9179 0.4076 156
floating_market.ppm 1309.8603261311848 51.08321634928386 0.852712403630071 0.9274 0.4145 164
fruit_dessert.ppm 1237.8661651611328 42.483561197916664 0.621059702477198 0.8532 0.3402 153
fruit_dessert.ppm 1259.0993957519531 46.93278503417969 0.575941096684016 0.8174 0.2829 160
fruit_dessert.ppm 1297.8960164388022 48.482838948567704 0.5863302762725686 0.8309 0.3253 195
fruit_dessert.ppm 1344.2248662312825 45.892946879069015 0.6001803801456572 0.8128 0.2811 162
fruit_dessert.ppm 1100.5438537597656 42.52888488769531 0.6020789240235872 0.8410 0.3272 154
fruit_dessert.ppm 1068.1225204467773 41.55797576904297 0.6492219104522868 0.8428 0.3114 162
fruit_dessert.ppm 1253.8914845784504 44.26399739583333 0.5581617500383523 0.8687 0.3356 163
fruit_dessert.ppm 1222.3993581136067 48.76036580403646 0.5783410308657123 0.8425 0.3117 155
fruit_dessert.ppm 1084.807144165039 39.92478942871094 0.6400642465423915 0.8637 0.3516 160
fruit_dessert.ppm 1346.3339538574219 46.5641835530599 0.5778057597687317 0.8248 0.2893 184
fruit_dessert.ppm 1278.2994918823242 46.16637420654297 0.5997194460415894 0.8695 0.3298 196
fruit_dessert.ppm 1145.2326329549155 45.844032287597656 0.5797628143888084 0.8527 0.3154 163
fruit_dessert.ppm 1332.359489440918 48.00629425048828 0.5904181343332024 0.8449 0.3331 158
fruit_dessert.ppm 1073.717943827311 42.935035705566406 0.6311316956505203 0.8703 0.3242 195
fruit_dessert.ppm 1256.50599416097 46.05012766520182 0.5851432161816814 0.8386 0.2964 160
fruit_dessert.ppm 1256.489372253418 43.394264221191406 0.598197049484079 0.8386 0.3127 164
fruit_dessert.ppm 1304.727274576823 47.567708333333336 0.6166510423483396 0.8393 0.3356 197
fruit_dessert.ppm 1301.7404657999673 45.68886057535807 0.5784217912528685 0.8357 0.3187 170
fruit_dessert.ppm 1288.8581848144531 46.177734375 0.5873821771440949 0.8293 0.2923 171
fruit_dessert.ppm 1241.8957341512044 44.856285095214844 0.6170154545709319 0.8563 0.3399 164
fruit_stand.ppm 1490.1708984375 53.41376241048177 0.7992986280778633 0.8961 0.3616 200
fruit_stand.ppm 1369.0993677775066 50.1908442179362 0.8180329897502477 0.8952 0.3717 175
fruit_stand.ppm 1324.281583150228 50.8268559773763 0.8106191336794263 0.8938 0.3776 166
fruit_stand.ppm 1547.7722676595054 54.33318074544271 0.7979266045007112 0.8937 0.3793 174
fruit_stand.ppm 1265.552698771159 48.552663167317704 0.8195436129983363 0.9043 0.3834 173
fruit_stand.ppm 1489.0055618286133 53.868873596191406 0.7896536918335646 0.9157 0.3990 172
fruit_stand.ppm 1447.8715082804363 51.33526865641276 0.8196068886307191 0.8866 0.3983 175
fruit_stand.ppm 1516.9553654988608 54.62484995524088 0.7946535498071894 0.8848 0.3570 203
fruit_stand.ppm 1421.26730855306 52.13550313313802 0.8064496523828163 0.8980 0.3944 202
fruit_stand.ppm 1379.7773564656575 50.84609731038412 0.8156832195613122 0.9127 0.3932 173
fruit_stand.ppm 1387.9141515096028 51.35170237223307 0.8060645903461351 0.8797 0.3369 174
fruit_stand.ppm 1385.8695373535156 51.24184163411458 0.8094521174997237 0.8930 0.3910 174
fruit_stand.ppm 1512.8755111694336 54.48149871826172 0.7927169614893826 0.8914 0.3524 166
fruit_stand.ppm 1435.4202880859375 53.03096516927083 0.8021538340948432 0.8946 0.3680 165
fruit_stand.ppm 1286.1815439860027 49.97689310709636 0.8178155762626863 0.9030 0.3610 166
fruit_stand.ppm 1393.0204950968425 50.98388417561849 0.8102730200539404 0.8844 0.3787 166
fruit_stand.ppm 1531.4755935668945 54.16333770751953 0.7857999182262771 0.8796 0.3794 165
fruit_stand.ppm 1495.4411341349285 54.25171661376953 0.7909625805966898 0.8994 0.3794 178
fruit_stand.ppm 1529.6420822143555 54.718482971191406 0.7837863568299298 0.8926 0.3689 202
fruit_stand.ppm 1385.4484761555989 51.19584147135417 0.8047971615835644 0.9052 0.3740 208
fruits.ppm 1502.421984354655 54.12993621826172 0.6392197013176837 0.8223 0.2991 170
fruits.ppm 1645.5466079711914 56.73471323649089 0.6463047859884293 0.8161 0.3061 172
fruits.ppm 1639.8882446289062 55.333063761393234 0.6284223891557651 0.8226 0.3164 172
fruits.ppm 1619.7444941202798 54.60317738850911 0.650800970615759 0.8058 0.2955 164
fruits.ppm 1627.0828603108725 55.84958394368489 0.6275845799163567 0.7888 0.2959 164
fruits.ppm 1655.6463063557944 57.29583740234375 0.6191806757317929 0.8206 0.3030 161
fruits.ppm 1607.9544677734375 56.249430338541664 0.6383025503847798 0.8129 0.2855 155
fruits.ppm 1637.249910990397 56.368080139160156 0.6353413517007659 0.8281 0.3152 157
fruits.ppm 1581.488110860189 54.4476801554362 0.6503325290838696 0.8216 0.3270 167
fruits.ppm 1638.3435490926108 56.354871114095054 0.6293056083924408 0.8163 0.2927 155
fruits.ppm 1669.7976760864258 57.55133819580078 0.6453208864082536 0.8212 0.3205 160
fruits.ppm 1657.3397598266602 58.01404571533203 0.619316135992678 0.8010 0.2890 164
fruits.ppm 1540.362996419271 54.62126159667969 0.6465738593567855 0.8132 0.3008 198
fruits.ppm 1659.1524556477866 58.12950134277344 0.5911654206849418 0.7984 0.2917 163
fruits.ppm 1585.716657002767 55.115964253743485 0.6280509193278051 0.8092 0.2923 166
fruits.ppm 1671.8795115152996 58.024017333984375 0.6118631979975594 0.7896 0.2720 156
fruits.ppm 1550.915812174479 55.435551961263016 0.6377324309139832 0.8029 0.2796 169
fruits.ppm 1754.4906590779622 59.0521723429362 0.6219579284913997 0.8047 0.3065 155
fruits.ppm 1721.7920761108398 58.73528289794922 0.6098709582566594 0.7970 0.2861 155
fruits.ppm 1557.5149637858071 55.627838134765625 0.644518438386008 0.8210 0.3116 159
fruits_veggies.ppm 1652.9410832722983 57.254030863444015 0.6452833953228786 0.8281 0.3303 163
fruits_veggies.ppm 1790.6371994018555 56.02928415934245 0.6875758605313059 0.8247 0.3215 155
fruits_veggies.ppm 1861.1669591267905 56.569984436035156 0.6698736443665242 0.8249 0.3254 155
fruits_veggies.ppm 1726.270596822103 54.105735778808594 0.6953880224648087 0.8223 0.3158 154
fruits_veggies.ppm 1704.4706904093423 58.03090159098308 0.6576175613880133 0.8286 0.3381 160
fruits_veggies.ppm 1780.609385172526 58.9735107421875 0.6796584647288183 0.8427 0.3503 152
fruits_veggies.ppm 1671.4454854329426 58.430730183919266 0.6416552026130334 0.8333 0.3364 163
fruits_veggies.ppm 1713.8685328165689 56.364585876464844 0.6419116428481219 0.8104 0.3199 165
fruits_veggies.ppm 1703.4079615275066 53.68659210205078 0.6910387973913227 0.8110 0.3132 153
fruits_veggies.ppm 1809.4248606363933 55.0897216796875 0.6918822635112107 0.8145 0.3142 156
fruits_veggies.ppm 1556.1613591512046 51.870094299316406 0.6951770651376292 0.8245 0.3085 159
fruits_veggies.ppm 1870.510887145996 62.36491139729817 0.6531046487778944 0.8291 0.3305 153
fruits_veggies.ppm 1809.5612131754556 57.89743550618489 0.6720065317920411 0.8223 0.3368 191
fruits_veggies.ppm 1833.5016784667969 55.881947835286454 0.6985212572575636 0.8099 0.3094 164
fruits_veggies.ppm 1922.7677764892578 59.44547017415364 0.6546962875645831 0.8160 0.3188 156
fruits_veggies.ppm 1766.5035552978516 55.18172200520833 0.6925981496800911 0.8255 0.3366 169
fruits_veggies.ppm 1688.9115397135415 54.53645833333333 0.6761756777921287 0.8222 0.3008 165
fruits_veggies.ppm 1750.5144958496094 55.06224060058594 0.7206965304258227 0.8418 0.3355 155
fruits_veggies.ppm 1705.5778172810874 53.28661346435547 0.6859363585200705 0.8266 0.3315 153
fruits_veggies.ppm 1698.590878804525 58.37736256917318 0.6631358703353504 0.8364 0.3504 153
german_hot_air_balloon.ppm 814.7718327840169 36.863817850748696 0.897660935584445 0.8445 0.3810 154
german_hot_air_balloon.ppm 630.1121088663738 31.09546661376953 0.8984612602062167 0.8551 0.4075 154
german_hot_air_balloon.ppm 700.9190063476562 32.943293253580734 0.8629073253367571 0.8737 0.2762 153
german_hot_air_balloon.ppm 807.9750061035156 34.77612813313802 0.8901609755969319 0.8406 0.3637 167
german_hot_air_balloon.ppm 826.5360209147135 37.19010416666667 0.8596640544032993 0.8926 0.3542 153
german_hot_air_balloon.ppm 831.0804036458333 33.63822428385417 0.875282560922451 0.8437 0.3256 161
german_hot_air_balloon.ppm 808.4307835896809 34.592236836751304 0.8834161841345761 0.8488 0.3668 158
german_hot_air_balloon.ppm 845.7273076375325 35.706408182779946 0.8768531081728245 0.8464 0.3349 153
german_hot_air_balloon.ppm 867.4353459676106 35.2194086710612 0.8723501001503425 0.8393 0.3395 161
german_hot_air_balloon.ppm 706.5067392985026 34.331451416015625 0.8994713852324788 0.8585 0.3728 154
german_hot_air_balloon.ppm 691.7778142293294 31.397961934407554 0.8818580304749065 0.8442 0.3778 155
german_hot_air_balloon.ppm 823.0744781494141 35.02979532877604 0.8521683307606432 0.8813 0.2868 152
german_hot_air_balloon.ppm 822.6409581502278 34.784523010253906 0.8774843432039762 0.8580 0.3297 156
german_hot_air_balloon.ppm 887.2608591715496 36.230219523111984 0.8888998831619132 0.8326 0.3717 160
german_hot_air_balloon.ppm 860.7274144490559 38.50163014729818 0.878369127744229 0.8492 0.3125 153
german_hot_air_balloon.ppm 838.3653717041016 37.68732198079427 0.862406716388834 0.8906 0.3609 158
german_hot_air_balloon.ppm 850.183011372884 36.45436350504558 0.8899684049214462 0.8466 0.3491 157
german_hot_air_balloon.ppm 814.9760437011719 36.1379648844401 0.8541843691652388 0.8836 0.2929 161
german_hot_air_balloon.ppm 684.384755452474 30.845123291015625 0.8896080041924366 0.8435 0.3560 162
german_hot_air_balloon.ppm 840.5934473673503 34.48574574788412 0.8533685297572244 0.8753 0.2902 166
girl.ppm 1118.2285410563152 47.42446390787761 0.7067649919495961 0.8394 0.3121 180
girl.ppm 1045.5454635620117 45.11443328857422 0.6895301444835882 0.8653 0.3364 155
girl.ppm 1187.7138849894206 46.426806131998696 0.6901725430451299 0.8579 0.2993 156
girl.ppm 873.3345794677734 39.60146586100261 0.7095434499420019 0.8392 0.3131 163
girl.ppm 840.6104965209961 38.158897399902344 0.724265535902538 0.9027 0.3881 185
girl.ppm 1040.3748982747395 45.949712117513016 0.7105043825398281 0.8441 0.3516 161
girl.ppm 1003.7170689900715 44.59158579508463 0.7157911478489759 0.8532 0.3105 164
